x,y,proba,method
9.919116973876953,25.488752365112305,0.40752118825912476,UMAP
4.896223068237305,-2.756195068359375,0.02438809722661972,UMAP
9.98365592956543,25.52389144897461,0.40752118825912476,UMAP
9.872132301330566,25.508392333984375,0.40752118825912476,UMAP
5.640455722808838,-3.4884419441223145,0.02438809722661972,UMAP
9.835728645324707,25.538639068603516,0.40752118825912476,UMAP
5.952594757080078,-3.3301713466644287,0.02438809722661972,UMAP
4.86635684967041,-2.67368745803833,0.02438809722661972,UMAP
5.559273719787598,-3.213789939880371,0.02438809722661972,UMAP
5.050357818603516,-2.8568074703216553,0.02438809722661972,UMAP
6.164756774902344,-3.4384493827819824,0.02438809722661972,UMAP
5.053195476531982,-3.045563220977783,0.02438809722661972,UMAP
12.918973922729492,9.676209449768066,0.029521631076931953,UMAP
1.5340920686721802,14.305388450622559,0.058436669409275055,UMAP
12.904927253723145,9.511370658874512,0.029521631076931953,UMAP
-2.1166179180145264,-2.402379274368286,0.05526874586939812,UMAP
5.079564571380615,-3.1110615730285645,0.02438809722661972,UMAP
5.867101192474365,-3.416586399078369,0.02438809722661972,UMAP
4.9425787925720215,-2.8981895446777344,0.02438809722661972,UMAP
5.945967674255371,-3.3696603775024414,0.02438809722661972,UMAP
5.1924872398376465,-3.230133056640625,0.02438809722661972,UMAP
5.006163120269775,-2.6645150184631348,0.02438809722661972,UMAP
4.933181285858154,-2.727227210998535,0.02438809722661972,UMAP
5.5067877769470215,-3.1765191555023193,0.02438809722661972,UMAP
4.955633640289307,-2.5586233139038086,0.02438809722661972,UMAP
5.06439208984375,-2.7890067100524902,0.02438809722661972,UMAP
5.257749557495117,-3.0145790576934814,0.02438809722661972,UMAP
5.075710773468018,-2.8489043712615967,0.02438809722661972,UMAP
13.171212196350098,9.669255256652832,0.029521631076931953,UMAP
12.961014747619629,9.35165023803711,0.029521631076931953,UMAP
-11.752060890197754,-3.786497116088867,0.041477181017398834,UMAP
12.710685729980469,9.340288162231445,0.029521631076931953,UMAP
6.464156627655029,-3.348184108734131,0.02438809722661972,UMAP
4.891739845275879,-2.637779712677002,0.02438809722661972,UMAP
13.212202072143555,9.267568588256836,0.029521631076931953,UMAP
6.867852687835693,-2.81425404548645,0.02438809722661972,UMAP
4.991637229919434,-2.551579713821411,0.02438809722661972,UMAP
5.872956275939941,-3.1890103816986084,0.02438809722661972,UMAP
-11.79175090789795,-3.8267438411712646,0.07095232605934143,UMAP
5.163451671600342,-2.936953544616699,0.02438809722661972,UMAP
5.151978969573975,-2.859023332595825,0.02438809722661972,UMAP
6.584104537963867,-3.117753028869629,0.02438809722661972,UMAP
6.755709171295166,-3.0447041988372803,0.02438809722661972,UMAP
5.442139148712158,-3.1113688945770264,0.02438809722661972,UMAP
5.112977981567383,-2.7844526767730713,0.02438809722661972,UMAP
