# Training-script output capture
# Generated: 2026-05-15T16:57:06
# UUID:      c154dcbf-c1d1-469d-88fa-25e32a90af69
# Label:     training
# Leaf:      /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/headache/full_features/stacked_2xgb_meta_lr/80_20/chrono/HyperparameterTuned/pareto_AUROC_slope/auroc_max
# Captures stdout/stderr written during the wrapped block
# (library messages, warnings, progress bars, etc.).
# Begin capture ----------------------------------------
Loading train and chronologically subsplitting...
train_sub: (3674, 52), cal_sub: (608, 52)
Running pareto_AUROC_slope search (500 trials)...
[I 2026-05-15 16:57:06,350] A new study created in memory with name: no-name-7cfa01ee-b2d4-4377-8977-f9d95f8c2d88
[I 2026-05-15 17:01:33,162] Trial 397 finished with values: [0.6410608092735229, 0.3434476298098249] and parameters: {'n_estimators': 215, 'learning_rate': 0.1131225105716033, 'subsample': 0.7895846561051489, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 5}.
[I 2026-05-15 17:01:33,890] Trial 398 finished with values: [0.6684507253592401, 0.3386808450573179] and parameters: {'n_estimators': 414, 'learning_rate': 0.10206664092951903, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.6282274989601719, 'min_child_weight': 7}.
[I 2026-05-15 17:01:34,721] Trial 399 finished with values: [0.6531229751611931, 0.27336299476515824] and parameters: {'n_estimators': 457, 'learning_rate': 0.10206664092951903, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 6}.
[I 2026-05-15 17:01:35,423] Trial 400 finished with values: [0.6371739859195272, 0.38707479558966995] and parameters: {'n_estimators': 300, 'learning_rate': 0.017969555911761862, 'subsample': 0.6769156075234684, 'colsample_bytree': 0.699092395800463, 'min_child_weight': 7}.
[I 2026-05-15 17:01:36,146] Trial 401 finished with values: [0.6584239499465518, 0.32473755145428884] and parameters: {'n_estimators': 296, 'learning_rate': 0.06951034928701941, 'subsample': 0.6163474465065916, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 6}.
[I 2026-05-15 17:01:36,708] Trial 402 finished with values: [0.6623920988508771, 0.3173613157682829] and parameters: {'n_estimators': 103, 'learning_rate': 0.1131225105716033, 'subsample': 0.6230235040066577, 'colsample_bytree': 0.6675740252288658, 'min_child_weight': 3}.
[I 2026-05-15 17:01:37,440] Trial 403 finished with values: [0.6660732466701595, 0.3610588499421078] and parameters: {'n_estimators': 296, 'learning_rate': 0.06951034928701941, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.6388705975083074, 'min_child_weight': 8}.
[I 2026-05-15 17:01:38,030] Trial 404 finished with values: [0.6559906006809804, 0.36276092412074823] and parameters: {'n_estimators': 129, 'learning_rate': 0.16155001304356414, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.6354810135028223, 'min_child_weight': 5}.
[I 2026-05-15 17:01:38,613] Trial 405 finished with values: [0.6293207086937846, 0.4252473300048779] and parameters: {'n_estimators': 103, 'learning_rate': 0.028180680291847244, 'subsample': 0.6482543484402403, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 5}.
[I 2026-05-15 17:01:39,472] Trial 406 finished with values: [0.6530959779488763, 0.3873140688350568] and parameters: {'n_estimators': 457, 'learning_rate': 0.06951034928701941, 'subsample': 0.682533487362317, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 6}.
[I 2026-05-15 17:01:40,097] Trial 407 finished with values: [0.6643364776978073, 0.3442336978624885] and parameters: {'n_estimators': 214, 'learning_rate': 0.06951034928701941, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 6}.
[I 2026-05-15 17:01:40,598] Trial 408 finished with values: [0.6642251484468604, 0.3243343061362814] and parameters: {'n_estimators': 215, 'learning_rate': 0.05917520523090666, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.6172639647802304, 'min_child_weight': 5}.
[I 2026-05-15 17:01:41,190] Trial 409 finished with values: [0.6457866505002738, 0.38040379253938494] and parameters: {'n_estimators': 159, 'learning_rate': 0.08055428067442477, 'subsample': 0.8013669083419428, 'colsample_bytree': 0.876157931451746, 'min_child_weight': 5}.
[I 2026-05-15 17:01:41,746] Trial 410 finished with values: [0.6609711949129923, 0.3598801865312127] and parameters: {'n_estimators': 67, 'learning_rate': 0.15164430026640188, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.610167650697638, 'min_child_weight': 7}.
[I 2026-05-15 17:01:42,180] Trial 411 finished with values: [0.6367941961117678, 0.4009721535783498] and parameters: {'n_estimators': 86, 'learning_rate': 0.03058280993112278, 'subsample': 0.602208846849441, 'colsample_bytree': 0.9261845713819337, 'min_child_weight': 5}.
[I 2026-05-15 17:01:42,759] Trial 412 finished with values: [0.6492592867871355, 0.34897132424861754] and parameters: {'n_estimators': 153, 'learning_rate': 0.09821625213821766, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.9494314496427109, 'min_child_weight': 10}.
[I 2026-05-15 17:01:43,589] Trial 413 finished with values: [0.6442178182685742, 0.3495563226818581] and parameters: {'n_estimators': 490, 'learning_rate': 0.028180680291847244, 'subsample': 0.9683489602127253, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 6}.
[I 2026-05-15 17:01:44,078] Trial 414 finished with values: [0.6532054605870801, 0.39048669962020444] and parameters: {'n_estimators': 159, 'learning_rate': 0.10206664092951903, 'subsample': 0.6244311839419455, 'colsample_bytree': 0.9625417540378944, 'min_child_weight': 3}.
[I 2026-05-15 17:01:44,757] Trial 415 finished with values: [0.6686321910679439, 0.40267648897614416] and parameters: {'n_estimators': 426, 'learning_rate': 0.05917520523090666, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.610167650697638, 'min_child_weight': 6}.
[I 2026-05-15 17:01:45,448] Trial 416 finished with values: [0.6433958323250919, 0.32687987329788815] and parameters: {'n_estimators': 413, 'learning_rate': 0.129667438075127, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.8993038761534633, 'min_child_weight': 6}.
[I 2026-05-15 17:01:45,973] Trial 417 finished with values: [0.6623580414396809, 0.27237105026226] and parameters: {'n_estimators': 179, 'learning_rate': 0.16155001304356414, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 6}.
[I 2026-05-15 17:01:46,670] Trial 418 finished with values: [0.6442972299540966, 0.3268103364889699] and parameters: {'n_estimators': 417, 'learning_rate': 0.018730954962803806, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 8}.
[I 2026-05-15 17:01:47,350] Trial 419 finished with values: [0.6694130070402364, 0.32309917877330957] and parameters: {'n_estimators': 414, 'learning_rate': 0.09836162684900028, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.6837397293346841, 'min_child_weight': 8}.
[I 2026-05-15 17:01:47,969] Trial 420 finished with values: [0.6316636081409689, 0.38311518439321884] and parameters: {'n_estimators': 159, 'learning_rate': 0.028180680291847244, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 5}.
[I 2026-05-15 17:01:48,461] Trial 421 finished with values: [0.6352239331618608, 0.39037143691923004] and parameters: {'n_estimators': 159, 'learning_rate': 0.028180680291847244, 'subsample': 0.6746280235544143, 'colsample_bytree': 0.7481888411165528, 'min_child_weight': 5}.
[I 2026-05-15 17:01:49,059] Trial 422 finished with values: [0.6566238843993932, 0.45543119079940625] and parameters: {'n_estimators': 268, 'learning_rate': 0.08189120541664517, 'subsample': 0.6230235040066577, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 5}.
[I 2026-05-15 17:01:49,861] Trial 423 finished with values: [0.669420394192594, 0.3354069528629714] and parameters: {'n_estimators': 426, 'learning_rate': 0.05917520523090666, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 6}.
[I 2026-05-15 17:01:50,460] Trial 424 finished with values: [0.6524925737049446, 0.34730412598767985] and parameters: {'n_estimators': 159, 'learning_rate': 0.03506954878548353, 'subsample': 0.6284754593840916, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 5}.
[I 2026-05-15 17:01:51,228] Trial 425 finished with values: [0.6654580806255408, 0.25256078763211226] and parameters: {'n_estimators': 325, 'learning_rate': 0.10519936117151477, 'subsample': 0.602208846849441, 'colsample_bytree': 0.689707723784224, 'min_child_weight': 8}.
[I 2026-05-15 17:01:51,764] Trial 426 finished with values: [0.6719845506928149, 0.3678919512600461] and parameters: {'n_estimators': 179, 'learning_rate': 0.09836162684900028, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.9134612050964572, 'min_child_weight': 8}.
[I 2026-05-15 17:01:52,448] Trial 427 finished with values: [0.6553380170498145, 0.2841558810444399] and parameters: {'n_estimators': 414, 'learning_rate': 0.09836162684900028, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.8989883752535026, 'min_child_weight': 6}.
[I 2026-05-15 17:01:53,006] Trial 428 finished with values: [0.6461272491067722, 0.31526091210582086] and parameters: {'n_estimators': 153, 'learning_rate': 0.06951034928701941, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.6146732811562391, 'min_child_weight': 4}.
[I 2026-05-15 17:01:54,016] Trial 429 finished with values: [0.6530321769700984, 0.38365272469089673] and parameters: {'n_estimators': 496, 'learning_rate': 0.02359825968453427, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.885339834353821, 'min_child_weight': 6}.
[I 2026-05-15 17:01:54,721] Trial 430 finished with values: [0.6483331730128283, 0.5456624736859267] and parameters: {'n_estimators': 496, 'learning_rate': 0.06951034928701941, 'subsample': 0.9580827350748797, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 6}.
[I 2026-05-15 17:01:55,319] Trial 431 finished with values: [0.6316495770349604, 0.3863304969736518] and parameters: {'n_estimators': 289, 'learning_rate': 0.014398128852644736, 'subsample': 0.6284754593840916, 'colsample_bytree': 0.6172639647802304, 'min_child_weight': 5}.
[I 2026-05-15 17:01:56,090] Trial 432 finished with values: [0.6378555928494736, 0.47505940357342435] and parameters: {'n_estimators': 414, 'learning_rate': 0.16155001304356414, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 6}.
[I 2026-05-15 17:01:56,806] Trial 433 finished with values: [0.6574863509601723, 0.389296610137385] and parameters: {'n_estimators': 417, 'learning_rate': 0.04580177581204563, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.9854479908357011, 'min_child_weight': 6}.
[I 2026-05-15 17:01:57,439] Trial 434 finished with values: [0.6360293018566695, 0.49036032371335325] and parameters: {'n_estimators': 490, 'learning_rate': 0.028180680291847244, 'subsample': 0.8130469065820093, 'colsample_bytree': 0.9213923721539394, 'min_child_weight': 5}.
[I 2026-05-15 17:01:58,145] Trial 435 finished with values: [0.6194608153000416, 0.21597420239637488] and parameters: {'n_estimators': 457, 'learning_rate': 0.16155001304356414, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 10}.
[I 2026-05-15 17:01:58,808] Trial 436 finished with values: [0.6731991873155861, 0.4026868773970194] and parameters: {'n_estimators': 417, 'learning_rate': 0.06951034928701941, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.6969882014538918, 'min_child_weight': 8}.
[I 2026-05-15 17:01:59,290] Trial 437 finished with values: [0.6356489374254745, 0.3954710225264174] and parameters: {'n_estimators': 171, 'learning_rate': 0.03608232021681191, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 1}.
[I 2026-05-15 17:01:59,866] Trial 438 finished with values: [0.6388437152662509, 0.4286753885804929] and parameters: {'n_estimators': 159, 'learning_rate': 0.25659550869174796, 'subsample': 0.7505038342123663, 'colsample_bytree': 0.689707723784224, 'min_child_weight': 7}.
[I 2026-05-15 17:02:00,649] Trial 439 finished with values: [0.6648415268090793, 0.3074298431123374] and parameters: {'n_estimators': 490, 'learning_rate': 0.028180680291847244, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 5}.
[I 2026-05-15 17:02:01,308] Trial 440 finished with values: [0.6670574787182151, 0.372227805013042] and parameters: {'n_estimators': 195, 'learning_rate': 0.11046009304545999, 'subsample': 0.6845792027986178, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 6}.
[I 2026-05-15 17:02:02,029] Trial 441 finished with values: [0.6611303657125722, 0.4452095713951299] and parameters: {'n_estimators': 496, 'learning_rate': 0.06951034928701941, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 4}.
[I 2026-05-15 17:02:02,548] Trial 442 finished with values: [0.6672901363045313, 0.4060806571256597] and parameters: {'n_estimators': 215, 'learning_rate': 0.09836162684900028, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.689707723784224, 'min_child_weight': 7}.
[I 2026-05-15 17:02:03,130] Trial 443 finished with values: [0.6564790204311933, 0.289656482686106] and parameters: {'n_estimators': 159, 'learning_rate': 0.10206664092951903, 'subsample': 0.7505038342123663, 'colsample_bytree': 0.9625417540378944, 'min_child_weight': 6}.
[I 2026-05-15 17:02:03,664] Trial 444 finished with values: [0.6330199032660117, 0.4018539078072264] and parameters: {'n_estimators': 104, 'learning_rate': 0.08055428067442477, 'subsample': 0.956210912295958, 'colsample_bytree': 0.641249547534373, 'min_child_weight': 6}.
[I 2026-05-15 17:02:04,143] Trial 445 finished with values: [0.6637184646761027, 0.3061755709186524] and parameters: {'n_estimators': 179, 'learning_rate': 0.07530226332540962, 'subsample': 0.6284754593840916, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 6}.
[I 2026-05-15 17:02:04,759] Trial 446 finished with values: [0.663174578320384, 0.3140126667899497] and parameters: {'n_estimators': 325, 'learning_rate': 0.1007201745492095, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.6388705975083074, 'min_child_weight': 6}.
[I 2026-05-15 17:02:05,456] Trial 447 finished with values: [0.6560408554538133, 0.3432129791970957] and parameters: {'n_estimators': 414, 'learning_rate': 0.11046009304545999, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.9156684954429353, 'min_child_weight': 6}.
[I 2026-05-15 17:02:05,942] Trial 448 finished with values: [0.6657845771242521, 0.342511347188384] and parameters: {'n_estimators': 179, 'learning_rate': 0.05448281849002502, 'subsample': 0.6347681152349695, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 6}.
[I 2026-05-15 17:02:06,773] Trial 449 finished with values: [0.6514742807657423, 0.4850823378532464] and parameters: {'n_estimators': 490, 'learning_rate': 0.10206664092951903, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.8148426167274191, 'min_child_weight': 5}.
[I 2026-05-15 17:02:07,404] Trial 450 finished with values: [0.6549561501163194, 0.3412863271219866] and parameters: {'n_estimators': 325, 'learning_rate': 0.03058280993112278, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.6388705975083074, 'min_child_weight': 6}.
[I 2026-05-15 17:02:08,023] Trial 451 finished with values: [0.6671063594771485, 0.3443872287021005] and parameters: {'n_estimators': 215, 'learning_rate': 0.1007201745492095, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 6}.
[I 2026-05-15 17:02:08,621] Trial 452 finished with values: [0.6502859896334166, 0.27192884549190766] and parameters: {'n_estimators': 300, 'learning_rate': 0.13673750637076953, 'subsample': 0.6470104987108419, 'colsample_bytree': 0.8347364472083516, 'min_child_weight': 10}.
[I 2026-05-15 17:02:09,165] Trial 453 finished with values: [0.6696593288001179, 0.4029300203697777] and parameters: {'n_estimators': 215, 'learning_rate': 0.129667438075127, 'subsample': 0.8981757896737319, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 6}.
[I 2026-05-15 17:02:09,828] Trial 454 finished with values: [0.6615757799391597, 0.4695316919447774] and parameters: {'n_estimators': 414, 'learning_rate': 0.0434123694731224, 'subsample': 0.6510321211182255, 'colsample_bytree': 0.7135103623194898, 'min_child_weight': 4}.
[I 2026-05-15 17:02:10,557] Trial 455 finished with values: [0.6639395336499603, 0.3281112458382861] and parameters: {'n_estimators': 325, 'learning_rate': 0.10206664092951903, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.689707723784224, 'min_child_weight': 8}.
[I 2026-05-15 17:02:11,418] Trial 456 finished with values: [0.6580243301945259, 0.415066978876653] and parameters: {'n_estimators': 417, 'learning_rate': 0.13673750637076953, 'subsample': 0.6470104987108419, 'colsample_bytree': 0.6969882014538918, 'min_child_weight': 7}.
[I 2026-05-15 17:02:12,280] Trial 457 finished with values: [0.6612242764090602, 0.415249244212755] and parameters: {'n_estimators': 496, 'learning_rate': 0.06951034928701941, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.8583668965326405, 'min_child_weight': 6}.
[I 2026-05-15 17:02:13,125] Trial 458 finished with values: [0.6804814670251501, 0.32438387670421787] and parameters: {'n_estimators': 490, 'learning_rate': 0.06968010004656464, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 5}.
[I 2026-05-15 17:02:13,737] Trial 459 finished with values: [0.6611917135691143, 0.29789898317917857] and parameters: {'n_estimators': 215, 'learning_rate': 0.06951034928701941, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.6388705975083074, 'min_child_weight': 5}.
[I 2026-05-15 17:02:14,372] Trial 460 finished with values: [0.6459753632730999, 0.38088436196659764] and parameters: {'n_estimators': 210, 'learning_rate': 0.06951034928701941, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.9946060995171919, 'min_child_weight': 6}.
[I 2026-05-15 17:02:15,097] Trial 461 finished with values: [0.6506019910064055, 0.33108695043767256] and parameters: {'n_estimators': 323, 'learning_rate': 0.028180680291847244, 'subsample': 0.6948907166943978, 'colsample_bytree': 0.6407129890481614, 'min_child_weight': 5}.
[I 2026-05-15 17:02:15,739] Trial 462 finished with values: [0.6556319745826582, 0.45494970532578893] and parameters: {'n_estimators': 417, 'learning_rate': 0.06951034928701941, 'subsample': 0.6611436556737328, 'colsample_bytree': 0.7957811041110252, 'min_child_weight': 8}.
[I 2026-05-15 17:02:16,497] Trial 463 finished with values: [0.6628270004440848, 0.4239869019566179] and parameters: {'n_estimators': 417, 'learning_rate': 0.10206664092951903, 'subsample': 0.6284754593840916, 'colsample_bytree': 0.7275902521175045, 'min_child_weight': 8}.
[I 2026-05-15 17:02:16,990] Trial 464 finished with values: [0.6583150924585051, 0.29069496185787747] and parameters: {'n_estimators': 179, 'learning_rate': 0.16155001304356414, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.6983830913538033, 'min_child_weight': 6}.
[I 2026-05-15 17:02:17,774] Trial 465 finished with values: [0.6455652844627446, 0.48000677381096823] and parameters: {'n_estimators': 414, 'learning_rate': 0.09836162684900028, 'subsample': 0.6642725493038223, 'colsample_bytree': 0.6837397293346841, 'min_child_weight': 8}.
[I 2026-05-15 17:02:18,374] Trial 466 finished with values: [0.6488646975057172, 0.3869119086462325] and parameters: {'n_estimators': 179, 'learning_rate': 0.16155001304356414, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 2}.
[I 2026-05-15 17:02:19,180] Trial 467 finished with values: [0.6233586069990597, 0.5340702305270001] and parameters: {'n_estimators': 417, 'learning_rate': 0.16155001304356414, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 3}.
[I 2026-05-15 17:02:19,700] Trial 468 finished with values: [0.6307156162153171, 0.4184375769942851] and parameters: {'n_estimators': 103, 'learning_rate': 0.018034072970800914, 'subsample': 0.6230235040066577, 'colsample_bytree': 0.6969882014538918, 'min_child_weight': 8}.
[I 2026-05-15 17:02:20,587] Trial 469 finished with values: [0.671978262260607, 0.4285484716394602] and parameters: {'n_estimators': 496, 'learning_rate': 0.06951034928701941, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.9587061698505701, 'min_child_weight': 6}.
[I 2026-05-15 17:02:21,286] Trial 470 finished with values: [0.6385874377190042, 0.372389670932694] and parameters: {'n_estimators': 414, 'learning_rate': 0.013137567821944727, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 8}.
[I 2026-05-15 17:02:21,815] Trial 471 finished with values: [0.6580185811006753, 0.35747730417644724] and parameters: {'n_estimators': 215, 'learning_rate': 0.129667438075127, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 6}.
[I 2026-05-15 17:02:22,497] Trial 472 finished with values: [0.6717792978506801, 0.3036026777430359] and parameters: {'n_estimators': 286, 'learning_rate': 0.06951034928701941, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.6282274989601719, 'min_child_weight': 7}.
[I 2026-05-15 17:02:23,087] Trial 473 finished with values: [0.6458464916731801, 0.3816352355868166] and parameters: {'n_estimators': 159, 'learning_rate': 0.040383678523437626, 'subsample': 0.6284754593840916, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 5}.
[I 2026-05-15 17:02:23,892] Trial 474 finished with values: [0.6416505751332888, 0.42153453243169203] and parameters: {'n_estimators': 490, 'learning_rate': 0.28254806356395257, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.6388705975083074, 'min_child_weight': 5}.
[I 2026-05-15 17:02:24,748] Trial 475 finished with values: [0.6467937087838317, 0.3348629494316328] and parameters: {'n_estimators': 457, 'learning_rate': 0.01463844831776675, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 6}.
[I 2026-05-15 17:02:25,369] Trial 476 finished with values: [0.6490249192772904, 0.4660284041183881] and parameters: {'n_estimators': 300, 'learning_rate': 0.13673750637076953, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 4}.
[I 2026-05-15 17:02:26,161] Trial 477 finished with values: [0.671978262260607, 0.4285484716394602] and parameters: {'n_estimators': 496, 'learning_rate': 0.06951034928701941, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 6}.
[I 2026-05-15 17:02:26,950] Trial 478 finished with values: [0.6622896938382811, 0.3114728263119149] and parameters: {'n_estimators': 414, 'learning_rate': 0.028180680291847244, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 5}.
[I 2026-05-15 17:02:27,443] Trial 479 finished with values: [0.6586133805603065, 0.25967807730281245] and parameters: {'n_estimators': 159, 'learning_rate': 0.09836162684900028, 'subsample': 0.7505038342123663, 'colsample_bytree': 0.9877881733101476, 'min_child_weight': 5}.
[I 2026-05-15 17:02:28,058] Trial 480 finished with values: [0.6506512416651816, 0.3448009370073657] and parameters: {'n_estimators': 215, 'learning_rate': 0.18987114604724706, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 6}.
[I 2026-05-15 17:02:28,732] Trial 481 finished with values: [0.6558425268227293, 0.4453195137675031] and parameters: {'n_estimators': 418, 'learning_rate': 0.10206664092951903, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 3}.
[I 2026-05-15 17:02:29,591] Trial 482 finished with values: [0.6574018468663209, 0.3396412851662255] and parameters: {'n_estimators': 490, 'learning_rate': 0.10519936117151477, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 8}.
[I 2026-05-15 17:02:30,437] Trial 483 finished with values: [0.6509404254614319, 0.4799168874021477] and parameters: {'n_estimators': 490, 'learning_rate': 0.05917520523090666, 'subsample': 0.6683550349560263, 'colsample_bytree': 0.9261845713819337, 'min_child_weight': 5}.
[I 2026-05-15 17:02:30,944] Trial 484 finished with values: [0.6568748045225543, 0.30920898638283134] and parameters: {'n_estimators': 215, 'learning_rate': 0.1131225105716033, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.8674572879697724, 'min_child_weight': 10}.
[I 2026-05-15 17:02:31,530] Trial 485 finished with values: [0.6585407631946636, 0.26808957946754663] and parameters: {'n_estimators': 179, 'learning_rate': 0.16155001304356414, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.8227051572055719, 'min_child_weight': 6}.
[I 2026-05-15 17:02:32,122] Trial 486 finished with values: [0.6588989068477709, 0.26977669324060766] and parameters: {'n_estimators': 159, 'learning_rate': 0.06951034928701941, 'subsample': 0.7505038342123663, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 6}.
[I 2026-05-15 17:02:32,728] Trial 487 finished with values: [0.6658425374514149, 0.35814481025312117] and parameters: {'n_estimators': 325, 'learning_rate': 0.06951034928701941, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.6388705975083074, 'min_child_weight': 6}.
[I 2026-05-15 17:02:33,299] Trial 488 finished with values: [0.6479786626437362, 0.3309078282399824] and parameters: {'n_estimators': 307, 'learning_rate': 0.028180680291847244, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 7}.
[I 2026-05-15 17:02:33,793] Trial 489 finished with values: [0.6586161758776636, 0.35790749313612225] and parameters: {'n_estimators': 176, 'learning_rate': 0.16155001304356414, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.9077971732767748, 'min_child_weight': 6}.
[I 2026-05-15 17:02:34,526] Trial 490 finished with values: [0.6519254513158448, 0.3391963873806023] and parameters: {'n_estimators': 490, 'learning_rate': 0.11046009304545999, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.6748174994230093, 'min_child_weight': 6}.
[I 2026-05-15 17:02:35,357] Trial 491 finished with values: [0.6482774299805657, 0.4088321209868586] and parameters: {'n_estimators': 478, 'learning_rate': 0.06951034928701941, 'subsample': 0.7294716945616975, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 10}.
[I 2026-05-15 17:02:36,169] Trial 492 finished with values: [0.6584908068073441, 0.42425043337565277] and parameters: {'n_estimators': 459, 'learning_rate': 0.10206664092951903, 'subsample': 0.7701745754465668, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 6}.
[I 2026-05-15 17:02:36,877] Trial 493 finished with values: [0.633929117618924, 0.27679453639044455] and parameters: {'n_estimators': 457, 'learning_rate': 0.16155001304356414, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.803044151473782, 'min_child_weight': 6}.
[I 2026-05-15 17:02:37,415] Trial 494 finished with values: [0.6442569505804423, 0.42033349653519975] and parameters: {'n_estimators': 215, 'learning_rate': 0.16155001304356414, 'subsample': 0.6969638929660321, 'colsample_bytree': 0.8198115529294943, 'min_child_weight': 6}.
[I 2026-05-15 17:02:37,891] Trial 495 finished with values: [0.638125154473379, 0.47339164935046957] and parameters: {'n_estimators': 153, 'learning_rate': 0.09821625213821766, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.8472512961831583, 'min_child_weight': 2}.
[I 2026-05-15 17:02:38,547] Trial 496 finished with values: [0.6494685552762063, 0.3610089477630786] and parameters: {'n_estimators': 325, 'learning_rate': 0.10519936117151477, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 6}.
[I 2026-05-15 17:02:39,369] Trial 497 finished with values: [0.6502992987171609, 0.340731426329043] and parameters: {'n_estimators': 457, 'learning_rate': 0.16155001304356414, 'subsample': 0.6284754593840916, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 7}.
[I 2026-05-15 17:02:39,938] Trial 498 finished with values: [0.6408834089561621, 0.3486010618498669] and parameters: {'n_estimators': 300, 'learning_rate': 0.13673750637076953, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 5}.
