x,y,proba,method
11.776785850524902,13.347471237182617,0.10777601599693298,UMAP
11.644684791564941,3.03975772857666,0.106613390147686,UMAP
13.301480293273926,4.974250793457031,0.0990297943353653,UMAP
13.202228546142578,5.032818794250488,0.10500907897949219,UMAP
12.918384552001953,5.1427388191223145,0.10651569813489914,UMAP
-5.777003288269043,10.94886589050293,0.47660624980926514,UMAP
15.351512908935547,7.756591796875,0.11119884997606277,UMAP
15.788294792175293,5.876382350921631,0.11403849720954895,UMAP
15.650424003601074,5.918145179748535,0.11860425770282745,UMAP
16.710556030273438,6.704293251037598,0.11251042783260345,UMAP
9.873224258422852,-0.8421382904052734,0.1432543247938156,UMAP
9.971848487854004,-0.7420265078544617,0.13870826363563538,UMAP
9.948122024536133,-0.7646272778511047,0.12721271812915802,UMAP
13.291119575500488,9.371284484863281,0.10795977711677551,UMAP
13.275617599487305,4.649641513824463,0.10517237335443497,UMAP
15.163675308227539,8.019204139709473,0.10032052546739578,UMAP
11.525412559509277,3.374112129211426,0.10631637275218964,UMAP
13.102151870727539,7.394869327545166,0.10671170055866241,UMAP
12.496095657348633,4.942724227905273,0.1071823239326477,UMAP
11.496726989746094,2.4199512004852295,0.11542745679616928,UMAP
14.951282501220703,5.590767860412598,0.11423370242118835,UMAP
7.597045421600342,10.100886344909668,0.12468454986810684,UMAP
15.448028564453125,8.055356979370117,0.10205619782209396,UMAP
15.192071914672852,10.860703468322754,0.1065630167722702,UMAP
13.287886619567871,6.474331378936768,0.10706838220357895,UMAP
15.572564125061035,9.355901718139648,0.11053192615509033,UMAP
-6.16990852355957,11.278300285339355,0.5085590481758118,UMAP
10.456819534301758,13.97047233581543,0.1088138148188591,UMAP
10.487327575683594,13.37663745880127,0.1112317144870758,UMAP
14.32919979095459,10.251559257507324,0.10309042781591415,UMAP
9.698307037353516,14.780898094177246,0.11206136643886566,UMAP
10.75853443145752,3.1092302799224854,0.12357515841722488,UMAP
14.767783164978027,9.27210521697998,0.1073828712105751,UMAP
15.633155822753906,9.801794052124023,0.10833577811717987,UMAP
15.434202194213867,10.63305377960205,0.10591728240251541,UMAP
14.794882774353027,9.692792892456055,0.10863738507032394,UMAP
14.899531364440918,9.56994342803955,0.10788373649120331,UMAP
16.655799865722656,6.746288299560547,0.1145327091217041,UMAP
15.506834030151367,10.63381576538086,0.1053781509399414,UMAP
-6.117989540100098,11.213203430175781,0.502458393573761,UMAP
10.852461814880371,13.547292709350586,0.10688440501689911,UMAP
11.556442260742188,2.188941240310669,0.12996231019496918,UMAP
10.651435852050781,0.11217106878757477,0.17127607762813568,UMAP
11.398849487304688,2.1004695892333984,0.14127278327941895,UMAP
13.298933982849121,4.690691947937012,0.09978240728378296,UMAP
14.016386032104492,8.281892776489258,0.101363904774189,UMAP
11.655336380004883,2.902406692504883,0.11207874119281769,UMAP
13.241785049438477,4.604062080383301,0.1039334237575531,UMAP
13.734590530395508,5.095298767089844,0.1100071519613266,UMAP
14.234329223632812,9.934195518493652,0.09926910698413849,UMAP
14.441787719726562,7.526340484619141,0.1015876829624176,UMAP
10.434616088867188,-0.19981519877910614,0.13430988788604736,UMAP
13.679129600524902,9.97952651977539,0.10701586306095123,UMAP
13.62911605834961,10.007391929626465,0.1047264039516449,UMAP
-6.042280673980713,11.187627792358398,0.4592211842536926,UMAP
13.750152587890625,8.538299560546875,0.09812138974666595,UMAP
13.676236152648926,9.570413589477539,0.10415510833263397,UMAP
13.8338623046875,9.971647262573242,0.10066935420036316,UMAP
8.20877456665039,11.368199348449707,0.12190200388431549,UMAP
8.252340316772461,11.426642417907715,0.12096904218196869,UMAP
8.278656005859375,11.784377098083496,0.13699930906295776,UMAP
8.28334903717041,11.811636924743652,0.13921476900577545,UMAP
8.240029335021973,11.717521667480469,0.13848160207271576,UMAP
8.228625297546387,11.723309516906738,0.12777653336524963,UMAP
11.636382102966309,5.291430473327637,0.12609371542930603,UMAP
11.711739540100098,5.242680072784424,0.12020757794380188,UMAP
15.477372169494629,8.790602684020996,0.11372396349906921,UMAP
14.159249305725098,9.278775215148926,0.10779116302728653,UMAP
14.005196571350098,8.862235069274902,0.10580308735370636,UMAP
12.712122917175293,9.298343658447266,0.10652534663677216,UMAP
12.613619804382324,9.20734977722168,0.10675320029258728,UMAP
14.502915382385254,5.960254192352295,0.11358462274074554,UMAP
13.328832626342773,6.134538173675537,0.10838163644075394,UMAP
15.352407455444336,5.750946521759033,0.1106145903468132,UMAP
12.232365608215332,12.544434547424316,0.10959926247596741,UMAP
10.512882232666016,14.28369140625,0.10504937171936035,UMAP
15.529726028442383,6.026604175567627,0.10893312096595764,UMAP
15.666374206542969,5.956892490386963,0.11063467711210251,UMAP
15.703692436218262,5.953968524932861,0.11511144042015076,UMAP
12.251145362854004,12.507917404174805,0.10996690392494202,UMAP
15.842711448669434,5.785257339477539,0.11495622992515564,UMAP
14.597784042358398,10.608587265014648,0.10812655091285706,UMAP
10.447824478149414,13.466546058654785,0.1091100201010704,UMAP
15.85954475402832,6.250999450683594,0.11205989122390747,UMAP
