# Training-script output capture
# Generated: 2026-05-15T17:39:00
# UUID:      7d4f0e88-8dfe-482c-b480-821ffea70552
# Label:     training
# Leaf:      /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/migraine/full_features/stacked_2xgb_meta_lr/70_15_15/stratified/HyperparameterTuned/pareto_AUPRC_slope/auprc_max
# Captures stdout/stderr written during the wrapped block
# (library messages, warnings, progress bars, etc.).
# Begin capture ----------------------------------------
Loading datasets...
Running pareto_AUPRC_slope search (500 trials, seed=42)...
[I 2026-05-15 17:39:00,229] A new study created in memory with name: no-name-99e03145-2ebf-450a-a772-6158b88b1b5d
[I 2026-05-15 17:43:37,661] Trial 391 finished with values: [0.3587285258947472, 0.49081424271500573] and parameters: {'n_estimators': 66, 'learning_rate': 0.043737251953017454, 'subsample': 0.6508242050607539, 'colsample_bytree': 0.9213923721539394, 'min_child_weight': 7}.
[I 2026-05-15 17:43:38,189] Trial 392 finished with values: [0.33833088122860017, 0.46648371467572475] and parameters: {'n_estimators': 238, 'learning_rate': 0.040381768820718394, 'subsample': 0.6960582475112772, 'colsample_bytree': 0.6303453312434656, 'min_child_weight': 10}.
[I 2026-05-15 17:43:38,778] Trial 393 finished with values: [0.34427965460474963, 0.4049128919063604] and parameters: {'n_estimators': 108, 'learning_rate': 0.022587177280197233, 'subsample': 0.6043350605921193, 'colsample_bytree': 0.6512183355831089, 'min_child_weight': 2}.
[I 2026-05-15 17:43:39,342] Trial 394 finished with values: [0.3480891674897296, 0.41320023269574646] and parameters: {'n_estimators': 238, 'learning_rate': 0.0212853192163843, 'subsample': 0.6479461469334731, 'colsample_bytree': 0.8198115529294943, 'min_child_weight': 10}.
[I 2026-05-15 17:43:39,833] Trial 395 finished with values: [0.3754656687561862, 0.4179814033135424] and parameters: {'n_estimators': 112, 'learning_rate': 0.05388108577817234, 'subsample': 0.8563498979212858, 'colsample_bytree': 0.836965827544817, 'min_child_weight': 2}.
[I 2026-05-15 17:43:40,701] Trial 396 finished with values: [0.31284799610715003, 0.41930789963477233] and parameters: {'n_estimators': 439, 'learning_rate': 0.03240354245852974, 'subsample': 0.6479461469334731, 'colsample_bytree': 0.9587153639624048, 'min_child_weight': 5}.
[I 2026-05-15 17:43:41,403] Trial 397 finished with values: [0.30991232543954494, 0.5594421838813336] and parameters: {'n_estimators': 398, 'learning_rate': 0.019657448966046126, 'subsample': 0.7895846561051489, 'colsample_bytree': 0.699092395800463, 'min_child_weight': 4}.
[I 2026-05-15 17:43:41,994] Trial 398 finished with values: [0.3443996056239381, 0.4304011889012063] and parameters: {'n_estimators': 105, 'learning_rate': 0.019721610970574007, 'subsample': 0.6479461469334731, 'colsample_bytree': 0.7350460685614512, 'min_child_weight': 7}.
[I 2026-05-15 17:43:42,672] Trial 399 finished with values: [0.3446320968199371, 0.38529453129974656] and parameters: {'n_estimators': 238, 'learning_rate': 0.022587177280197233, 'subsample': 0.6479461469334731, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 10}.
[I 2026-05-15 17:43:43,388] Trial 400 finished with values: [0.3521583697305132, 0.4927078838522788] and parameters: {'n_estimators': 377, 'learning_rate': 0.017969555911761862, 'subsample': 0.6769156075234684, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 8}.
[I 2026-05-15 17:43:44,048] Trial 401 finished with values: [0.34968065583385344, 0.4340512047846657] and parameters: {'n_estimators': 348, 'learning_rate': 0.019721610970574007, 'subsample': 0.6163474465065916, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 8}.
[I 2026-05-15 17:43:44,731] Trial 402 finished with values: [0.3638134226647901, 0.44086327186839325] and parameters: {'n_estimators': 225, 'learning_rate': 0.03404436610591982, 'subsample': 0.6508242050607539, 'colsample_bytree': 0.6675740252288658, 'min_child_weight': 3}.
[I 2026-05-15 17:43:45,472] Trial 403 finished with values: [0.3585386663765444, 0.42532848621874997] and parameters: {'n_estimators': 439, 'learning_rate': 0.10704755834674413, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 8}.
[I 2026-05-15 17:43:46,028] Trial 404 finished with values: [0.3136402562576193, 0.4382893446842312] and parameters: {'n_estimators': 129, 'learning_rate': 0.022587177280197233, 'subsample': 0.6230235040066577, 'colsample_bytree': 0.6354810135028223, 'min_child_weight': 1}.
[I 2026-05-15 17:43:46,681] Trial 405 finished with values: [0.343547134861203, 0.42074532097194883] and parameters: {'n_estimators': 176, 'learning_rate': 0.022587177280197233, 'subsample': 0.6482543484402403, 'colsample_bytree': 0.7957811041110252, 'min_child_weight': 5}.
[I 2026-05-15 17:43:47,377] Trial 406 finished with values: [0.32600446459603394, 0.45745104136183734] and parameters: {'n_estimators': 238, 'learning_rate': 0.043737251953017454, 'subsample': 0.682533487362317, 'colsample_bytree': 0.9795542149013333, 'min_child_weight': 10}.
[I 2026-05-15 17:43:48,034] Trial 407 finished with values: [0.34492472186042644, 0.39803728945173733] and parameters: {'n_estimators': 214, 'learning_rate': 0.022587177280197233, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.6180909155642152, 'min_child_weight': 10}.
[I 2026-05-15 17:43:48,601] Trial 408 finished with values: [0.3443418197051459, 0.43429957961111015] and parameters: {'n_estimators': 105, 'learning_rate': 0.022587177280197233, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.836965827544817, 'min_child_weight': 8}.
[I 2026-05-15 17:43:49,319] Trial 409 finished with values: [0.3368549848323642, 0.5549159245576301] and parameters: {'n_estimators': 386, 'learning_rate': 0.022587177280197233, 'subsample': 0.8013669083419428, 'colsample_bytree': 0.876157931451746, 'min_child_weight': 5}.
[I 2026-05-15 17:43:49,845] Trial 410 finished with values: [0.3954473455859066, 0.4528454702644654] and parameters: {'n_estimators': 67, 'learning_rate': 0.15164430026640188, 'subsample': 0.6783931449676581, 'colsample_bytree': 0.6571966728211344, 'min_child_weight': 7}.
[I 2026-05-15 17:43:50,294] Trial 411 finished with values: [0.3829607987746303, 0.4620029014644137] and parameters: {'n_estimators': 86, 'learning_rate': 0.07950609693143304, 'subsample': 0.8010716092915446, 'colsample_bytree': 0.8215417137605283, 'min_child_weight': 3}.
[I 2026-05-15 17:43:50,854] Trial 412 finished with values: [0.3470155974483502, 0.4160711869682352] and parameters: {'n_estimators': 226, 'learning_rate': 0.04427958131171205, 'subsample': 0.6230235040066577, 'colsample_bytree': 0.9494314496427109, 'min_child_weight': 10}.
[I 2026-05-15 17:43:51,528] Trial 413 finished with values: [0.31612601638760607, 0.3531819971189816] and parameters: {'n_estimators': 176, 'learning_rate': 0.0212853192163843, 'subsample': 0.9683489602127253, 'colsample_bytree': 0.6180909155642152, 'min_child_weight': 1}.
[I 2026-05-15 17:43:52,146] Trial 414 finished with values: [0.3504657556577209, 0.43757289135047106] and parameters: {'n_estimators': 296, 'learning_rate': 0.019657448966046126, 'subsample': 0.6244311839419455, 'colsample_bytree': 0.6180909155642152, 'min_child_weight': 3}.
[I 2026-05-15 17:43:53,033] Trial 415 finished with values: [0.3678008768517397, 0.47294808946343486] and parameters: {'n_estimators': 465, 'learning_rate': 0.01351182947645082, 'subsample': 0.6783931449676581, 'colsample_bytree': 0.6571966728211344, 'min_child_weight': 4}.
[I 2026-05-15 17:43:53,837] Trial 416 finished with values: [0.3196592981503422, 0.3618397744306668] and parameters: {'n_estimators': 413, 'learning_rate': 0.014104914380026676, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.8993038761534633, 'min_child_weight': 1}.
[I 2026-05-15 17:43:54,598] Trial 417 finished with values: [0.3433619403643153, 0.37784568861590195] and parameters: {'n_estimators': 459, 'learning_rate': 0.022587177280197233, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.7957811041110252, 'min_child_weight': 10}.
[I 2026-05-15 17:43:55,336] Trial 418 finished with values: [0.3302829937037165, 0.4188382126185317] and parameters: {'n_estimators': 324, 'learning_rate': 0.018730954962803806, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.7957811041110252, 'min_child_weight': 10}.
[I 2026-05-15 17:43:55,798] Trial 419 finished with values: [0.3515197339489995, 0.43882612970990786] and parameters: {'n_estimators': 105, 'learning_rate': 0.05388108577817234, 'subsample': 0.6479461469334731, 'colsample_bytree': 0.6837397293346841, 'min_child_weight': 9}.
[I 2026-05-15 17:43:56,248] Trial 420 finished with values: [0.3536306971202695, 0.42271383709012006] and parameters: {'n_estimators': 64, 'learning_rate': 0.04018584329485903, 'subsample': 0.6334002866794675, 'colsample_bytree': 0.9213923721539394, 'min_child_weight': 10}.
[I 2026-05-15 17:43:56,780] Trial 421 finished with values: [0.36346077344231187, 0.493436154442473] and parameters: {'n_estimators': 64, 'learning_rate': 0.043737251953017454, 'subsample': 0.6508242050607539, 'colsample_bytree': 0.7481888411165528, 'min_child_weight': 10}.
[I 2026-05-15 17:43:57,368] Trial 422 finished with values: [0.32103904983247183, 0.4173553727196291] and parameters: {'n_estimators': 268, 'learning_rate': 0.08189120541664517, 'subsample': 0.6508242050607539, 'colsample_bytree': 0.9213923721539394, 'min_child_weight': 10}.
[I 2026-05-15 17:43:58,151] Trial 423 finished with values: [0.29886290099511664, 0.47062415058201673] and parameters: {'n_estimators': 377, 'learning_rate': 0.022587177280197233, 'subsample': 0.8563498979212858, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 2}.
[I 2026-05-15 17:43:58,793] Trial 424 finished with values: [0.3412852030489732, 0.3964489805234428] and parameters: {'n_estimators': 324, 'learning_rate': 0.03506954878548353, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 5}.
[I 2026-05-15 17:43:59,562] Trial 425 finished with values: [0.2924999334238784, 0.4297249535147453] and parameters: {'n_estimators': 294, 'learning_rate': 0.040381768820718394, 'subsample': 0.6043350605921193, 'colsample_bytree': 0.9652962210225885, 'min_child_weight': 1}.
[I 2026-05-15 17:44:00,245] Trial 426 finished with values: [0.3461566571772216, 0.4140516141805729] and parameters: {'n_estimators': 238, 'learning_rate': 0.022587177280197233, 'subsample': 0.6479461469334731, 'colsample_bytree': 0.7350460685614512, 'min_child_weight': 10}.
[I 2026-05-15 17:44:00,914] Trial 427 finished with values: [0.36464164396931886, 0.4398785966810643] and parameters: {'n_estimators': 238, 'learning_rate': 0.0212853192163843, 'subsample': 0.6230235040066577, 'colsample_bytree': 0.8989883752535026, 'min_child_weight': 8}.
[I 2026-05-15 17:44:01,507] Trial 428 finished with values: [0.3090516883979403, 0.3758669804378383] and parameters: {'n_estimators': 294, 'learning_rate': 0.0178601378893971, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6146732811562391, 'min_child_weight': 1}.
[I 2026-05-15 17:44:02,264] Trial 429 finished with values: [0.34833457051142735, 0.40261028533591536] and parameters: {'n_estimators': 296, 'learning_rate': 0.02359825968453427, 'subsample': 0.6479461469334731, 'colsample_bytree': 0.885339834353821, 'min_child_weight': 10}.
[I 2026-05-15 17:44:03,124] Trial 430 finished with values: [0.39167119474954326, 0.5177766628442535] and parameters: {'n_estimators': 377, 'learning_rate': 0.022587177280197233, 'subsample': 0.9580827350748797, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 6}.
[I 2026-05-15 17:44:03,793] Trial 431 finished with values: [0.3053495477669558, 0.4786997094054463] and parameters: {'n_estimators': 289, 'learning_rate': 0.014398128852644736, 'subsample': 0.6508242050607539, 'colsample_bytree': 0.8598531596188859, 'min_child_weight': 4}.
[I 2026-05-15 17:44:04,300] Trial 432 finished with values: [0.3324732383966131, 0.4187756237798281] and parameters: {'n_estimators': 105, 'learning_rate': 0.019721610970574007, 'subsample': 0.6479461469334731, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-15 17:44:04,948] Trial 433 finished with values: [0.33429068006616064, 0.40730556405955615] and parameters: {'n_estimators': 324, 'learning_rate': 0.04580177581204563, 'subsample': 0.6508242050607539, 'colsample_bytree': 0.9795542149013333, 'min_child_weight': 10}.
[I 2026-05-15 17:44:05,601] Trial 434 finished with values: [0.35609020038815964, 0.557253787875689] and parameters: {'n_estimators': 324, 'learning_rate': 0.0178601378893971, 'subsample': 0.8130469065820093, 'colsample_bytree': 0.9795542149013333, 'min_child_weight': 10}.
[I 2026-05-15 17:44:06,136] Trial 435 finished with values: [0.3514365631949028, 0.43481457991079653] and parameters: {'n_estimators': 238, 'learning_rate': 0.019721610970574007, 'subsample': 0.6479461469334731, 'colsample_bytree': 0.8198115529294943, 'min_child_weight': 10}.
[I 2026-05-15 17:44:06,798] Trial 436 finished with values: [0.34483532077362467, 0.4639963728993372] and parameters: {'n_estimators': 324, 'learning_rate': 0.01351182947645082, 'subsample': 0.6783931449676581, 'colsample_bytree': 0.6969882014538918, 'min_child_weight': 10}.
[I 2026-05-15 17:44:07,339] Trial 437 finished with values: [0.30033500424818493, 0.47401838949896985] and parameters: {'n_estimators': 171, 'learning_rate': 0.03608232021681191, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.9625417540378944, 'min_child_weight': 1}.
[I 2026-05-15 17:44:08,206] Trial 438 finished with values: [0.3400404644950033, 0.48150944764673653] and parameters: {'n_estimators': 465, 'learning_rate': 0.05388108577817234, 'subsample': 0.6783931449676581, 'colsample_bytree': 0.7350460685614512, 'min_child_weight': 9}.
[I 2026-05-15 17:44:09,030] Trial 439 finished with values: [0.3011054260360259, 0.5261254863037162] and parameters: {'n_estimators': 439, 'learning_rate': 0.10704755834674413, 'subsample': 0.8563498979212858, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 8}.
[I 2026-05-15 17:44:09,672] Trial 440 finished with values: [0.359932350868884, 0.4416997475556297] and parameters: {'n_estimators': 195, 'learning_rate': 0.022587177280197233, 'subsample': 0.6845792027986178, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 10}.
[I 2026-05-15 17:44:10,295] Trial 441 finished with values: [0.346260278010304, 0.4687833213824765] and parameters: {'n_estimators': 296, 'learning_rate': 0.022587177280197233, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.6180909155642152, 'min_child_weight': 4}.
[I 2026-05-15 17:44:10,829] Trial 442 finished with values: [0.3758929680089137, 0.5130182624661849] and parameters: {'n_estimators': 64, 'learning_rate': 0.08710745900492396, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 8}.
[I 2026-05-15 17:44:11,526] Trial 443 finished with values: [0.3188213267787131, 0.41910786453028254] and parameters: {'n_estimators': 238, 'learning_rate': 0.04766495467029922, 'subsample': 0.6230235040066577, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 10}.
[I 2026-05-15 17:44:11,999] Trial 444 finished with values: [0.3573887692239879, 0.4991371160333589] and parameters: {'n_estimators': 104, 'learning_rate': 0.043737251953017454, 'subsample': 0.956210912295958, 'colsample_bytree': 0.7957811041110252, 'min_child_weight': 10}.
[I 2026-05-15 17:44:12,715] Trial 445 finished with values: [0.29419382368251973, 0.6125944308720129] and parameters: {'n_estimators': 294, 'learning_rate': 0.07530226332540962, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.9625417540378944, 'min_child_weight': 1}.
[I 2026-05-15 17:44:13,390] Trial 446 finished with values: [0.3138352738694846, 0.7517733307485053] and parameters: {'n_estimators': 294, 'learning_rate': 0.1007201745492095, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-15 17:44:14,162] Trial 447 finished with values: [0.3607039726933968, 0.4172361261165195] and parameters: {'n_estimators': 348, 'learning_rate': 0.022587177280197233, 'subsample': 0.6043350605921193, 'colsample_bytree': 0.9156684954429353, 'min_child_weight': 10}.
[I 2026-05-15 17:44:14,814] Trial 448 finished with values: [0.32351386327331416, 0.44485079797379623] and parameters: {'n_estimators': 348, 'learning_rate': 0.05448281849002502, 'subsample': 0.6347681152349695, 'colsample_bytree': 0.8198115529294943, 'min_child_weight': 1}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-15 17:44:15,399] Trial 449 finished with values: [0.3392033733121206, 0.4206777310486558] and parameters: {'n_estimators': 66, 'learning_rate': 0.0212853192163843, 'subsample': 0.6230235040066577, 'colsample_bytree': 0.8148426167274191, 'min_child_weight': 10}.
[I 2026-05-15 17:44:15,930] Trial 450 finished with values: [0.3089027169349904, 0.510007056114229] and parameters: {'n_estimators': 214, 'learning_rate': 0.08710745900492396, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.6180909155642152, 'min_child_weight': 10}.
[I 2026-05-15 17:44:16,797] Trial 451 finished with values: [0.27389079603450733, 0.43832410043856723] and parameters: {'n_estimators': 415, 'learning_rate': 0.022587177280197233, 'subsample': 0.6043350605921193, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-15 17:44:17,541] Trial 452 finished with values: [0.35637846886562347, 0.4385467227324247] and parameters: {'n_estimators': 238, 'learning_rate': 0.0212853192163843, 'subsample': 0.6230235040066577, 'colsample_bytree': 0.8347364472083516, 'min_child_weight': 10}.
[I 2026-05-15 17:44:18,313] Trial 453 finished with values: [0.34602726029608155, 0.5496579380488893] and parameters: {'n_estimators': 296, 'learning_rate': 0.022587177280197233, 'subsample': 0.8981757896737319, 'colsample_bytree': 0.7350460685614512, 'min_child_weight': 10}.
[I 2026-05-15 17:44:18,838] Trial 454 finished with values: [0.3264997913371335, 0.44571424160245876] and parameters: {'n_estimators': 225, 'learning_rate': 0.0434123694731224, 'subsample': 0.6510321211182255, 'colsample_bytree': 0.7135103623194898, 'min_child_weight': 4}.
[I 2026-05-15 17:44:19,455] Trial 455 finished with values: [0.3520973466632694, 0.39302265005807985] and parameters: {'n_estimators': 324, 'learning_rate': 0.022587177280197233, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.6180909155642152, 'min_child_weight': 10}.
[I 2026-05-15 17:44:20,228] Trial 456 finished with values: [0.3803838485098888, 0.3931760604730409] and parameters: {'n_estimators': 377, 'learning_rate': 0.0212853192163843, 'subsample': 0.6230235040066577, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 10}.
[I 2026-05-15 17:44:20,783] Trial 457 finished with values: [0.3158144932025093, 0.3666771924104908] and parameters: {'n_estimators': 112, 'learning_rate': 0.05388108577817234, 'subsample': 0.8563498979212858, 'colsample_bytree': 0.8583668965326405, 'min_child_weight': 1}.
[I 2026-05-15 17:44:21,665] Trial 458 finished with values: [0.27485559060593917, 0.4586972974548159] and parameters: {'n_estimators': 439, 'learning_rate': 0.06968010004656464, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 8}.
[I 2026-05-15 17:44:22,138] Trial 459 finished with values: [0.3272317164947868, 0.44434170914571947] and parameters: {'n_estimators': 86, 'learning_rate': 0.019657448966046126, 'subsample': 0.602208846849441, 'colsample_bytree': 0.699092395800463, 'min_child_weight': 3}.
[I 2026-05-15 17:44:22,779] Trial 460 finished with values: [0.3415683521699661, 0.4064518432932987] and parameters: {'n_estimators': 210, 'learning_rate': 0.043737251953017454, 'subsample': 0.6508242050607539, 'colsample_bytree': 0.9946060995171919, 'min_child_weight': 10}.
[I 2026-05-15 17:44:23,425] Trial 461 finished with values: [0.2922179326438078, 0.6547316251445185] and parameters: {'n_estimators': 323, 'learning_rate': 0.07950609693143304, 'subsample': 0.6948907166943978, 'colsample_bytree': 0.6407129890481614, 'min_child_weight': 3}.
[I 2026-05-15 17:44:24,149] Trial 462 finished with values: [0.31971463381798637, 0.5043982381699282] and parameters: {'n_estimators': 377, 'learning_rate': 0.022587177280197233, 'subsample': 0.6611436556737328, 'colsample_bytree': 0.836965827544817, 'min_child_weight': 6}.
[I 2026-05-15 17:44:24,643] Trial 463 finished with values: [0.3237522869994881, 0.407474743297918] and parameters: {'n_estimators': 156, 'learning_rate': 0.043737251953017454, 'subsample': 0.6508242050607539, 'colsample_bytree': 0.9795542149013333, 'min_child_weight': 2}.
[I 2026-05-15 17:44:25,150] Trial 464 finished with values: [0.34469415152112365, 0.41031961580548765] and parameters: {'n_estimators': 214, 'learning_rate': 0.022587177280197233, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.6983830913538033, 'min_child_weight': 10}.
[I 2026-05-15 17:44:25,826] Trial 465 finished with values: [0.282371443627948, 0.4500984641526351] and parameters: {'n_estimators': 413, 'learning_rate': 0.014104914380026676, 'subsample': 0.6642725493038223, 'colsample_bytree': 0.8993038761534633, 'min_child_weight': 1}.
[I 2026-05-15 17:44:26,355] Trial 466 finished with values: [0.33095061589426694, 0.4292795867694951] and parameters: {'n_estimators': 226, 'learning_rate': 0.019721610970574007, 'subsample': 0.6479461469334731, 'colsample_bytree': 0.7350460685614512, 'min_child_weight': 2}.
[I 2026-05-15 17:44:26,878] Trial 467 finished with values: [0.33779233646071793, 0.5366365364649723] and parameters: {'n_estimators': 156, 'learning_rate': 0.04427958131171205, 'subsample': 0.8654007076432223, 'colsample_bytree': 0.7350460685614512, 'min_child_weight': 3}.
[I 2026-05-15 17:44:27,687] Trial 468 finished with values: [0.34687360459028577, 0.46456287238981925] and parameters: {'n_estimators': 457, 'learning_rate': 0.018034072970800914, 'subsample': 0.6508242050607539, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 6}.
[I 2026-05-15 17:44:28,165] Trial 469 finished with values: [0.3705772739195786, 0.44893931276431626] and parameters: {'n_estimators': 112, 'learning_rate': 0.05388108577817234, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.9587061698505701, 'min_child_weight': 2}.
[I 2026-05-15 17:44:28,881] Trial 470 finished with values: [0.28463424451914193, 0.4693476499565886] and parameters: {'n_estimators': 459, 'learning_rate': 0.013137567821944727, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.7957811041110252, 'min_child_weight': 2}.
[I 2026-05-15 17:44:29,572] Trial 471 finished with values: [0.35209252482144426, 0.39955343698134776] and parameters: {'n_estimators': 296, 'learning_rate': 0.022587177280197233, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.8215417137605283, 'min_child_weight': 10}.
[I 2026-05-15 17:44:30,208] Trial 472 finished with values: [0.3518119841556732, 0.5169452215734015] and parameters: {'n_estimators': 286, 'learning_rate': 0.014104914380026676, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 8}.
[I 2026-05-15 17:44:31,024] Trial 473 finished with values: [0.3307016702367148, 0.4997293277123907] and parameters: {'n_estimators': 439, 'learning_rate': 0.040383678523437626, 'subsample': 0.6508242050607539, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 3}.
[I 2026-05-15 17:44:31,729] Trial 474 finished with values: [0.29980232155023906, 0.5445045703641829] and parameters: {'n_estimators': 195, 'learning_rate': 0.28254806356395257, 'subsample': 0.6845792027986178, 'colsample_bytree': 0.699092395800463, 'min_child_weight': 10}.
[I 2026-05-15 17:44:32,598] Trial 475 finished with values: [0.3515969647603595, 0.43767833800205125] and parameters: {'n_estimators': 413, 'learning_rate': 0.01463844831776675, 'subsample': 0.6508242050607539, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 10}.
[I 2026-05-15 17:44:33,281] Trial 476 finished with values: [0.3332060436550348, 0.430791581765388] and parameters: {'n_estimators': 238, 'learning_rate': 0.0212853192163843, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.7957811041110252, 'min_child_weight': 4}.
[I 2026-05-15 17:44:33,882] Trial 477 finished with values: [0.35988813600205427, 0.4261928954521383] and parameters: {'n_estimators': 238, 'learning_rate': 0.0178601378893971, 'subsample': 0.6479461469334731, 'colsample_bytree': 0.7350460685614512, 'min_child_weight': 10}.
[I 2026-05-15 17:44:34,750] Trial 478 finished with values: [0.3433619403643153, 0.37784568861590195] and parameters: {'n_estimators': 459, 'learning_rate': 0.022587177280197233, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.7957811041110252, 'min_child_weight': 10}.
[I 2026-05-15 17:44:35,439] Trial 479 finished with values: [0.286232447662759, 0.4809043066125332] and parameters: {'n_estimators': 348, 'learning_rate': 0.014104914380026676, 'subsample': 0.6043350605921193, 'colsample_bytree': 0.9877881733101476, 'min_child_weight': 1}.
[I 2026-05-15 17:44:36,050] Trial 480 finished with values: [0.2970160488941219, 0.6020580860032609] and parameters: {'n_estimators': 296, 'learning_rate': 0.18987114604724706, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.7350460685614512, 'min_child_weight': 10}.
[I 2026-05-15 17:44:36,995] Trial 481 finished with values: [0.2753483327654753, 0.46337410625726544] and parameters: {'n_estimators': 418, 'learning_rate': 0.022587177280197233, 'subsample': 0.6043350605921193, 'colsample_bytree': 0.7350460685614512, 'min_child_weight': 3}.
[I 2026-05-15 17:44:37,549] Trial 482 finished with values: [0.3374805638291577, 0.42102110165298806] and parameters: {'n_estimators': 66, 'learning_rate': 0.08671821512512803, 'subsample': 0.8010716092915446, 'colsample_bytree': 0.8215417137605283, 'min_child_weight': 2}.
[I 2026-05-15 17:44:38,244] Trial 483 finished with values: [0.2770484465558174, 0.5036345521396] and parameters: {'n_estimators': 386, 'learning_rate': 0.0212853192163843, 'subsample': 0.6683550349560263, 'colsample_bytree': 0.7957811041110252, 'min_child_weight': 1}.
[I 2026-05-15 17:44:38,568] Trial 484 finished with values: [0.31462126985832833, 0.39070200080071044] and parameters: {'n_estimators': 67, 'learning_rate': 0.15164430026640188, 'subsample': 0.6334002866794675, 'colsample_bytree': 0.8674572879697724, 'min_child_weight': 10}.
[I 2026-05-15 17:44:39,319] Trial 485 finished with values: [0.32855817436218576, 0.3991465630411022] and parameters: {'n_estimators': 459, 'learning_rate': 0.022587177280197233, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.8227051572055719, 'min_child_weight': 10}.
[I 2026-05-15 17:44:40,076] Trial 486 finished with values: [0.32459751613872484, 0.4043240118432376] and parameters: {'n_estimators': 348, 'learning_rate': 0.05388108577817234, 'subsample': 0.6043350605921193, 'colsample_bytree': 0.836965827544817, 'min_child_weight': 10}.
[I 2026-05-15 17:44:40,739] Trial 487 finished with values: [0.321734594153541, 0.38650006531813025] and parameters: {'n_estimators': 348, 'learning_rate': 0.043737251953017454, 'subsample': 0.6508242050607539, 'colsample_bytree': 0.9156684954429353, 'min_child_weight': 10}.
[I 2026-05-15 17:44:41,352] Trial 488 finished with values: [0.2997513055296174, 0.4519399711326607] and parameters: {'n_estimators': 307, 'learning_rate': 0.07950609693143304, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.8215417137605283, 'min_child_weight': 8}.
[I 2026-05-15 17:44:41,904] Trial 489 finished with values: [0.32959843869613253, 0.39100043415212726] and parameters: {'n_estimators': 176, 'learning_rate': 0.0212853192163843, 'subsample': 0.9683489602127253, 'colsample_bytree': 0.9077971732767748, 'min_child_weight': 1}.
[I 2026-05-15 17:44:42,463] Trial 490 finished with values: [0.3117155143756373, 0.4498323334115784] and parameters: {'n_estimators': 195, 'learning_rate': 0.03404436610591982, 'subsample': 0.6508242050607539, 'colsample_bytree': 0.6748174994230093, 'min_child_weight': 6}.
[I 2026-05-15 17:44:43,367] Trial 491 finished with values: [0.2886125147810351, 0.6031708821336954] and parameters: {'n_estimators': 465, 'learning_rate': 0.05388108577817234, 'subsample': 0.7294716945616975, 'colsample_bytree': 0.836965827544817, 'min_child_weight': 1}.
[I 2026-05-15 17:44:44,104] Trial 492 finished with values: [0.3481621923305719, 0.4678877641802037] and parameters: {'n_estimators': 348, 'learning_rate': 0.022587177280197233, 'subsample': 0.7701745754465668, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 10}.
