# Training-script output capture
# Generated: 2026-05-15T17:26:47
# UUID:      490ba63b-7107-48c0-b930-43dfe5a26feb
# Label:     training
# Leaf:      /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/migraine/full_features/stacked_2xgb_meta_lr/70_15_15/chrono/HyperparameterTuned/pareto_AUROC_slope/auroc_max
# Captures stdout/stderr written during the wrapped block
# (library messages, warnings, progress bars, etc.).
# Begin capture ----------------------------------------
Loading datasets...
Running pareto_AUROC_slope search (500 trials, seed=42)...
[I 2026-05-15 17:26:47,082] A new study created in memory with name: no-name-7aa7a9ba-56d6-4069-b08a-3c505e252fbc
[I 2026-05-15 17:31:33,314] Trial 390 finished with values: [0.775994555286801, 0.8191020490754408] and parameters: {'n_estimators': 300, 'learning_rate': 0.030591867605824115, 'subsample': 0.602208846849441, 'colsample_bytree': 0.9261845713819337, 'min_child_weight': 10}.
[I 2026-05-15 17:31:34,053] Trial 391 finished with values: [0.7620167988463042, 0.8304405972586393] and parameters: {'n_estimators': 324, 'learning_rate': 0.019462886350651437, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.9879515306830556, 'min_child_weight': 7}.
[I 2026-05-15 17:31:34,727] Trial 392 finished with values: [0.7853381288007611, 0.8571668083382862] and parameters: {'n_estimators': 324, 'learning_rate': 0.08710745900492396, 'subsample': 0.6960582475112772, 'colsample_bytree': 0.6303453312434656, 'min_child_weight': 10}.
[I 2026-05-15 17:31:35,191] Trial 393 finished with values: [0.7381996050595301, 0.8878069897273531] and parameters: {'n_estimators': 108, 'learning_rate': 0.2536999076681772, 'subsample': 0.7546941385202149, 'colsample_bytree': 0.6512183355831089, 'min_child_weight': 2}.
[I 2026-05-15 17:31:35,929] Trial 394 finished with values: [0.7124559114723994, 0.9095137915808097] and parameters: {'n_estimators': 294, 'learning_rate': 0.27082027345327275, 'subsample': 0.9208787923016158, 'colsample_bytree': 0.9879515306830556, 'min_child_weight': 1}.
[I 2026-05-15 17:31:36,428] Trial 395 finished with values: [0.7423175308033829, 0.790015029961468] and parameters: {'n_estimators': 112, 'learning_rate': 0.21744977418953557, 'subsample': 0.8563498979212858, 'colsample_bytree': 0.6180909155642152, 'min_child_weight': 2}.
[I 2026-05-15 17:31:37,004] Trial 396 finished with values: [0.7189071015617203, 0.5710236113102221] and parameters: {'n_estimators': 64, 'learning_rate': 0.03240354245852974, 'subsample': 0.7546941385202149, 'colsample_bytree': 0.9587153639624048, 'min_child_weight': 10}.
[I 2026-05-15 17:31:37,809] Trial 397 finished with values: [0.7643304685994945, 0.8041901874652183] and parameters: {'n_estimators': 398, 'learning_rate': 0.019657448966046126, 'subsample': 0.7895846561051489, 'colsample_bytree': 0.9261845713819337, 'min_child_weight': 9}.
[I 2026-05-15 17:31:38,410] Trial 398 finished with values: [0.7104749242314942, 0.7059227277497919] and parameters: {'n_estimators': 128, 'learning_rate': 0.016149614799999188, 'subsample': 0.7257423924305306, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 7}.
[I 2026-05-15 17:31:38,959] Trial 399 finished with values: [0.7724262707828838, 0.9387716640052481] and parameters: {'n_estimators': 64, 'learning_rate': 0.2536999076681772, 'subsample': 0.7546941385202149, 'colsample_bytree': 0.9637281608315128, 'min_child_weight': 10}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-15 17:31:39,430] Trial 400 finished with values: [0.6667418106214995, 0.7763426517661712] and parameters: {'n_estimators': 64, 'learning_rate': 0.017969555911761862, 'subsample': 0.6769156075234684, 'colsample_bytree': 0.8034282764658811, 'min_child_weight': 10}.
[I 2026-05-15 17:31:40,148] Trial 401 finished with values: [0.7804941627648446, 0.8910443303144042] and parameters: {'n_estimators': 414, 'learning_rate': 0.022587177280197233, 'subsample': 0.6163474465065916, 'colsample_bytree': 0.9105651842967988, 'min_child_weight': 9}.
[I 2026-05-15 17:31:41,028] Trial 402 finished with values: [0.7597102020867231, 0.7532102707489768] and parameters: {'n_estimators': 420, 'learning_rate': 0.019462886350651437, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.6675740252288658, 'min_child_weight': 3}.
[I 2026-05-15 17:31:41,866] Trial 403 finished with values: [0.7820517889910935, 0.7968636643029499] and parameters: {'n_estimators': 398, 'learning_rate': 0.022587177280197233, 'subsample': 0.602208846849441, 'colsample_bytree': 0.9261845713819337, 'min_child_weight': 8}.
[I 2026-05-15 17:31:42,378] Trial 404 finished with values: [0.7038405903563583, 0.7149078202139856] and parameters: {'n_estimators': 129, 'learning_rate': 0.022587177280197233, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.6354810135028223, 'min_child_weight': 9}.
[I 2026-05-15 17:31:43,253] Trial 405 finished with values: [0.7512458233152668, 0.7599905057219857] and parameters: {'n_estimators': 459, 'learning_rate': 0.08710745900492396, 'subsample': 0.6482543484402403, 'colsample_bytree': 0.8034282764658811, 'min_child_weight': 5}.
[I 2026-05-15 17:31:43,704] Trial 406 finished with values: [0.7381231160961523, 0.7301485419714051] and parameters: {'n_estimators': 64, 'learning_rate': 0.21744977418953557, 'subsample': 0.682533487362317, 'colsample_bytree': 0.6849356442713105, 'min_child_weight': 1}.
[I 2026-05-15 17:31:44,284] Trial 407 finished with values: [0.763197345927024, 0.5906372495081552] and parameters: {'n_estimators': 214, 'learning_rate': 0.022587177280197233, 'subsample': 0.616291520927588, 'colsample_bytree': 0.9105651842967988, 'min_child_weight': 10}.
[I 2026-05-15 17:31:44,933] Trial 408 finished with values: [0.7139484094938051, 0.6550232854702344] and parameters: {'n_estimators': 182, 'learning_rate': 0.019657448966046126, 'subsample': 0.602208846849441, 'colsample_bytree': 0.6180909155642152, 'min_child_weight': 8}.
[I 2026-05-15 17:31:45,518] Trial 409 finished with values: [0.7218226651870182, 0.7587433022732162] and parameters: {'n_estimators': 225, 'learning_rate': 0.022587177280197233, 'subsample': 0.8013669083419428, 'colsample_bytree': 0.876157931451746, 'min_child_weight': 8}.
[I 2026-05-15 17:31:45,929] Trial 410 finished with values: [0.7813576371697907, 0.7774512162957301] and parameters: {'n_estimators': 67, 'learning_rate': 0.15164430026640188, 'subsample': 0.8333475060388639, 'colsample_bytree': 0.8598531596188859, 'min_child_weight': 7}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-15 17:31:46,550] Trial 411 finished with values: [0.6783544707704114, 0.7253494533455765] and parameters: {'n_estimators': 86, 'learning_rate': 0.019657448966046126, 'subsample': 0.602208846849441, 'colsample_bytree': 0.9105651842967988, 'min_child_weight': 9}.
[I 2026-05-15 17:31:47,218] Trial 412 finished with values: [0.7466726594372574, 0.7559682330842378] and parameters: {'n_estimators': 231, 'learning_rate': 0.019657448966046126, 'subsample': 0.7257423924305306, 'colsample_bytree': 0.9494314496427109, 'min_child_weight': 8}.
[I 2026-05-15 17:31:48,044] Trial 413 finished with values: [0.7566704181424464, 0.8421549736929144] and parameters: {'n_estimators': 459, 'learning_rate': 0.0178601378893971, 'subsample': 0.9683489602127253, 'colsample_bytree': 0.9261845713819337, 'min_child_weight': 10}.
[I 2026-05-15 17:31:48,954] Trial 414 finished with values: [0.754478515677666, 0.742573463580316] and parameters: {'n_estimators': 496, 'learning_rate': 0.16155001304356414, 'subsample': 0.6244311839419455, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 3}.
[I 2026-05-15 17:31:49,547] Trial 415 finished with values: [0.7698543000845183, 0.6926335237016354] and parameters: {'n_estimators': 156, 'learning_rate': 0.16155001304356414, 'subsample': 0.8333475060388639, 'colsample_bytree': 0.8598531596188859, 'min_child_weight': 9}.
[I 2026-05-15 17:31:50,349] Trial 416 finished with values: [0.7399431093354343, 0.77903093433877] and parameters: {'n_estimators': 413, 'learning_rate': 0.022587177280197233, 'subsample': 0.9208787923016158, 'colsample_bytree': 0.8993038761534633, 'min_child_weight': 10}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-15 17:31:50,865] Trial 417 finished with values: [0.7206403076960711, 0.584250657537155] and parameters: {'n_estimators': 120, 'learning_rate': 0.012184186502221764, 'subsample': 0.9464704583099741, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 9}.
[I 2026-05-15 17:31:51,484] Trial 418 finished with values: [0.717221570258326, 0.651191555457645] and parameters: {'n_estimators': 128, 'learning_rate': 0.018730954962803806, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.9108587663709747, 'min_child_weight': 8}.
[I 2026-05-15 17:31:51,990] Trial 419 finished with values: [0.7355859902927726, 0.8585488318226805] and parameters: {'n_estimators': 128, 'learning_rate': 0.10485733570643786, 'subsample': 0.8125418526272592, 'colsample_bytree': 0.6837397293346841, 'min_child_weight': 2}.
[I 2026-05-15 17:31:52,663] Trial 420 finished with values: [0.7415274397495939, 0.5627813896577498] and parameters: {'n_estimators': 225, 'learning_rate': 0.21744977418953557, 'subsample': 0.9208787923016158, 'colsample_bytree': 0.6849356442713105, 'min_child_weight': 1}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-15 17:31:53,215] Trial 421 finished with values: [0.7154669373455823, 0.6876685836745762] and parameters: {'n_estimators': 64, 'learning_rate': 0.0178601378893971, 'subsample': 0.7257423924305306, 'colsample_bytree': 0.7481888411165528, 'min_child_weight': 9}.
[I 2026-05-15 17:31:53,940] Trial 422 finished with values: [0.7654822550608784, 0.8505755343761578] and parameters: {'n_estimators': 268, 'learning_rate': 0.08189120541664517, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.6849356442713105, 'min_child_weight': 1}.
[I 2026-05-15 17:31:54,686] Trial 423 finished with values: [0.761591180089092, 0.8554212323373115] and parameters: {'n_estimators': 398, 'learning_rate': 0.019657448966046126, 'subsample': 0.6479461469334731, 'colsample_bytree': 0.9261845713819337, 'min_child_weight': 6}.
[I 2026-05-15 17:31:55,426] Trial 424 finished with values: [0.7740727458736314, 0.6591644959516947] and parameters: {'n_estimators': 225, 'learning_rate': 0.03506954878548353, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.9587153639624048, 'min_child_weight': 5}.
[I 2026-05-15 17:31:56,007] Trial 425 finished with values: [0.7726591958692901, 0.781669931489731] and parameters: {'n_estimators': 221, 'learning_rate': 0.27082027345327275, 'subsample': 0.6260206371941118, 'colsample_bytree': 0.9879515306830556, 'min_child_weight': 10}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-15 17:31:56,525] Trial 426 finished with values: [0.72655830035213, 0.6036115493997765] and parameters: {'n_estimators': 64, 'learning_rate': 0.022587177280197233, 'subsample': 0.7546941385202149, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 8}.
[I 2026-05-15 17:31:57,136] Trial 427 finished with values: [0.7486013544324077, 0.8310230896198189] and parameters: {'n_estimators': 128, 'learning_rate': 0.10485733570643786, 'subsample': 0.8125418526272592, 'colsample_bytree': 0.8989883752535026, 'min_child_weight': 9}.
[I 2026-05-15 17:31:57,987] Trial 428 finished with values: [0.7354625995424469, 0.7525679030484816] and parameters: {'n_estimators': 324, 'learning_rate': 0.16155001304356414, 'subsample': 0.6260206371941118, 'colsample_bytree': 0.6146732811562391, 'min_child_weight': 10}.
[I 2026-05-15 17:31:58,828] Trial 429 finished with values: [0.7770837548357529, 0.8382602162511239] and parameters: {'n_estimators': 439, 'learning_rate': 0.02359825968453427, 'subsample': 0.6479461469334731, 'colsample_bytree': 0.885339834353821, 'min_child_weight': 9}.
[I 2026-05-15 17:31:59,594] Trial 430 finished with values: [0.7409276771345674, 0.8765447734122962] and parameters: {'n_estimators': 439, 'learning_rate': 0.019657448966046126, 'subsample': 0.9580827350748797, 'colsample_bytree': 0.9105651842967988, 'min_child_weight': 6}.
[I 2026-05-15 17:32:00,187] Trial 431 finished with values: [0.7501976168746636, 0.599953143464733] and parameters: {'n_estimators': 289, 'learning_rate': 0.014398128852644736, 'subsample': 0.602208846849441, 'colsample_bytree': 0.9105651842967988, 'min_child_weight': 9}.
[I 2026-05-15 17:32:00,752] Trial 432 finished with values: [0.6808755727637577, 0.7889923184045271] and parameters: {'n_estimators': 128, 'learning_rate': 0.016149614799999188, 'subsample': 0.8125418526272592, 'colsample_bytree': 0.6298202574719083, 'min_child_weight': 10}.
[I 2026-05-15 17:32:01,238] Trial 433 finished with values: [0.7697270902141663, 0.6747811692258117] and parameters: {'n_estimators': 128, 'learning_rate': 0.04580177581204563, 'subsample': 0.7257423924305306, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 10}.
[I 2026-05-15 17:32:01,849] Trial 434 finished with values: [0.760024500885074, 0.9005505895860988] and parameters: {'n_estimators': 128, 'learning_rate': 0.09444774154985085, 'subsample': 0.8130469065820093, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 8}.
[I 2026-05-15 17:32:02,492] Trial 435 finished with values: [0.7589223518644282, 0.7478513373405609] and parameters: {'n_estimators': 300, 'learning_rate': 0.019657448966046126, 'subsample': 0.6646514856378455, 'colsample_bytree': 0.9261845713819337, 'min_child_weight': 8}.
[I 2026-05-15 17:32:03,079] Trial 436 finished with values: [0.7421558846834244, 0.8380184783235605] and parameters: {'n_estimators': 128, 'learning_rate': 0.16155001304356414, 'subsample': 0.8333475060388639, 'colsample_bytree': 0.6969882014538918, 'min_child_weight': 8}.
[I 2026-05-15 17:32:03,599] Trial 437 finished with values: [0.7419474007142306, 0.6577021748897096] and parameters: {'n_estimators': 171, 'learning_rate': 0.03608232021681191, 'subsample': 0.7546941385202149, 'colsample_bytree': 0.9637281608315128, 'min_child_weight': 1}.
[I 2026-05-15 17:32:04,412] Trial 438 finished with values: [0.7793579518545319, 0.7480375639911012] and parameters: {'n_estimators': 439, 'learning_rate': 0.0178601378893971, 'subsample': 0.602208846849441, 'colsample_bytree': 0.9795542149013333, 'min_child_weight': 9}.
[I 2026-05-15 17:32:05,223] Trial 439 finished with values: [0.7536713208224837, 0.7027866419828268] and parameters: {'n_estimators': 324, 'learning_rate': 0.0178601378893971, 'subsample': 0.6960582475112772, 'colsample_bytree': 0.9795542149013333, 'min_child_weight': 10}.
[I 2026-05-15 17:32:05,914] Trial 440 finished with values: [0.7430752221163697, 0.9930268922443268] and parameters: {'n_estimators': 195, 'learning_rate': 0.2536999076681772, 'subsample': 0.6845792027986178, 'colsample_bytree': 0.9637281608315128, 'min_child_weight': 1}.
[I 2026-05-15 17:32:06,683] Trial 441 finished with values: [0.7462993637363642, 0.7695844234858317] and parameters: {'n_estimators': 439, 'learning_rate': 0.022587177280197233, 'subsample': 0.616291520927588, 'colsample_bytree': 0.9105651842967988, 'min_child_weight': 4}.
[I 2026-05-15 17:32:07,576] Trial 442 finished with values: [0.7782210774746234, 0.7999786117132398] and parameters: {'n_estimators': 439, 'learning_rate': 0.019657448966046126, 'subsample': 0.602208846849441, 'colsample_bytree': 0.9261845713819337, 'min_child_weight': 10}.
[I 2026-05-15 17:32:08,255] Trial 443 finished with values: [0.7832664971112664, 0.7614734535141577] and parameters: {'n_estimators': 386, 'learning_rate': 0.0178601378893971, 'subsample': 0.602208846849441, 'colsample_bytree': 0.9795542149013333, 'min_child_weight': 8}.
[I 2026-05-15 17:32:08,704] Trial 444 finished with values: [0.7109792871463979, 0.6607067619380522] and parameters: {'n_estimators': 104, 'learning_rate': 0.022587177280197233, 'subsample': 0.956210912295958, 'colsample_bytree': 0.9637281608315128, 'min_child_weight': 9}.
[I 2026-05-15 17:32:09,380] Trial 445 finished with values: [0.7253761793843874, 0.8033755415421538] and parameters: {'n_estimators': 225, 'learning_rate': 0.07530226332540962, 'subsample': 0.6295186258941595, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 2}.
[I 2026-05-15 17:32:09,907] Trial 446 finished with values: [0.7176056063366165, 0.6648838478562638] and parameters: {'n_estimators': 64, 'learning_rate': 0.1007201745492095, 'subsample': 0.8125418526272592, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 2}.
[I 2026-05-15 17:32:10,475] Trial 447 finished with values: [0.7556467742080457, 0.627273415608464] and parameters: {'n_estimators': 225, 'learning_rate': 0.2536999076681772, 'subsample': 0.7546941385202149, 'colsample_bytree': 0.9156684954429353, 'min_child_weight': 1}.
[I 2026-05-15 17:32:11,134] Trial 448 finished with values: [0.7421201075951238, 0.9401165702652541] and parameters: {'n_estimators': 324, 'learning_rate': 0.05448281849002502, 'subsample': 0.6347681152349695, 'colsample_bytree': 0.8034282764658811, 'min_child_weight': 10}.
[I 2026-05-15 17:32:11,911] Trial 449 finished with values: [0.7193151761349615, 0.9830273660672126] and parameters: {'n_estimators': 294, 'learning_rate': 0.13673750637076953, 'subsample': 0.602208846849441, 'colsample_bytree': 0.8148426167274191, 'min_child_weight': 1}.
[I 2026-05-15 17:32:12,471] Trial 450 finished with values: [0.7223051074278665, 0.7578402345998535] and parameters: {'n_estimators': 225, 'learning_rate': 0.08710745900492396, 'subsample': 0.7546941385202149, 'colsample_bytree': 0.9156684954429353, 'min_child_weight': 1}.
[I 2026-05-15 17:32:13,010] Trial 451 finished with values: [0.7529895289023016, 0.7861762307772754] and parameters: {'n_estimators': 64, 'learning_rate': 0.2536999076681772, 'subsample': 0.7546941385202149, 'colsample_bytree': 0.8034282764658811, 'min_child_weight': 10}.
[I 2026-05-15 17:32:13,887] Trial 452 finished with values: [0.7410203833427248, 0.7246489582616257] and parameters: {'n_estimators': 459, 'learning_rate': 0.0178601378893971, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.8347364472083516, 'min_child_weight': 1}.
[I 2026-05-15 17:32:14,481] Trial 453 finished with values: [0.742349411397759, 0.5716154520247994] and parameters: {'n_estimators': 231, 'learning_rate': 0.019657448966046126, 'subsample': 0.8981757896737319, 'colsample_bytree': 0.8598531596188859, 'min_child_weight': 10}.
[I 2026-05-15 17:32:15,066] Trial 454 finished with values: [0.7667034322412679, 0.7265971198135679] and parameters: {'n_estimators': 225, 'learning_rate': 0.0434123694731224, 'subsample': 0.6510321211182255, 'colsample_bytree': 0.7135103623194898, 'min_child_weight': 4}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-15 17:32:15,544] Trial 455 finished with values: [0.6769658701417647, 0.7215037458345563] and parameters: {'n_estimators': 64, 'learning_rate': 0.019657448966046126, 'subsample': 0.602208846849441, 'colsample_bytree': 0.7482568588267564, 'min_child_weight': 10}.
[I 2026-05-15 17:32:16,040] Trial 456 finished with values: [0.717653323329398, 0.6577902452497371] and parameters: {'n_estimators': 128, 'learning_rate': 0.0178601378893971, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 9}.
[I 2026-05-15 17:32:16,784] Trial 457 finished with values: [0.7731491628375853, 0.7095352843628288] and parameters: {'n_estimators': 324, 'learning_rate': 0.019657448966046126, 'subsample': 0.6646514856378455, 'colsample_bytree': 0.8583668965326405, 'min_child_weight': 10}.
[I 2026-05-15 17:32:17,414] Trial 458 finished with values: [0.7656499815182946, 0.9650432714538806] and parameters: {'n_estimators': 294, 'learning_rate': 0.06968010004656464, 'subsample': 0.9208787923016158, 'colsample_bytree': 0.6298202574719083, 'min_child_weight': 10}.
[I 2026-05-15 17:32:18,194] Trial 459 finished with values: [0.7711788138127327, 0.7016452358884336] and parameters: {'n_estimators': 324, 'learning_rate': 0.0178601378893971, 'subsample': 0.6260206371941118, 'colsample_bytree': 0.9795542149013333, 'min_child_weight': 10}.
[I 2026-05-15 17:32:18,823] Trial 460 finished with values: [0.7647684833965344, 0.9003663463246543] and parameters: {'n_estimators': 210, 'learning_rate': 0.21744977418953557, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.9946060995171919, 'min_child_weight': 1}.
[I 2026-05-15 17:32:19,565] Trial 461 finished with values: [0.7561199542836089, 0.8152563885140456] and parameters: {'n_estimators': 323, 'learning_rate': 0.16155001304356414, 'subsample': 0.6948907166943978, 'colsample_bytree': 0.6407129890481614, 'min_child_weight': 9}.
[I 2026-05-15 17:32:20,099] Trial 462 finished with values: [0.7331286747389418, 0.6554064756905558] and parameters: {'n_estimators': 128, 'learning_rate': 0.04580177581204563, 'subsample': 0.6611436556737328, 'colsample_bytree': 0.9261845713819337, 'min_child_weight': 10}.
[I 2026-05-15 17:32:20,894] Trial 463 finished with values: [0.7458733140945684, 0.9178850883336199] and parameters: {'n_estimators': 414, 'learning_rate': 0.10485733570643786, 'subsample': 0.7257423924305306, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 5}.
[I 2026-05-15 17:32:21,732] Trial 464 finished with values: [0.7593576553318077, 0.7096677341822153] and parameters: {'n_estimators': 439, 'learning_rate': 0.019657448966046126, 'subsample': 0.602208846849441, 'colsample_bytree': 0.6983830913538033, 'min_child_weight': 9}.
[I 2026-05-15 17:32:22,427] Trial 465 finished with values: [0.7639737045038004, 0.6307853177559629] and parameters: {'n_estimators': 214, 'learning_rate': 0.022587177280197233, 'subsample': 0.6642725493038223, 'colsample_bytree': 0.9105651842967988, 'min_child_weight': 8}.
[I 2026-05-15 17:32:23,206] Trial 466 finished with values: [0.7620527772457356, 0.8654055355031419] and parameters: {'n_estimators': 302, 'learning_rate': 0.08710745900492396, 'subsample': 0.6260206371941118, 'colsample_bytree': 0.9795542149013333, 'min_child_weight': 2}.
[I 2026-05-15 17:32:23,956] Trial 467 finished with values: [0.7280662613386352, 0.7887217609810858] and parameters: {'n_estimators': 414, 'learning_rate': 0.0178601378893971, 'subsample': 0.6746280235544143, 'colsample_bytree': 0.9795542149013333, 'min_child_weight': 3}.
[I 2026-05-15 17:32:24,694] Trial 468 finished with values: [0.7656400781226183, 0.7712334298662649] and parameters: {'n_estimators': 420, 'learning_rate': 0.018034072970800914, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 10}.
[I 2026-05-15 17:32:25,455] Trial 469 finished with values: [0.7440080311789938, 0.6937219615413116] and parameters: {'n_estimators': 324, 'learning_rate': 0.019657448966046126, 'subsample': 0.8333475060388639, 'colsample_bytree': 0.9587061698505701, 'min_child_weight': 10}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-15 17:32:26,016] Trial 470 finished with values: [0.7215360826920334, 0.6585070666475066] and parameters: {'n_estimators': 128, 'learning_rate': 0.013137567821944727, 'subsample': 0.8125418526272592, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 10}.
[I 2026-05-15 17:32:26,715] Trial 471 finished with values: [0.7655099039516564, 0.6190750389012928] and parameters: {'n_estimators': 231, 'learning_rate': 0.019657448966046126, 'subsample': 0.6536060913802563, 'colsample_bytree': 0.8598531596188859, 'min_child_weight': 10}.
[I 2026-05-15 17:32:27,478] Trial 472 finished with values: [0.741116770834173, 0.6429376814835882] and parameters: {'n_estimators': 286, 'learning_rate': 0.016149614799999188, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 8}.
[I 2026-05-15 17:32:28,150] Trial 473 finished with values: [0.7612441498151412, 0.8380885411474498] and parameters: {'n_estimators': 386, 'learning_rate': 0.040383678523437626, 'subsample': 0.616291520927588, 'colsample_bytree': 0.9261845713819337, 'min_child_weight': 8}.
[I 2026-05-15 17:32:29,024] Trial 474 finished with values: [0.7403358657300625, 0.7870383101621341] and parameters: {'n_estimators': 439, 'learning_rate': 0.28254806356395257, 'subsample': 0.602208846849441, 'colsample_bytree': 0.9879515306830556, 'min_child_weight': 9}.
[I 2026-05-15 17:32:29,555] Trial 475 finished with values: [0.7286112226160105, 0.6265722164753486] and parameters: {'n_estimators': 156, 'learning_rate': 0.01463844831776675, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.8034282764658811, 'min_child_weight': 1}.
[I 2026-05-15 17:32:30,355] Trial 476 finished with values: [0.7691644995025367, 0.728490625372888] and parameters: {'n_estimators': 459, 'learning_rate': 0.0178601378893971, 'subsample': 0.6260206371941118, 'colsample_bytree': 0.9795542149013333, 'min_child_weight': 4}.
[I 2026-05-15 17:32:31,282] Trial 477 finished with values: [0.7775498385202108, 0.7252843360711725] and parameters: {'n_estimators': 496, 'learning_rate': 0.09444774154985085, 'subsample': 0.6479461469334731, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 10}.
[I 2026-05-15 17:32:31,900] Trial 478 finished with values: [0.7475676935897253, 0.5732784052622546] and parameters: {'n_estimators': 128, 'learning_rate': 0.10485733570643786, 'subsample': 0.8125418526272592, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 2}.
[I 2026-05-15 17:32:32,634] Trial 479 finished with values: [0.743448874802824, 0.6410933854079296] and parameters: {'n_estimators': 459, 'learning_rate': 0.16155001304356414, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.9877881733101476, 'min_child_weight': 9}.
[I 2026-05-15 17:32:33,256] Trial 480 finished with values: [0.7440653485582926, 0.6489391052329827] and parameters: {'n_estimators': 231, 'learning_rate': 0.18987114604724706, 'subsample': 0.6536060913802563, 'colsample_bytree': 0.8598531596188859, 'min_child_weight': 8}.
[I 2026-05-15 17:32:34,093] Trial 481 finished with values: [0.7395090950469306, 0.7871357269384814] and parameters: {'n_estimators': 418, 'learning_rate': 0.25659550869174796, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 3}.
[I 2026-05-15 17:32:34,767] Trial 482 finished with values: [0.7553676803018009, 0.5780991963122561] and parameters: {'n_estimators': 225, 'learning_rate': 0.016149614799999188, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.9637281608315128, 'min_child_weight': 10}.
[I 2026-05-15 17:32:35,452] Trial 483 finished with values: [0.7436576939816912, 0.6477758381069749] and parameters: {'n_estimators': 324, 'learning_rate': 0.019657448966046126, 'subsample': 0.6683550349560263, 'colsample_bytree': 0.7413408912104211, 'min_child_weight': 9}.
[I 2026-05-15 17:32:36,018] Trial 484 finished with values: [0.7716134538105163, 0.6184274967880949] and parameters: {'n_estimators': 225, 'learning_rate': 0.022587177280197233, 'subsample': 0.6295186258941595, 'colsample_bytree': 0.8674572879697724, 'min_child_weight': 10}.
[I 2026-05-15 17:32:36,702] Trial 485 finished with values: [0.7737892129295398, 0.7090420003260076] and parameters: {'n_estimators': 324, 'learning_rate': 0.0178601378893971, 'subsample': 0.6260206371941118, 'colsample_bytree': 0.8227051572055719, 'min_child_weight': 10}.
[I 2026-05-15 17:32:37,453] Trial 486 finished with values: [0.7760230267964806, 0.7264437787299807] and parameters: {'n_estimators': 459, 'learning_rate': 0.019657448966046126, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 10}.
