x,y,proba,method
6.555735111236572,5.459486484527588,0.10434779524803162,UMAP
6.654849052429199,5.404926776885986,0.10326728969812393,UMAP
6.000020980834961,7.887121200561523,0.10846138745546341,UMAP
12.099076271057129,-1.6672979593276978,0.1866309940814972,UMAP
13.635970115661621,3.209756851196289,0.25243425369262695,UMAP
-7.480845928192139,9.354059219360352,0.08397534489631653,UMAP
-7.154511451721191,9.115349769592285,0.09015414863824844,UMAP
-7.154592037200928,9.070942878723145,0.09071589261293411,UMAP
-7.056036472320557,9.159759521484375,0.10004574060440063,UMAP
-7.128566741943359,9.15406322479248,0.09889151155948639,UMAP
-7.450258255004883,9.34239387512207,0.08544662594795227,UMAP
-7.184492111206055,9.053147315979004,0.09108075499534607,UMAP
-7.431733131408691,9.309242248535156,0.08480724692344666,UMAP
-7.154548168182373,9.017355918884277,0.0889320820569992,UMAP
-7.255952835083008,9.009385108947754,0.08840999007225037,UMAP
-7.067416667938232,9.122159957885742,0.1033652126789093,UMAP
-7.096514701843262,9.104673385620117,0.1002623662352562,UMAP
-7.434752941131592,9.372261047363281,0.08690693974494934,UMAP
-7.217877388000488,8.99643611907959,0.09114422649145126,UMAP
-7.454778671264648,9.325874328613281,0.08531448245048523,UMAP
-7.1821417808532715,8.911025047302246,0.09036417305469513,UMAP
-7.214781284332275,9.038275718688965,0.08933155983686447,UMAP
-7.348214149475098,9.336155891418457,0.09506344795227051,UMAP
-7.122355937957764,9.089242935180664,0.10213854908943176,UMAP
-7.114896774291992,9.097394943237305,0.09638537466526031,UMAP
12.025186538696289,-1.8231029510498047,0.19523851573467255,UMAP
11.518006324768066,-1.299346923828125,0.19052140414714813,UMAP
6.743565559387207,-0.9566919207572937,0.14862969517707825,UMAP
4.713024139404297,0.9307982921600342,0.14029085636138916,UMAP
5.542700290679932,2.0052075386047363,0.12784376740455627,UMAP
4.666426658630371,1.2986140251159668,0.11939273029565811,UMAP
5.355372905731201,1.9015311002731323,0.11722691357135773,UMAP
6.1016764640808105,7.116192817687988,0.10435234755277634,UMAP
6.0416154861450195,7.228888034820557,0.10286125540733337,UMAP
6.1013312339782715,7.480137348175049,0.10106253623962402,UMAP
6.133345127105713,7.601257801055908,0.10091158747673035,UMAP
6.645913600921631,5.576968669891357,0.09632962942123413,UMAP
5.863405227661133,7.953405380249023,0.10255369544029236,UMAP
6.641010284423828,5.646331787109375,0.09226318448781967,UMAP
5.841951370239258,8.031745910644531,0.0990041121840477,UMAP
12.441174507141113,1.784179925918579,0.22051683068275452,UMAP
11.589900970458984,-1.3516861200332642,0.1847960352897644,UMAP
6.74052095413208,-0.9407594203948975,0.15010854601860046,UMAP
4.929745197296143,0.9633084535598755,0.13556915521621704,UMAP
4.702619552612305,1.3036540746688843,0.12818977236747742,UMAP
5.389638423919678,1.9121536016464233,0.11650431156158447,UMAP
12.051085472106934,-1.4805129766464233,0.19786995649337769,UMAP
11.663597106933594,-1.0073680877685547,0.18410173058509827,UMAP
6.698779106140137,-0.8854761123657227,0.14878256618976593,UMAP
4.668057918548584,0.992800235748291,0.13404886424541473,UMAP
6.222507953643799,3.219665050506592,0.12760230898857117,UMAP
4.844182014465332,1.3710132837295532,0.12132501602172852,UMAP
4.732223987579346,1.4751315116882324,0.11583658307790756,UMAP
5.974142551422119,7.22817850112915,0.10718239098787308,UMAP
6.589221000671387,4.650964260101318,0.10399682074785233,UMAP
6.03130578994751,7.381044864654541,0.1017388254404068,UMAP
6.038455963134766,7.584165573120117,0.09800073504447937,UMAP
5.659599781036377,7.930785179138184,0.10457442700862885,UMAP
17.175512313842773,4.883019924163818,0.29729682207107544,UMAP
16.51944923400879,4.757701873779297,0.30152735114097595,UMAP
17.117158889770508,5.260127544403076,0.2558155059814453,UMAP
17.087942123413086,5.194985389709473,0.234849214553833,UMAP
6.922290325164795,1.1843376159667969,0.14226067066192627,UMAP
12.61246395111084,2.1342906951904297,0.23752903938293457,UMAP
11.58617877960205,-0.6811698079109192,0.22956538200378418,UMAP
7.123703479766846,0.8985524773597717,0.16963252425193787,UMAP
11.273336410522461,2.6336216926574707,0.1697852909564972,UMAP
12.691758155822754,2.235983371734619,0.24882790446281433,UMAP
12.26976490020752,2.365281820297241,0.24310921132564545,UMAP
7.114152431488037,0.9332849383354187,0.1664104014635086,UMAP
11.241718292236328,2.6077938079833984,0.1748342514038086,UMAP
6.809011936187744,1.307064414024353,0.14135240018367767,UMAP
4.577383041381836,1.157571792602539,0.12630045413970947,UMAP
16.32674789428711,2.7871837615966797,0.19284650683403015,UMAP
9.073078155517578,1.7378877401351929,0.146509051322937,UMAP
10.432524681091309,2.7842447757720947,0.15308928489685059,UMAP
8.612804412841797,2.059825897216797,0.13039042055606842,UMAP
10.820727348327637,3.0801842212677,0.16266010701656342,UMAP
8.525464057922363,2.0665032863616943,0.12563148140907288,UMAP
8.987236976623535,2.3059420585632324,0.12107176333665848,UMAP
16.023616790771484,4.076934337615967,0.2646285891532898,UMAP
15.991920471191406,4.030306816101074,0.2575934827327728,UMAP
9.009239196777344,2.292880058288574,0.12479337304830551,UMAP
12.542729377746582,1.9083504676818848,0.23142126202583313,UMAP
11.743718147277832,-0.47370651364326477,0.1894332617521286,UMAP
7.275423526763916,0.792300283908844,0.15021713078022003,UMAP
5.559046745300293,0.6272847652435303,0.14653655886650085,UMAP
5.595816135406494,0.5949548482894897,0.13874049484729767,UMAP
17.09766387939453,5.270174026489258,0.22169920802116394,UMAP
16.972959518432617,5.320934772491455,0.22442981600761414,UMAP
16.880550384521484,5.2636189460754395,0.2255060374736786,UMAP
17.146913528442383,4.8537516593933105,0.3041452169418335,UMAP
11.635693550109863,-0.8422139883041382,0.2135055661201477,UMAP
7.1451568603515625,0.9195820093154907,0.16946624219417572,UMAP
4.845129013061523,0.8146343231201172,0.1502034068107605,UMAP
8.278390884399414,2.03842830657959,0.15499833226203918,UMAP
6.981606960296631,1.2227205038070679,0.13665524125099182,UMAP
16.276458740234375,2.8878886699676514,0.21710363030433655,UMAP
10.370891571044922,2.8753769397735596,0.15008363127708435,UMAP
9.121784210205078,1.669040322303772,0.14343711733818054,UMAP
8.452929496765137,2.143216609954834,0.11310383677482605,UMAP
4.435030460357666,7.763671875,0.10605865716934204,UMAP
4.4668450355529785,7.712228298187256,0.10580871999263763,UMAP
10.915982246398926,3.267892360687256,0.15781298279762268,UMAP
10.902643203735352,3.4846701622009277,0.16707059741020203,UMAP
6.896026611328125,5.222872257232666,0.11053785681724548,UMAP
10.969233512878418,3.261836528778076,0.15206649899482727,UMAP
12.632368087768555,2.022526502609253,0.250222384929657,UMAP
15.92575740814209,4.145809173583984,0.32130929827690125,UMAP
15.831197738647461,3.206399917602539,0.25543174147605896,UMAP
11.257318496704102,3.7714121341705322,0.20558522641658783,UMAP
11.120682716369629,3.653980255126953,0.20624884963035583,UMAP
11.175213813781738,3.6863937377929688,0.18924462795257568,UMAP
8.053959846496582,1.8416357040405273,0.13509324193000793,UMAP
10.931192398071289,3.1222779750823975,0.16203927993774414,UMAP
8.380087852478027,1.9281957149505615,0.12492188811302185,UMAP
16.895204544067383,5.313999176025391,0.2142305076122284,UMAP
16.631694793701172,4.980655670166016,0.24279889464378357,UMAP
16.889606475830078,4.615370750427246,0.3176155984401703,UMAP
16.414411544799805,4.602133750915527,0.3388352692127228,UMAP
16.394527435302734,4.607430458068848,0.3070632815361023,UMAP
11.082618713378906,3.7181785106658936,0.1968061625957489,UMAP
15.740676879882812,3.22774338722229,0.2309013307094574,UMAP
