# Training-script output capture
# Generated: 2026-05-15T17:20:39
# UUID:      3d3b2cb1-be4f-4f4d-b8db-7cc01ee383b6
# Label:     training
# Leaf:      /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/migraine/full_features/stacked_2xgb_meta_lr/70_15_15/chrono/HyperparameterTuned/pareto_AUPRC_slope/auprc_max
# Captures stdout/stderr written during the wrapped block
# (library messages, warnings, progress bars, etc.).
# Begin capture ----------------------------------------
Loading datasets...
Running pareto_AUPRC_slope search (500 trials, seed=42)...
[I 2026-05-15 17:20:39,582] A new study created in memory with name: no-name-b5b8493c-9164-4bc2-941b-3e25c6108f4b
[I 2026-05-15 17:25:25,983] Trial 394 finished with values: [0.2842182247888979, 0.7136549763877404] and parameters: {'n_estimators': 414, 'learning_rate': 0.21068591627429098, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 3}.
[I 2026-05-15 17:25:26,472] Trial 395 finished with values: [0.2257358088253138, 0.806336379710366] and parameters: {'n_estimators': 112, 'learning_rate': 0.16155001304356414, 'subsample': 0.8563498979212858, 'colsample_bytree': 0.9625417540378944, 'min_child_weight': 2}.
[I 2026-05-15 17:25:27,149] Trial 396 finished with values: [0.265003547996317, 0.8189840831748725] and parameters: {'n_estimators': 301, 'learning_rate': 0.03240354245852974, 'subsample': 0.7552679704826087, 'colsample_bytree': 0.9587153639624048, 'min_child_weight': 8}.
[I 2026-05-15 17:25:27,982] Trial 397 finished with values: [0.2530255405586716, 0.7885074757132384] and parameters: {'n_estimators': 414, 'learning_rate': 0.16111511355977057, 'subsample': 0.7895846561051489, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 10}.
[I 2026-05-15 17:25:28,708] Trial 398 finished with values: [0.23327160723064955, 0.6815603890169506] and parameters: {'n_estimators': 414, 'learning_rate': 0.013313275850595153, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 7}.
[I 2026-05-15 17:25:29,386] Trial 399 finished with values: [0.2888028897024383, 0.8517945064814686] and parameters: {'n_estimators': 203, 'learning_rate': 0.20476075218575424, 'subsample': 0.7323592099410596, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 10}.
[I 2026-05-15 17:25:30,202] Trial 400 finished with values: [0.19793172229535247, 0.7623292543262877] and parameters: {'n_estimators': 414, 'learning_rate': 0.017969555911761862, 'subsample': 0.6769156075234684, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 1}.
[I 2026-05-15 17:25:30,667] Trial 401 finished with values: [0.2310247305606735, 0.68622519458652] and parameters: {'n_estimators': 120, 'learning_rate': 0.057894621409801394, 'subsample': 0.6163474465065916, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 10}.
[I 2026-05-15 17:25:31,320] Trial 402 finished with values: [0.23705542300808444, 0.8227346730642656] and parameters: {'n_estimators': 324, 'learning_rate': 0.10519936117151477, 'subsample': 0.6260206371941118, 'colsample_bytree': 0.6675740252288658, 'min_child_weight': 3}.
[I 2026-05-15 17:25:31,858] Trial 403 finished with values: [0.2256122498253958, 0.6023431712226237] and parameters: {'n_estimators': 182, 'learning_rate': 0.03058280993112278, 'subsample': 0.602208846849441, 'colsample_bytree': 0.9261845713819337, 'min_child_weight': 8}.
[I 2026-05-15 17:25:32,328] Trial 404 finished with values: [0.24790983040204462, 0.719954128148444] and parameters: {'n_estimators': 129, 'learning_rate': 0.04427958131171205, 'subsample': 0.8607845038010402, 'colsample_bytree': 0.6354810135028223, 'min_child_weight': 9}.
[I 2026-05-15 17:25:33,278] Trial 405 finished with values: [0.2830601728950374, 0.850263892950412] and parameters: {'n_estimators': 487, 'learning_rate': 0.16155001304356414, 'subsample': 0.6482543484402403, 'colsample_bytree': 0.9548850970305306, 'min_child_weight': 5}.
[I 2026-05-15 17:25:34,037] Trial 406 finished with values: [0.2824716023940052, 0.736309997482595] and parameters: {'n_estimators': 414, 'learning_rate': 0.2736872535680783, 'subsample': 0.682533487362317, 'colsample_bytree': 0.9568186220708453, 'min_child_weight': 7}.
[I 2026-05-15 17:25:34,715] Trial 407 finished with values: [0.30101545053772094, 0.7367261065414105] and parameters: {'n_estimators': 214, 'learning_rate': 0.21068591627429098, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.6282274989601719, 'min_child_weight': 3}.
[I 2026-05-15 17:25:35,600] Trial 408 finished with values: [0.24698093921257716, 0.760195235687533] and parameters: {'n_estimators': 414, 'learning_rate': 0.21068591627429098, 'subsample': 0.7505853467512198, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 3}.
[I 2026-05-15 17:25:36,358] Trial 409 finished with values: [0.2743549124584391, 0.8054615548179511] and parameters: {'n_estimators': 377, 'learning_rate': 0.16111511355977057, 'subsample': 0.8013669083419428, 'colsample_bytree': 0.876157931451746, 'min_child_weight': 10}.
[I 2026-05-15 17:25:36,890] Trial 410 finished with values: [0.3178717325771044, 0.8348065645881915] and parameters: {'n_estimators': 67, 'learning_rate': 0.15164430026640188, 'subsample': 0.8125418526272592, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 7}.
[I 2026-05-15 17:25:37,400] Trial 411 finished with values: [0.29150117610891313, 0.850947588254533] and parameters: {'n_estimators': 86, 'learning_rate': 0.16111511355977057, 'subsample': 0.8534118843043579, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 8}.
[I 2026-05-15 17:25:38,310] Trial 412 finished with values: [0.24229713558397276, 0.7030180020027303] and parameters: {'n_estimators': 414, 'learning_rate': 0.16111511355977057, 'subsample': 0.892797576724562, 'colsample_bytree': 0.9494314496427109, 'min_child_weight': 1}.
[I 2026-05-15 17:25:39,092] Trial 413 finished with values: [0.2220892255286314, 0.7122861578549082] and parameters: {'n_estimators': 487, 'learning_rate': 0.1538583627271404, 'subsample': 0.9683489602127253, 'colsample_bytree': 0.6950550175969599, 'min_child_weight': 1}.
[I 2026-05-15 17:25:39,815] Trial 414 finished with values: [0.28857184772583055, 0.6741458717497238] and parameters: {'n_estimators': 414, 'learning_rate': 0.24144271975982237, 'subsample': 0.6244311839419455, 'colsample_bytree': 0.6282274989601719, 'min_child_weight': 3}.
[I 2026-05-15 17:25:40,310] Trial 415 finished with values: [0.2648962268056287, 0.6317674386432497] and parameters: {'n_estimators': 128, 'learning_rate': 0.20476075218575424, 'subsample': 0.8125418526272592, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 4}.
[I 2026-05-15 17:25:41,187] Trial 416 finished with values: [0.2402654978658904, 0.712997723166373] and parameters: {'n_estimators': 413, 'learning_rate': 0.13962563737015762, 'subsample': 0.8125418526272592, 'colsample_bytree': 0.8993038761534633, 'min_child_weight': 4}.
[I 2026-05-15 17:25:41,912] Trial 417 finished with values: [0.2803865738055157, 0.802830518019346] and parameters: {'n_estimators': 414, 'learning_rate': 0.21068591627429098, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 10}.
[I 2026-05-15 17:25:42,753] Trial 418 finished with values: [0.2533226897272025, 0.8355025152793581] and parameters: {'n_estimators': 487, 'learning_rate': 0.018730954962803806, 'subsample': 0.9046478461314871, 'colsample_bytree': 0.9795542149013333, 'min_child_weight': 9}.
[I 2026-05-15 17:25:43,539] Trial 419 finished with values: [0.2913711993895613, 0.8308281502614028] and parameters: {'n_estimators': 377, 'learning_rate': 0.10519936117151477, 'subsample': 0.8607845038010402, 'colsample_bytree': 0.6837397293346841, 'min_child_weight': 10}.
[I 2026-05-15 17:25:44,167] Trial 420 finished with values: [0.24507797910772933, 0.7656947973155975] and parameters: {'n_estimators': 128, 'learning_rate': 0.057894621409801394, 'subsample': 0.892797576724562, 'colsample_bytree': 0.9944004255291483, 'min_child_weight': 10}.
[I 2026-05-15 17:25:44,732] Trial 421 finished with values: [0.21042008526970846, 0.6545842741929991] and parameters: {'n_estimators': 225, 'learning_rate': 0.013313275850595153, 'subsample': 0.892797576724562, 'colsample_bytree': 0.7481888411165528, 'min_child_weight': 7}.
[I 2026-05-15 17:25:45,370] Trial 422 finished with values: [0.3120597447967624, 0.7476592084103133] and parameters: {'n_estimators': 268, 'learning_rate': 0.08189120541664517, 'subsample': 0.6260206371941118, 'colsample_bytree': 0.9944004255291483, 'min_child_weight': 10}.
[I 2026-05-15 17:25:46,226] Trial 423 finished with values: [0.34342970033487835, 0.8787997840804703] and parameters: {'n_estimators': 414, 'learning_rate': 0.21068591627429098, 'subsample': 0.8607845038010402, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 10}.
[I 2026-05-15 17:25:47,043] Trial 424 finished with values: [0.22235774028743255, 0.8547077324208552] and parameters: {'n_estimators': 386, 'learning_rate': 0.03506954878548353, 'subsample': 0.8607845038010402, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 5}.
[I 2026-05-15 17:25:47,896] Trial 425 finished with values: [0.23128399312981793, 0.7552191534035742] and parameters: {'n_estimators': 414, 'learning_rate': 0.16111511355977057, 'subsample': 0.8550229885420852, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 1}.
[I 2026-05-15 17:25:48,746] Trial 426 finished with values: [0.25865128612391264, 0.8390202577464739] and parameters: {'n_estimators': 414, 'learning_rate': 0.04427958131171205, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 10}.
[I 2026-05-15 17:25:49,241] Trial 427 finished with values: [0.289436720032528, 0.8469129702110362] and parameters: {'n_estimators': 128, 'learning_rate': 0.16155001304356414, 'subsample': 0.8550229885420852, 'colsample_bytree': 0.8989883752535026, 'min_child_weight': 10}.
[I 2026-05-15 17:25:50,089] Trial 428 finished with values: [0.22931827958094592, 0.6091005805061073] and parameters: {'n_estimators': 414, 'learning_rate': 0.1538583627271404, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.6146732811562391, 'min_child_weight': 1}.
[I 2026-05-15 17:25:50,944] Trial 429 finished with values: [0.21561233119300743, 0.7889146461689375] and parameters: {'n_estimators': 414, 'learning_rate': 0.02359825968453427, 'subsample': 0.8607845038010402, 'colsample_bytree': 0.885339834353821, 'min_child_weight': 3}.
[I 2026-05-15 17:25:51,719] Trial 430 finished with values: [0.27338166914091605, 0.9602988765716388] and parameters: {'n_estimators': 293, 'learning_rate': 0.1538583627271404, 'subsample': 0.9580827350748797, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 6}.
[I 2026-05-15 17:25:52,462] Trial 431 finished with values: [0.23688685505308257, 0.6326960630310803] and parameters: {'n_estimators': 289, 'learning_rate': 0.014398128852644736, 'subsample': 0.8607845038010402, 'colsample_bytree': 0.9879515306830556, 'min_child_weight': 10}.
[I 2026-05-15 17:25:53,212] Trial 432 finished with values: [0.27678480157540336, 0.8786777940271003] and parameters: {'n_estimators': 225, 'learning_rate': 0.2736872535680783, 'subsample': 0.892797576724562, 'colsample_bytree': 0.9568186220708453, 'min_child_weight': 7}.
[I 2026-05-15 17:25:54,077] Trial 433 finished with values: [0.2885386174043054, 0.8377273614148694] and parameters: {'n_estimators': 487, 'learning_rate': 0.04580177581204563, 'subsample': 0.8607845038010402, 'colsample_bytree': 0.689707723784224, 'min_child_weight': 10}.
[I 2026-05-15 17:25:54,895] Trial 434 finished with values: [0.25691456646685507, 0.985408903579177] and parameters: {'n_estimators': 487, 'learning_rate': 0.1538583627271404, 'subsample': 0.8130469065820093, 'colsample_bytree': 0.689707723784224, 'min_child_weight': 9}.
[I 2026-05-15 17:25:55,369] Trial 435 finished with values: [0.32764608825348457, 0.8771123338120714] and parameters: {'n_estimators': 128, 'learning_rate': 0.16155001304356414, 'subsample': 0.8550229885420852, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 9}.
[I 2026-05-15 17:25:56,129] Trial 436 finished with values: [0.2866892709483323, 0.8319056523281867] and parameters: {'n_estimators': 487, 'learning_rate': 0.20476075218575424, 'subsample': 0.8125418526272592, 'colsample_bytree': 0.6969882014538918, 'min_child_weight': 9}.
[I 2026-05-15 17:25:56,797] Trial 437 finished with values: [0.21382215010965444, 0.6708166617669725] and parameters: {'n_estimators': 171, 'learning_rate': 0.03608232021681191, 'subsample': 0.6646514856378455, 'colsample_bytree': 0.9108587663709747, 'min_child_weight': 1}.
[I 2026-05-15 17:25:57,342] Trial 438 finished with values: [0.2751247716078603, 0.6528193611119159] and parameters: {'n_estimators': 179, 'learning_rate': 0.1538583627271404, 'subsample': 0.8690073824308153, 'colsample_bytree': 0.9368475692542835, 'min_child_weight': 9}.
[I 2026-05-15 17:25:57,925] Trial 439 finished with values: [0.23247258753355088, 0.7433368660001618] and parameters: {'n_estimators': 215, 'learning_rate': 0.08589984533104164, 'subsample': 0.6310938547859939, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 8}.
[I 2026-05-15 17:25:58,469] Trial 440 finished with values: [0.2864060673161, 0.8789987432910824] and parameters: {'n_estimators': 195, 'learning_rate': 0.10519936117151477, 'subsample': 0.6845792027986178, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 10}.
[I 2026-05-15 17:25:59,339] Trial 441 finished with values: [0.2752162337666539, 0.7950434269365827] and parameters: {'n_estimators': 414, 'learning_rate': 0.21068591627429098, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.6282274989601719, 'min_child_weight': 4}.
[I 2026-05-15 17:26:00,126] Trial 442 finished with values: [0.3516870626324087, 1.0925663623166737] and parameters: {'n_estimators': 324, 'learning_rate': 0.1538583627271404, 'subsample': 0.8607845038010402, 'colsample_bytree': 0.9368475692542835, 'min_child_weight': 9}.
[I 2026-05-15 17:26:00,675] Trial 443 finished with values: [0.3320183887765037, 0.979681746602121] and parameters: {'n_estimators': 179, 'learning_rate': 0.1538583627271404, 'subsample': 0.8690073824308153, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 10}.
[I 2026-05-15 17:26:01,130] Trial 444 finished with values: [0.26316536894587766, 1.0169513165245838] and parameters: {'n_estimators': 104, 'learning_rate': 0.10519936117151477, 'subsample': 0.956210912295958, 'colsample_bytree': 0.689707723784224, 'min_child_weight': 8}.
[I 2026-05-15 17:26:01,936] Trial 445 finished with values: [0.28367737856838765, 0.9791871785408912] and parameters: {'n_estimators': 458, 'learning_rate': 0.07530226332540962, 'subsample': 0.8607845038010402, 'colsample_bytree': 0.9108587663709747, 'min_child_weight': 7}.
[I 2026-05-15 17:26:02,763] Trial 446 finished with values: [0.3326140619734728, 1.0569935492702371] and parameters: {'n_estimators': 414, 'learning_rate': 0.1007201745492095, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 8}.
[I 2026-05-15 17:26:03,341] Trial 447 finished with values: [0.28109670310812496, 0.7417059559990433] and parameters: {'n_estimators': 203, 'learning_rate': 0.10519936117151477, 'subsample': 0.7323592099410596, 'colsample_bytree': 0.9156684954429353, 'min_child_weight': 10}.
[I 2026-05-15 17:26:03,936] Trial 448 finished with values: [0.24152511202036905, 0.7454077239306048] and parameters: {'n_estimators': 203, 'learning_rate': 0.05448281849002502, 'subsample': 0.6347681152349695, 'colsample_bytree': 0.9730913933416053, 'min_child_weight': 9}.
[I 2026-05-15 17:26:04,823] Trial 449 finished with values: [0.29477597754601803, 0.8217922790515131] and parameters: {'n_estimators': 477, 'learning_rate': 0.16155001304356414, 'subsample': 0.8550229885420852, 'colsample_bytree': 0.8148426167274191, 'min_child_weight': 10}.
[I 2026-05-15 17:26:05,495] Trial 450 finished with values: [0.20943329910494604, 0.7432161271166438] and parameters: {'n_estimators': 238, 'learning_rate': 0.013313275850595153, 'subsample': 0.6479461469334731, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 6}.
[I 2026-05-15 17:26:06,199] Trial 451 finished with values: [0.23592018485077224, 0.96564095762896] and parameters: {'n_estimators': 238, 'learning_rate': 0.1007201745492095, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 6}.
[I 2026-05-15 17:26:06,810] Trial 452 finished with values: [0.2777893003287025, 0.675969270101235] and parameters: {'n_estimators': 128, 'learning_rate': 0.20476075218575424, 'subsample': 0.8125418526272592, 'colsample_bytree': 0.8347364472083516, 'min_child_weight': 10}.
[I 2026-05-15 17:26:07,697] Trial 453 finished with values: [0.29052069459280466, 1.0509616769044468] and parameters: {'n_estimators': 487, 'learning_rate': 0.13962563737015762, 'subsample': 0.8981757896737319, 'colsample_bytree': 0.689707723784224, 'min_child_weight': 9}.
[I 2026-05-15 17:26:08,361] Trial 454 finished with values: [0.22222186339463695, 0.7182238903528458] and parameters: {'n_estimators': 203, 'learning_rate': 0.0434123694731224, 'subsample': 0.6510321211182255, 'colsample_bytree': 0.7135103623194898, 'min_child_weight': 4}.
[I 2026-05-15 17:26:09,136] Trial 455 finished with values: [0.26018633889679965, 1.0423439403285713] and parameters: {'n_estimators': 414, 'learning_rate': 0.21068591627429098, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 1}.
[I 2026-05-15 17:26:09,815] Trial 456 finished with values: [0.3273112146091676, 1.082427689497837] and parameters: {'n_estimators': 179, 'learning_rate': 0.09836162684900028, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.9368475692542835, 'min_child_weight': 10}.
[I 2026-05-15 17:26:10,488] Trial 457 finished with values: [0.31857269902472735, 0.8837868635961786] and parameters: {'n_estimators': 226, 'learning_rate': 0.04427958131171205, 'subsample': 0.8125418526272592, 'colsample_bytree': 0.8583668965326405, 'min_child_weight': 7}.
[I 2026-05-15 17:26:11,048] Trial 458 finished with values: [0.2776918213038794, 0.903442648063734] and parameters: {'n_estimators': 215, 'learning_rate': 0.06968010004656464, 'subsample': 0.8534118843043579, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 8}.
[I 2026-05-15 17:26:11,788] Trial 459 finished with values: [0.2265269083719625, 0.4826997723550252] and parameters: {'n_estimators': 214, 'learning_rate': 0.24144271975982237, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 3}.
[I 2026-05-15 17:26:12,467] Trial 460 finished with values: [0.23890620293068116, 0.7624887474143165] and parameters: {'n_estimators': 210, 'learning_rate': 0.1538583627271404, 'subsample': 0.7552679704826087, 'colsample_bytree': 0.9946060995171919, 'min_child_weight': 8}.
[I 2026-05-15 17:26:13,133] Trial 461 finished with values: [0.25733385318863217, 0.8152563885140456] and parameters: {'n_estimators': 323, 'learning_rate': 0.16155001304356414, 'subsample': 0.6948907166943978, 'colsample_bytree': 0.6407129890481614, 'min_child_weight': 9}.
[I 2026-05-15 17:26:13,750] Trial 462 finished with values: [0.25335446135697254, 0.7712349072804547] and parameters: {'n_estimators': 179, 'learning_rate': 0.1538583627271404, 'subsample': 0.6611436556737328, 'colsample_bytree': 0.9795542149013333, 'min_child_weight': 9}.
[I 2026-05-15 17:26:14,413] Trial 463 finished with values: [0.352121573084347, 1.1551137192609695] and parameters: {'n_estimators': 324, 'learning_rate': 0.13962563737015762, 'subsample': 0.8607845038010402, 'colsample_bytree': 0.689707723784224, 'min_child_weight': 7}.
[I 2026-05-15 17:26:15,191] Trial 464 finished with values: [0.28611652548119293, 0.8657737187996499] and parameters: {'n_estimators': 414, 'learning_rate': 0.21068591627429098, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.6983830913538033, 'min_child_weight': 3}.
[I 2026-05-15 17:26:15,915] Trial 465 finished with values: [0.27215419428020315, 1.0242628572111294] and parameters: {'n_estimators': 414, 'learning_rate': 0.24144271975982237, 'subsample': 0.6642725493038223, 'colsample_bytree': 0.6282274989601719, 'min_child_weight': 6}.
[I 2026-05-15 17:26:16,625] Trial 466 finished with values: [0.2546653860782271, 0.8767120290371423] and parameters: {'n_estimators': 414, 'learning_rate': 0.16155001304356414, 'subsample': 0.8550229885420852, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 2}.
[I 2026-05-15 17:26:17,440] Trial 467 finished with values: [0.24108803852695537, 1.1263959405273567] and parameters: {'n_estimators': 324, 'learning_rate': 0.16155001304356414, 'subsample': 0.6260206371941118, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 3}.
[I 2026-05-15 17:26:18,305] Trial 468 finished with values: [0.259859811427091, 0.7743075601788263] and parameters: {'n_estimators': 458, 'learning_rate': 0.018034072970800914, 'subsample': 0.6646514856378455, 'colsample_bytree': 0.9368475692542835, 'min_child_weight': 9}.
[I 2026-05-15 17:26:19,022] Trial 469 finished with values: [0.28770098743395545, 0.8650821923961498] and parameters: {'n_estimators': 226, 'learning_rate': 0.04427958131171205, 'subsample': 0.8125418526272592, 'colsample_bytree': 0.9587061698505701, 'min_child_weight': 10}.
[I 2026-05-15 17:26:19,969] Trial 470 finished with values: [0.24100804528173336, 0.6391805909005601] and parameters: {'n_estimators': 377, 'learning_rate': 0.013137567821944727, 'subsample': 0.8607845038010402, 'colsample_bytree': 0.6950550175969599, 'min_child_weight': 10}.
[I 2026-05-15 17:26:20,807] Trial 471 finished with values: [0.26969167055865106, 0.7661300662317913] and parameters: {'n_estimators': 487, 'learning_rate': 0.13962563737015762, 'subsample': 0.8607845038010402, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 9}.
[I 2026-05-15 17:26:21,452] Trial 472 finished with values: [0.2940322239024198, 0.8369053929239249] and parameters: {'n_estimators': 286, 'learning_rate': 0.1538583627271404, 'subsample': 0.8607845038010402, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 2}.
[I 2026-05-15 17:26:21,973] Trial 473 finished with values: [0.21384744528086957, 0.631644475575694] and parameters: {'n_estimators': 128, 'learning_rate': 0.040383678523437626, 'subsample': 0.6746280235544143, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 10}.
[I 2026-05-15 17:26:22,785] Trial 474 finished with values: [0.2993421012852608, 0.8128888609685138] and parameters: {'n_estimators': 324, 'learning_rate': 0.28254806356395257, 'subsample': 0.8607845038010402, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 9}.
[I 2026-05-15 17:26:23,422] Trial 475 finished with values: [0.19660997823046653, 0.7095024120730051] and parameters: {'n_estimators': 128, 'learning_rate': 0.01463844831776675, 'subsample': 0.7552679704826087, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 8}.
[I 2026-05-15 17:26:24,190] Trial 476 finished with values: [0.2579741897894167, 0.9497424719797352] and parameters: {'n_estimators': 439, 'learning_rate': 0.09836162684900028, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 4}.
[I 2026-05-15 17:26:24,873] Trial 477 finished with values: [0.28736058701947165, 0.7334795184809968] and parameters: {'n_estimators': 324, 'learning_rate': 0.1538583627271404, 'subsample': 0.6260206371941118, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 10}.
[I 2026-05-15 17:26:25,539] Trial 478 finished with values: [0.3239655586003136, 0.8937590866021615] and parameters: {'n_estimators': 377, 'learning_rate': 0.10519936117151477, 'subsample': 0.8607845038010402, 'colsample_bytree': 0.6950550175969599, 'min_child_weight': 10}.
[I 2026-05-15 17:26:26,040] Trial 479 finished with values: [0.22900996770963253, 0.6710145945548129] and parameters: {'n_estimators': 128, 'learning_rate': 0.183492792986878, 'subsample': 0.8125418526272592, 'colsample_bytree': 0.9877881733101476, 'min_child_weight': 1}.
[I 2026-05-15 17:26:26,922] Trial 480 finished with values: [0.2982327991772572, 1.1265911243502873] and parameters: {'n_estimators': 487, 'learning_rate': 0.18987114604724706, 'subsample': 0.8607845038010402, 'colsample_bytree': 0.689707723784224, 'min_child_weight': 9}.
[I 2026-05-15 17:26:27,777] Trial 481 finished with values: [0.2476175543397471, 0.9424764483372519] and parameters: {'n_estimators': 418, 'learning_rate': 0.16111511355977057, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 3}.
[I 2026-05-15 17:26:28,316] Trial 482 finished with values: [0.2101127433308671, 0.6553666347892249] and parameters: {'n_estimators': 128, 'learning_rate': 0.013313275850595153, 'subsample': 0.8550229885420852, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 7}.
[I 2026-05-15 17:26:29,144] Trial 483 finished with values: [0.28821823406578323, 0.7198021041234843] and parameters: {'n_estimators': 414, 'learning_rate': 0.1538583627271404, 'subsample': 0.6683550349560263, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 9}.
[I 2026-05-15 17:26:29,861] Trial 484 finished with values: [0.2796007728283595, 0.9489480079158129] and parameters: {'n_estimators': 377, 'learning_rate': 0.16111511355977057, 'subsample': 0.8690073824308153, 'colsample_bytree': 0.8674572879697724, 'min_child_weight': 10}.
[I 2026-05-15 17:26:30,594] Trial 485 finished with values: [0.24323177895406997, 1.0453310987789632] and parameters: {'n_estimators': 414, 'learning_rate': 0.21068591627429098, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.8227051572055719, 'min_child_weight': 3}.
[I 2026-05-15 17:26:31,078] Trial 486 finished with values: [0.2102019495908236, 0.6375069272550341] and parameters: {'n_estimators': 128, 'learning_rate': 0.04427958131171205, 'subsample': 0.8125418526272592, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 4}.
[I 2026-05-15 17:26:31,838] Trial 487 finished with values: [0.2876718392451403, 0.7460127843459017] and parameters: {'n_estimators': 414, 'learning_rate': 0.1538583627271404, 'subsample': 0.7552679704826087, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 8}.
[I 2026-05-15 17:26:32,481] Trial 488 finished with values: [0.2554611441581559, 0.7211945030079807] and parameters: {'n_estimators': 307, 'learning_rate': 0.16155001304356414, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 1}.
[I 2026-05-15 17:26:33,117] Trial 489 finished with values: [0.29104786422404105, 0.8636948704173275] and parameters: {'n_estimators': 176, 'learning_rate': 0.15164430026640188, 'subsample': 0.8125418526272592, 'colsample_bytree': 0.9077971732767748, 'min_child_weight': 7}.
[I 2026-05-15 17:26:33,912] Trial 490 finished with values: [0.26963257872795005, 0.8575345247515817] and parameters: {'n_estimators': 324, 'learning_rate': 0.10519936117151477, 'subsample': 0.7323592099410596, 'colsample_bytree': 0.6748174994230093, 'min_child_weight': 10}.
[I 2026-05-15 17:26:34,678] Trial 491 finished with values: [0.2923323578739261, 1.2917669723898677] and parameters: {'n_estimators': 324, 'learning_rate': 0.1538583627271404, 'subsample': 0.7294716945616975, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 10}.
[I 2026-05-15 17:26:35,350] Trial 492 finished with values: [0.26278852029685684, 0.8423380475766571] and parameters: {'n_estimators': 324, 'learning_rate': 0.09836162684900028, 'subsample': 0.7701745754465668, 'colsample_bytree': 0.9795542149013333, 'min_child_weight': 4}.
[I 2026-05-15 17:26:36,125] Trial 493 finished with values: [0.29546801118199606, 1.104845784337705] and parameters: {'n_estimators': 414, 'learning_rate': 0.09836162684900028, 'subsample': 0.9046478461314871, 'colsample_bytree': 0.803044151473782, 'min_child_weight': 10}.
[I 2026-05-15 17:26:36,796] Trial 494 finished with values: [0.28166477892718694, 0.9684973579052235] and parameters: {'n_estimators': 238, 'learning_rate': 0.16155001304356414, 'subsample': 0.6969638929660321, 'colsample_bytree': 0.9568186220708453, 'min_child_weight': 6}.
[I 2026-05-15 17:26:37,796] Trial 495 finished with values: [0.22269299445481333, 0.7231266735570803] and parameters: {'n_estimators': 414, 'learning_rate': 0.1538583627271404, 'subsample': 0.8125418526272592, 'colsample_bytree': 0.9779062919529712, 'min_child_weight': 2}.
[I 2026-05-15 17:26:38,484] Trial 496 finished with values: [0.24054379508211615, 0.8791520609198915] and parameters: {'n_estimators': 203, 'learning_rate': 0.10519936117151477, 'subsample': 0.7323592099410596, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 6}.
