# Training-script output capture
# Generated: 2026-05-15T16:45:09
# UUID:      945e4976-89f4-4d39-882c-bd3f43730678
# Label:     training
# Leaf:      /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/headache/full_features/stacked_2xgb_meta_lr/70_30/stratified/HyperparameterTuned/pareto_AUROC_slope/auroc_max
# Captures stdout/stderr written during the wrapped block
# (library messages, warnings, progress bars, etc.).
# Begin capture ----------------------------------------
Loading train and chronologically subsplitting...
train_sub: (2997, 52), cal_sub: (164, 52)
Running pareto_AUROC_slope search (500 trials)...
[I 2026-05-15 16:45:09,848] A new study created in memory with name: no-name-91f479a9-654a-4916-9b87-ac480c74d5f4
[I 2026-05-15 16:50:01,550] Trial 394 finished with values: [0.5673721340388007, 1.7832289581980174] and parameters: {'n_estimators': 474, 'learning_rate': 0.2536999076681772, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 1}.
[I 2026-05-15 16:50:02,138] Trial 395 finished with values: [0.5666666666666667, 5.224559510460773] and parameters: {'n_estimators': 112, 'learning_rate': 0.2736872535680783, 'subsample': 0.8563498979212858, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 2}.
[I 2026-05-15 16:50:02,989] Trial 396 finished with values: [0.4402116402116403, 6.072261907688853] and parameters: {'n_estimators': 474, 'learning_rate': 0.03240354245852974, 'subsample': 0.7572390898667042, 'colsample_bytree': 0.9587153639624048, 'min_child_weight': 1}.
[I 2026-05-15 16:50:03,756] Trial 397 finished with values: [0.5721516754850089, 2.6186746148702857] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.7895846561051489, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-15 16:50:04,544] Trial 398 finished with values: [0.4338271604938272, 3.1129095836418217] and parameters: {'n_estimators': 474, 'learning_rate': 0.16111511355977057, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.9568186220708453, 'min_child_weight': 7}.
[I 2026-05-15 16:50:05,226] Trial 399 finished with values: [0.580458553791887, 0.6048521117529233] and parameters: {'n_estimators': 468, 'learning_rate': 0.2536999076681772, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 1}.
[I 2026-05-15 16:50:05,951] Trial 400 finished with values: [0.44932980599647265, 9.303789867605861] and parameters: {'n_estimators': 414, 'learning_rate': 0.017969555911761862, 'subsample': 0.6769156075234684, 'colsample_bytree': 0.9760920965699831, 'min_child_weight': 1}.
[I 2026-05-15 16:50:06,759] Trial 401 finished with values: [0.5686243386243386, 2.300843635118859] and parameters: {'n_estimators': 468, 'learning_rate': 0.2536999076681772, 'subsample': 0.6163474465065916, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 10}.
[I 2026-05-15 16:50:07,417] Trial 402 finished with values: [0.5455202821869489, 3.051222861001135] and parameters: {'n_estimators': 398, 'learning_rate': 0.2536999076681772, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6675740252288658, 'min_child_weight': 3}.
[I 2026-05-15 16:50:08,091] Trial 403 finished with values: [0.5976190476190476, 0.9786031072458143] and parameters: {'n_estimators': 414, 'learning_rate': 0.16111511355977057, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.9625417540378944, 'min_child_weight': 1}.
[I 2026-05-15 16:50:08,538] Trial 404 finished with values: [0.5007054673721341, 3.477658716345239] and parameters: {'n_estimators': 129, 'learning_rate': 0.2536999076681772, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6354810135028223, 'min_child_weight': 1}.
[I 2026-05-15 16:50:09,316] Trial 405 finished with values: [0.492716049382716, 1.1720113306448905] and parameters: {'n_estimators': 415, 'learning_rate': 0.16155001304356414, 'subsample': 0.6482543484402403, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 5}.
[I 2026-05-15 16:50:10,046] Trial 406 finished with values: [0.5512169312169313, 3.447225514985081] and parameters: {'n_estimators': 468, 'learning_rate': 0.2536999076681772, 'subsample': 0.682533487362317, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 1}.
[I 2026-05-15 16:50:10,705] Trial 407 finished with values: [0.566384479717813, 0.9964735729422902] and parameters: {'n_estimators': 214, 'learning_rate': 0.2536999076681772, 'subsample': 0.7552679704826087, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 1}.
[I 2026-05-15 16:50:11,530] Trial 408 finished with values: [0.5768430335097003, 1.6247791758455397] and parameters: {'n_estimators': 474, 'learning_rate': 0.2536999076681772, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 1}.
[I 2026-05-15 16:50:12,204] Trial 409 finished with values: [0.5443562610229277, 2.2315360626665197] and parameters: {'n_estimators': 414, 'learning_rate': 0.21149322814164553, 'subsample': 0.8013669083419428, 'colsample_bytree': 0.876157931451746, 'min_child_weight': 9}.
[I 2026-05-15 16:50:12,713] Trial 410 finished with values: [0.49236331569664904, 7.36240906330743] and parameters: {'n_estimators': 67, 'learning_rate': 0.15164430026640188, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 7}.
[I 2026-05-15 16:50:13,142] Trial 411 finished with values: [0.4090299823633157, 40.39269177221788] and parameters: {'n_estimators': 86, 'learning_rate': 0.2536999076681772, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9760920965699831, 'min_child_weight': 1}.
[I 2026-05-15 16:50:13,789] Trial 412 finished with values: [0.4008112874779542, 1.18005392458578] and parameters: {'n_estimators': 398, 'learning_rate': 0.2536999076681772, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.9494314496427109, 'min_child_weight': 2}.
[I 2026-05-15 16:50:14,467] Trial 413 finished with values: [0.5941622574955909, 0.630703980457349] and parameters: {'n_estimators': 415, 'learning_rate': 0.2536999076681772, 'subsample': 0.9683489602127253, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 1}.
[I 2026-05-15 16:50:15,207] Trial 414 finished with values: [0.54668430335097, 1.0937244093686211] and parameters: {'n_estimators': 457, 'learning_rate': 0.2536999076681772, 'subsample': 0.6244311839419455, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 3}.
[I 2026-05-15 16:50:15,970] Trial 415 finished with values: [0.5125044091710758, 0.4152317210432974] and parameters: {'n_estimators': 414, 'learning_rate': 0.21149322814164553, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 7}.
[I 2026-05-15 16:50:16,597] Trial 416 finished with values: [0.5472310405643739, 3.7836958827608655] and parameters: {'n_estimators': 413, 'learning_rate': 0.2536999076681772, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.8993038761534633, 'min_child_weight': 1}.
[I 2026-05-15 16:50:17,416] Trial 417 finished with values: [0.6108641975308642, 1.0935904516369925] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-15 16:50:18,129] Trial 418 finished with values: [0.560626102292769, 20.403067702505076] and parameters: {'n_estimators': 468, 'learning_rate': 0.018730954962803806, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7413408912104211, 'min_child_weight': 1}.
[I 2026-05-15 16:50:18,926] Trial 419 finished with values: [0.5809171075837742, 1.8396700757218798] and parameters: {'n_estimators': 487, 'learning_rate': 0.25648866468880704, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.6837397293346841, 'min_child_weight': 1}.
[I 2026-05-15 16:50:19,606] Trial 420 finished with values: [0.5637566137566137, 0.35781495437171346] and parameters: {'n_estimators': 415, 'learning_rate': 0.2536999076681772, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 1}.
[I 2026-05-15 16:50:20,440] Trial 421 finished with values: [0.5705820105820105, 1.0761866223995251] and parameters: {'n_estimators': 474, 'learning_rate': 0.2536999076681772, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7481888411165528, 'min_child_weight': 1}.
[I 2026-05-15 16:50:20,996] Trial 422 finished with values: [0.5320105820105822, 4.257002636011228] and parameters: {'n_estimators': 268, 'learning_rate': 0.08189120541664517, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 1}.
[I 2026-05-15 16:50:21,682] Trial 423 finished with values: [0.538941798941799, 3.7515808843727134] and parameters: {'n_estimators': 398, 'learning_rate': 0.2536999076681772, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 1}.
[I 2026-05-15 16:50:22,336] Trial 424 finished with values: [0.5523456790123457, 7.366313345962472] and parameters: {'n_estimators': 414, 'learning_rate': 0.03506954878548353, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 5}.
[I 2026-05-15 16:50:23,028] Trial 425 finished with values: [0.6110758377425045, 2.18561888954055] and parameters: {'n_estimators': 468, 'learning_rate': 0.2536999076681772, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 2}.
[I 2026-05-15 16:50:23,829] Trial 426 finished with values: [0.580458553791887, 0.6048521117529233] and parameters: {'n_estimators': 468, 'learning_rate': 0.2536999076681772, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 1}.
[I 2026-05-15 16:50:24,605] Trial 427 finished with values: [0.4356966490299824, 4.36571332820144] and parameters: {'n_estimators': 468, 'learning_rate': 0.2536999076681772, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.8989883752535026, 'min_child_weight': 10}.
[I 2026-05-15 16:50:25,285] Trial 428 finished with values: [0.5401940035273368, 0.8785457652053333] and parameters: {'n_estimators': 398, 'learning_rate': 0.2536999076681772, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6146732811562391, 'min_child_weight': 1}.
[I 2026-05-15 16:50:26,085] Trial 429 finished with values: [0.5488447971781305, 9.297836649320908] and parameters: {'n_estimators': 422, 'learning_rate': 0.02359825968453427, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.885339834353821, 'min_child_weight': 1}.
[I 2026-05-15 16:50:26,834] Trial 430 finished with values: [0.5559611992945326, 3.4618949969418216] and parameters: {'n_estimators': 398, 'learning_rate': 0.04766495467029922, 'subsample': 0.9580827350748797, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 6}.
[I 2026-05-15 16:50:27,391] Trial 431 finished with values: [0.5480599647266313, 5.924664071246885] and parameters: {'n_estimators': 289, 'learning_rate': 0.014398128852644736, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7413408912104211, 'min_child_weight': 1}.
[I 2026-05-15 16:50:28,231] Trial 432 finished with values: [0.6008289241622575, 1.6877619233873156] and parameters: {'n_estimators': 487, 'learning_rate': 0.25648866468880704, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-15 16:50:29,066] Trial 433 finished with values: [0.5202645502645503, 3.3015014509664082] and parameters: {'n_estimators': 468, 'learning_rate': 0.04580177581204563, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 1}.
[I 2026-05-15 16:50:29,820] Trial 434 finished with values: [0.5483950617283951, 2.8621639935662717] and parameters: {'n_estimators': 457, 'learning_rate': 0.21068591627429098, 'subsample': 0.8130469065820093, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 1}.
[I 2026-05-15 16:50:30,617] Trial 435 finished with values: [0.456331569664903, 1.0484924773216566] and parameters: {'n_estimators': 468, 'learning_rate': 0.2536999076681772, 'subsample': 0.6115130705253355, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 1}.
[I 2026-05-15 16:50:31,419] Trial 436 finished with values: [0.594373897707231, 2.053684228181593] and parameters: {'n_estimators': 468, 'learning_rate': 0.21149322814164553, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.6969882014538918, 'min_child_weight': 1}.
[I 2026-05-15 16:50:31,934] Trial 437 finished with values: [0.46317460317460313, 5.986966990614062] and parameters: {'n_estimators': 171, 'learning_rate': 0.03608232021681191, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 1}.
[I 2026-05-15 16:50:32,602] Trial 438 finished with values: [0.562716049382716, 1.3555258928891514] and parameters: {'n_estimators': 398, 'learning_rate': 0.16155001304356414, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.8532405829093072, 'min_child_weight': 1}.
[I 2026-05-15 16:50:33,260] Trial 439 finished with values: [0.5362962962962963, 0.726027357800165] and parameters: {'n_estimators': 414, 'learning_rate': 0.24144271975982237, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 7}.
[I 2026-05-15 16:50:33,780] Trial 440 finished with values: [0.5410229276895944, 10.714214225650448] and parameters: {'n_estimators': 195, 'learning_rate': 0.24584290528289388, 'subsample': 0.6845792027986178, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 1}.
[I 2026-05-15 16:50:34,534] Trial 441 finished with values: [0.496984126984127, 2.0269419444834575] and parameters: {'n_estimators': 422, 'learning_rate': 0.2536999076681772, 'subsample': 0.7552679704826087, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 4}.
[I 2026-05-15 16:50:35,371] Trial 442 finished with values: [0.6005114638447971, 1.9468709054339262] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.8532405829093072, 'min_child_weight': 1}.
[I 2026-05-15 16:50:36,035] Trial 443 finished with values: [0.5508818342151676, 1.6121867717574492] and parameters: {'n_estimators': 398, 'learning_rate': 0.2536999076681772, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 1}.
[I 2026-05-15 16:50:36,485] Trial 444 finished with values: [0.5324338624338624, 3.091343658224976] and parameters: {'n_estimators': 104, 'learning_rate': 0.21149322814164553, 'subsample': 0.956210912295958, 'colsample_bytree': 0.9760920965699831, 'min_child_weight': 3}.
[I 2026-05-15 16:50:37,304] Trial 445 finished with values: [0.5292592592592593, 1.3500145469572007] and parameters: {'n_estimators': 474, 'learning_rate': 0.07530226332540962, 'subsample': 0.7970472375971478, 'colsample_bytree': 0.8215417137605283, 'min_child_weight': 1}.
[I 2026-05-15 16:50:37,978] Trial 446 finished with values: [0.5405114638447971, 1.7788065851813577] and parameters: {'n_estimators': 468, 'learning_rate': 0.1007201745492095, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 1}.
[I 2026-05-15 16:50:38,808] Trial 447 finished with values: [0.604426807760141, 1.8929706630485754] and parameters: {'n_estimators': 457, 'learning_rate': 0.24584290528289388, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.9156684954429353, 'min_child_weight': 1}.
[I 2026-05-15 16:50:39,563] Trial 448 finished with values: [0.5107583774250442, 1.820090309060961] and parameters: {'n_estimators': 468, 'learning_rate': 0.05448281849002502, 'subsample': 0.6347681152349695, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-15 16:50:40,232] Trial 449 finished with values: [0.5746737213403881, 1.9012656493832973] and parameters: {'n_estimators': 415, 'learning_rate': 0.2536999076681772, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.8148426167274191, 'min_child_weight': 1}.
[I 2026-05-15 16:50:40,984] Trial 450 finished with values: [0.5394179894179894, 1.3464633882432326] and parameters: {'n_estimators': 468, 'learning_rate': 0.21149322814164553, 'subsample': 0.6115130705253355, 'colsample_bytree': 0.9020549022694476, 'min_child_weight': 2}.
[I 2026-05-15 16:50:41,681] Trial 451 finished with values: [0.5639858906525573, 8.205383616288714] and parameters: {'n_estimators': 468, 'learning_rate': 0.24584290528289388, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 2}.
[I 2026-05-15 16:50:42,358] Trial 452 finished with values: [0.6043562610229276, 1.7022913877010215] and parameters: {'n_estimators': 398, 'learning_rate': 0.2536999076681772, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.8347364472083516, 'min_child_weight': 1}.
[I 2026-05-15 16:50:43,070] Trial 453 finished with values: [0.5737566137566138, 1.300439949006103] and parameters: {'n_estimators': 468, 'learning_rate': 0.25648866468880704, 'subsample': 0.8981757896737319, 'colsample_bytree': 0.9779062919529712, 'min_child_weight': 9}.
[I 2026-05-15 16:50:43,685] Trial 454 finished with values: [0.4835626102292768, 3.9191686630521176] and parameters: {'n_estimators': 301, 'learning_rate': 0.0434123694731224, 'subsample': 0.6510321211182255, 'colsample_bytree': 0.7135103623194898, 'min_child_weight': 4}.
[I 2026-05-15 16:50:44,522] Trial 455 finished with values: [0.6102116402116401, 1.3869332591395203] and parameters: {'n_estimators': 468, 'learning_rate': 0.2536999076681772, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9425959364753289, 'min_child_weight': 2}.
[I 2026-05-15 16:50:45,369] Trial 456 finished with values: [0.6056790123456791, 2.4546030470018936] and parameters: {'n_estimators': 474, 'learning_rate': 0.2536999076681772, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-15 16:50:46,199] Trial 457 finished with values: [0.6024514991181659, 1.8197368870111017] and parameters: {'n_estimators': 468, 'learning_rate': 0.16155001304356414, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.8583668965326405, 'min_child_weight': 1}.
[I 2026-05-15 16:50:46,926] Trial 458 finished with values: [0.4379541446208113, 12.712712148632026] and parameters: {'n_estimators': 474, 'learning_rate': 0.06968010004656464, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-15 16:50:47,750] Trial 459 finished with values: [0.6186067019400352, 1.0859453802975647] and parameters: {'n_estimators': 468, 'learning_rate': 0.25648866468880704, 'subsample': 0.6746280235544143, 'colsample_bytree': 0.9213923721539394, 'min_child_weight': 1}.
[I 2026-05-15 16:50:48,264] Trial 460 finished with values: [0.5806172839506173, 0.8972024595052283] and parameters: {'n_estimators': 210, 'learning_rate': 0.2536999076681772, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9946060995171919, 'min_child_weight': 4}.
[I 2026-05-15 16:50:48,868] Trial 461 finished with values: [0.5196119929453262, 9.08821941443165] and parameters: {'n_estimators': 323, 'learning_rate': 0.21149322814164553, 'subsample': 0.6948907166943978, 'colsample_bytree': 0.6407129890481614, 'min_child_weight': 3}.
[I 2026-05-15 16:50:49,647] Trial 462 finished with values: [0.5599823633156967, 1.36294753477511] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.6611436556737328, 'colsample_bytree': 0.9760920965699831, 'min_child_weight': 1}.
[I 2026-05-15 16:50:50,449] Trial 463 finished with values: [0.5920987654320987, 2.8387774547245783] and parameters: {'n_estimators': 415, 'learning_rate': 0.21068591627429098, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 1}.
[I 2026-05-15 16:50:51,299] Trial 464 finished with values: [0.5490299823633157, 2.090101948264973] and parameters: {'n_estimators': 468, 'learning_rate': 0.2536999076681772, 'subsample': 0.6115130705253355, 'colsample_bytree': 0.6983830913538033, 'min_child_weight': 2}.
[I 2026-05-15 16:50:51,887] Trial 465 finished with values: [0.574373897707231, 2.2783398282078076] and parameters: {'n_estimators': 280, 'learning_rate': 0.2536999076681772, 'subsample': 0.6642725493038223, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 1}.
[I 2026-05-15 16:50:52,546] Trial 466 finished with values: [0.6118871252204585, 2.6274402687297926] and parameters: {'n_estimators': 398, 'learning_rate': 0.2536999076681772, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 2}.
[I 2026-05-15 16:50:53,239] Trial 467 finished with values: [0.6093650793650793, 2.0592927915215227] and parameters: {'n_estimators': 415, 'learning_rate': 0.2536999076681772, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 3}.
[I 2026-05-15 16:50:54,012] Trial 468 finished with values: [0.4647795414462082, 5.181670492269343] and parameters: {'n_estimators': 457, 'learning_rate': 0.018034072970800914, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-15 16:50:54,758] Trial 469 finished with values: [0.5261904761904763, 1.6717892853928848] and parameters: {'n_estimators': 468, 'learning_rate': 0.16155001304356414, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9587061698505701, 'min_child_weight': 1}.
[I 2026-05-15 16:50:55,477] Trial 470 finished with values: [0.4981481481481482, 59.26500627496504] and parameters: {'n_estimators': 468, 'learning_rate': 0.013137567821944727, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 1}.
[I 2026-05-15 16:50:56,181] Trial 471 finished with values: [0.5348148148148149, 0.45350196973617685] and parameters: {'n_estimators': 468, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9760920965699831, 'min_child_weight': 9}.
[I 2026-05-15 16:50:56,866] Trial 472 finished with values: [0.538747795414462, 0.855205241092327] and parameters: {'n_estimators': 286, 'learning_rate': 0.25648866468880704, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 3}.
[I 2026-05-15 16:50:57,593] Trial 473 finished with values: [0.6076278659611993, 1.070710244016836] and parameters: {'n_estimators': 474, 'learning_rate': 0.040383678523437626, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-15 16:50:58,341] Trial 474 finished with values: [0.6000705467372134, 1.2747146663663769] and parameters: {'n_estimators': 415, 'learning_rate': 0.28254806356395257, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9213923721539394, 'min_child_weight': 1}.
[I 2026-05-15 16:50:59,067] Trial 475 finished with values: [0.48082010582010587, 4.229008913832791] and parameters: {'n_estimators': 398, 'learning_rate': 0.01463844831776675, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 4}.
[I 2026-05-15 16:50:59,804] Trial 476 finished with values: [0.554620811287478, 2.332580313224156] and parameters: {'n_estimators': 398, 'learning_rate': 0.2536999076681772, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 4}.
[I 2026-05-15 16:51:00,672] Trial 477 finished with values: [0.580458553791887, 0.6048521117529233] and parameters: {'n_estimators': 468, 'learning_rate': 0.2536999076681772, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 1}.
[I 2026-05-15 16:51:01,536] Trial 478 finished with values: [0.580458553791887, 0.6048521117529233] and parameters: {'n_estimators': 468, 'learning_rate': 0.2536999076681772, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 1}.
[I 2026-05-15 16:51:02,358] Trial 479 finished with values: [0.5116578483245149, 1.822922725283177] and parameters: {'n_estimators': 398, 'learning_rate': 0.21149322814164553, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9877881733101476, 'min_child_weight': 7}.
[I 2026-05-15 16:51:03,121] Trial 480 finished with values: [0.5399294532627866, 1.9863464507604924] and parameters: {'n_estimators': 415, 'learning_rate': 0.18987114604724706, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 3}.
[I 2026-05-15 16:51:03,847] Trial 481 finished with values: [0.5425044091710758, 1.1884804012510153] and parameters: {'n_estimators': 418, 'learning_rate': 0.2536999076681772, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 3}.
[I 2026-05-15 16:51:04,671] Trial 482 finished with values: [0.6104585537918872, 2.0277837215687726] and parameters: {'n_estimators': 414, 'learning_rate': 0.2536999076681772, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9760920965699831, 'min_child_weight': 1}.
[I 2026-05-15 16:51:05,636] Trial 483 finished with values: [0.5981657848324515, 2.430619581955355] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.6683550349560263, 'colsample_bytree': 0.8215417137605283, 'min_child_weight': 1}.
[I 2026-05-15 16:51:06,336] Trial 484 finished with values: [0.437037037037037, 7.744869898563159] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.9474396512757841, 'colsample_bytree': 0.8674572879697724, 'min_child_weight': 10}.
[I 2026-05-15 16:51:07,178] Trial 485 finished with values: [0.6140564373897708, 2.132146420072298] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.8227051572055719, 'min_child_weight': 1}.
[I 2026-05-15 16:51:07,880] Trial 486 finished with values: [0.562716049382716, 1.3555258928891514] and parameters: {'n_estimators': 398, 'learning_rate': 0.16155001304356414, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.8532405829093072, 'min_child_weight': 1}.
[I 2026-05-15 16:51:08,641] Trial 487 finished with values: [0.6235802469135802, 1.2975968942563099] and parameters: {'n_estimators': 474, 'learning_rate': 0.2536999076681772, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9213923721539394, 'min_child_weight': 1}.
[I 2026-05-15 16:51:09,318] Trial 488 finished with values: [0.5241446208112874, 1.2944596965228787] and parameters: {'n_estimators': 307, 'learning_rate': 0.21149322814164553, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9760920965699831, 'min_child_weight': 1}.
[I 2026-05-15 16:51:09,916] Trial 489 finished with values: [0.5176455026455027, 14.808381280755995] and parameters: {'n_estimators': 176, 'learning_rate': 0.04766495467029922, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9077971732767748, 'min_child_weight': 10}.
[I 2026-05-15 16:51:10,646] Trial 490 finished with values: [0.6105114638447973, 2.0248850638191724] and parameters: {'n_estimators': 415, 'learning_rate': 0.2536999076681772, 'subsample': 0.7552679704826087, 'colsample_bytree': 0.6748174994230093, 'min_child_weight': 1}.
[I 2026-05-15 16:51:11,423] Trial 491 finished with values: [0.5689065255731923, 1.212863518547273] and parameters: {'n_estimators': 414, 'learning_rate': 0.16155001304356414, 'subsample': 0.7294716945616975, 'colsample_bytree': 0.8532405829093072, 'min_child_weight': 7}.
[I 2026-05-15 16:51:12,221] Trial 492 finished with values: [0.5365608465608465, 0.8951257053725156] and parameters: {'n_estimators': 414, 'learning_rate': 0.16111511355977057, 'subsample': 0.7701745754465668, 'colsample_bytree': 0.9625417540378944, 'min_child_weight': 1}.
[I 2026-05-15 16:51:12,968] Trial 493 finished with values: [0.5768077601410935, 1.465899614307707] and parameters: {'n_estimators': 468, 'learning_rate': 0.25648866468880704, 'subsample': 0.9474396512757841, 'colsample_bytree': 0.803044151473782, 'min_child_weight': 3}.
[I 2026-05-15 16:51:13,817] Trial 494 finished with values: [0.5841622574955909, 3.4806945070234256] and parameters: {'n_estimators': 468, 'learning_rate': 0.2536999076681772, 'subsample': 0.6969638929660321, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 2}.
[I 2026-05-15 16:51:14,578] Trial 495 finished with values: [0.5455202821869488, 1.588127272780184] and parameters: {'n_estimators': 468, 'learning_rate': 0.2536999076681772, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 2}.
[I 2026-05-15 16:51:15,354] Trial 496 finished with values: [0.5157495590828924, 6.287791036027534] and parameters: {'n_estimators': 377, 'learning_rate': 0.16155001304356414, 'subsample': 0.6479461469334731, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 2}.
