# Training-script output capture
# Generated: 2026-05-22T18:01:34
# UUID:      1935df1c-5f3c-4cd4-a503-6b124ef6b950
# Label:     training
# Leaf:      /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/headache/full_features/stacked_2xgb_meta_lr/80_20/patient/HyperparameterTuned/pareto_AUROC_slope/auroc_max
# Captures stdout/stderr written during the wrapped block
# (library messages, warnings, progress bars, etc.).
# Begin capture ----------------------------------------
Loading train and chronologically subsplitting...
train_sub: (3384, 52), cal_sub: (234, 52)
Running pareto_AUROC_slope search (500 trials)...
[I 2026-05-22 18:01:34,792] A new study created in memory with name: no-name-cfc6847f-6cef-441f-a688-bc7597780ed4
[I 2026-05-22 18:05:51,380] Trial 401 finished with values: [0.5864506037261806, 1.2614737896746873] and parameters: {'n_estimators': 215, 'learning_rate': 0.04018584329485903, 'subsample': 0.6163474465065916, 'colsample_bytree': 0.7586171129285081, 'min_child_weight': 3}.
[I 2026-05-22 18:05:52,023] Trial 402 finished with values: [0.5634619304927094, 1.2964592144274563] and parameters: {'n_estimators': 415, 'learning_rate': 0.019721610970574007, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6675740252288658, 'min_child_weight': 3}.
[I 2026-05-22 18:05:52,597] Trial 403 finished with values: [0.5755449599608778, 0.9144526340747351] and parameters: {'n_estimators': 162, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-22 18:05:53,184] Trial 404 finished with values: [0.5582198642759291, 1.2101505739147957] and parameters: {'n_estimators': 129, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6354810135028223, 'min_child_weight': 1}.
[I 2026-05-22 18:05:53,686] Trial 405 finished with values: [0.5201149972681752, 2.456502712469468] and parameters: {'n_estimators': 162, 'learning_rate': 0.040381768820718394, 'subsample': 0.6482543484402403, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 5}.
[I 2026-05-22 18:05:54,289] Trial 406 finished with values: [0.5513972869401714, 2.462829991422478] and parameters: {'n_estimators': 162, 'learning_rate': 0.040381768820718394, 'subsample': 0.682533487362317, 'colsample_bytree': 0.9652962210225885, 'min_child_weight': 1}.
[I 2026-05-22 18:05:54,813] Trial 407 finished with values: [0.5857631221180195, 0.7935228168283807] and parameters: {'n_estimators': 214, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-22 18:05:55,255] Trial 408 finished with values: [0.5762919114765548, 1.0048366145715872] and parameters: {'n_estimators': 100, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-22 18:05:55,748] Trial 409 finished with values: [0.5662126767097361, 1.386033632312977] and parameters: {'n_estimators': 162, 'learning_rate': 0.04147588661423153, 'subsample': 0.8013669083419428, 'colsample_bytree': 0.876157931451746, 'min_child_weight': 1}.
[I 2026-05-22 18:05:56,285] Trial 410 finished with values: [0.5634602293216499, 3.0180670271241508] and parameters: {'n_estimators': 67, 'learning_rate': 0.15164430026640188, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.7696888036987906, 'min_child_weight': 7}.
[I 2026-05-22 18:05:56,811] Trial 411 finished with values: [0.572312175788308, 1.122504862396445] and parameters: {'n_estimators': 86, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6693177280283383, 'min_child_weight': 1}.
[I 2026-05-22 18:05:57,458] Trial 412 finished with values: [0.5576129584691546, 1.554179985661002] and parameters: {'n_estimators': 215, 'learning_rate': 0.040381768820718394, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9494314496427109, 'min_child_weight': 1}.
[I 2026-05-22 18:05:58,038] Trial 413 finished with values: [0.5816602434427912, 1.6857050878107516] and parameters: {'n_estimators': 162, 'learning_rate': 0.04147588661423153, 'subsample': 0.9683489602127253, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 6}.
[I 2026-05-22 18:05:58,645] Trial 414 finished with values: [0.5503776552365978, 2.3249772360593126] and parameters: {'n_estimators': 415, 'learning_rate': 0.08671821512512803, 'subsample': 0.6244311839419455, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 3}.
[I 2026-05-22 18:05:59,157] Trial 415 finished with values: [0.5713445174668568, 0.9813618688554518] and parameters: {'n_estimators': 162, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.7696888036987906, 'min_child_weight': 1}.
[I 2026-05-22 18:05:59,836] Trial 416 finished with values: [0.5204436976350879, 12.929718170592759] and parameters: {'n_estimators': 413, 'learning_rate': 0.08671821512512803, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.8993038761534633, 'min_child_weight': 2}.
[I 2026-05-22 18:06:00,425] Trial 417 finished with values: [0.5755449599608778, 0.9144526340747351] and parameters: {'n_estimators': 162, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-22 18:06:00,985] Trial 418 finished with values: [0.5573452159421052, 1.3032855185190058] and parameters: {'n_estimators': 162, 'learning_rate': 0.018730954962803806, 'subsample': 0.9046478461314871, 'colsample_bytree': 0.6709758175118891, 'min_child_weight': 1}.
[I 2026-05-22 18:06:01,679] Trial 419 finished with values: [0.5728126517844999, 1.349859624430764] and parameters: {'n_estimators': 408, 'learning_rate': 0.01607123851203988, 'subsample': 0.9314950036607718, 'colsample_bytree': 0.6837397293346841, 'min_child_weight': 1}.
[I 2026-05-22 18:06:02,310] Trial 420 finished with values: [0.5954149601646392, 1.1338510091686693] and parameters: {'n_estimators': 215, 'learning_rate': 0.040381768820718394, 'subsample': 0.9474396512757841, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 3}.
[I 2026-05-22 18:06:03,104] Trial 421 finished with values: [0.5680251015134736, 1.4305732345728956] and parameters: {'n_estimators': 426, 'learning_rate': 0.019721610970574007, 'subsample': 0.8048372233197124, 'colsample_bytree': 0.7481888411165528, 'min_child_weight': 1}.
[I 2026-05-22 18:06:03,651] Trial 422 finished with values: [0.5665272938443671, 1.73048578217112] and parameters: {'n_estimators': 268, 'learning_rate': 0.08189120541664517, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 3}.
[I 2026-05-22 18:06:04,105] Trial 423 finished with values: [0.5846515324044655, 0.8882286338961727] and parameters: {'n_estimators': 272, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-22 18:06:04,603] Trial 424 finished with values: [0.5724640870468856, 1.6155362038765493] and parameters: {'n_estimators': 162, 'learning_rate': 0.03506954878548353, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.7696888036987906, 'min_child_weight': 5}.
[I 2026-05-22 18:06:05,401] Trial 425 finished with values: [0.5692387046269485, 1.475224877441104] and parameters: {'n_estimators': 415, 'learning_rate': 0.019721610970574007, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-22 18:06:05,889] Trial 426 finished with values: [0.5849501139879383, 0.9196703858967099] and parameters: {'n_estimators': 162, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 1}.
[I 2026-05-22 18:06:06,566] Trial 427 finished with values: [0.5697298028584412, 1.3620373128129075] and parameters: {'n_estimators': 415, 'learning_rate': 0.019721610970574007, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.8989883752535026, 'min_child_weight': 3}.
[I 2026-05-22 18:06:07,098] Trial 428 finished with values: [0.5628851197761847, 1.2270190121852458] and parameters: {'n_estimators': 215, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6146732811562391, 'min_child_weight': 1}.
[I 2026-05-22 18:06:07,712] Trial 429 finished with values: [0.557225195717598, 2.1798664650534323] and parameters: {'n_estimators': 415, 'learning_rate': 0.02359825968453427, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.885339834353821, 'min_child_weight': 4}.
[I 2026-05-22 18:06:08,116] Trial 430 finished with values: [0.5887753890303372, 1.5596357845972788] and parameters: {'n_estimators': 215, 'learning_rate': 0.040381768820718394, 'subsample': 0.9580827350748797, 'colsample_bytree': 0.7586171129285081, 'min_child_weight': 6}.
[I 2026-05-22 18:06:08,793] Trial 431 finished with values: [0.5384597151794214, 1.7399608890743852] and parameters: {'n_estimators': 289, 'learning_rate': 0.014398128852644736, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6693177280283383, 'min_child_weight': 1}.
[I 2026-05-22 18:06:09,543] Trial 432 finished with values: [0.41572122781902765, 16.998600803893876] and parameters: {'n_estimators': 408, 'learning_rate': 0.2708160864249968, 'subsample': 0.9314950036607718, 'colsample_bytree': 0.6849356442713105, 'min_child_weight': 2}.
[I 2026-05-22 18:06:10,062] Trial 433 finished with values: [0.574656218917496, 0.7966460874675049] and parameters: {'n_estimators': 162, 'learning_rate': 0.04580177581204563, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-22 18:06:10,538] Trial 434 finished with values: [0.5628733395219946, 1.3419395116100687] and parameters: {'n_estimators': 162, 'learning_rate': 0.040381768820718394, 'subsample': 0.8130469065820093, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-22 18:06:11,258] Trial 435 finished with values: [0.5389829745473534, 2.7154928496980224] and parameters: {'n_estimators': 415, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-22 18:06:11,890] Trial 436 finished with values: [0.5669153883005871, 0.9294294899679523] and parameters: {'n_estimators': 162, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6969882014538918, 'min_child_weight': 1}.
[I 2026-05-22 18:06:12,494] Trial 437 finished with values: [0.5653917550541129, 1.2442565839650985] and parameters: {'n_estimators': 171, 'learning_rate': 0.03608232021681191, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.9879515306830556, 'min_child_weight': 1}.
[I 2026-05-22 18:06:12,999] Trial 438 finished with values: [0.5585039077178671, 1.0868722787403216] and parameters: {'n_estimators': 162, 'learning_rate': 0.04018584329485903, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6693177280283383, 'min_child_weight': 1}.
[I 2026-05-22 18:06:13,842] Trial 439 finished with values: [0.5884621555780167, 2.600666789019889] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-22 18:06:14,279] Trial 440 finished with values: [0.5490691656348282, 1.6229868456386534] and parameters: {'n_estimators': 195, 'learning_rate': 0.019721610970574007, 'subsample': 0.6845792027986178, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-22 18:06:15,007] Trial 441 finished with values: [0.5803689408812256, 1.5645740804252921] and parameters: {'n_estimators': 415, 'learning_rate': 0.019721610970574007, 'subsample': 0.9866619276174678, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 4}.
[I 2026-05-22 18:06:15,449] Trial 442 finished with values: [0.5729872421647805, 1.1266447856647521] and parameters: {'n_estimators': 162, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6693177280283383, 'min_child_weight': 1}.
[I 2026-05-22 18:06:16,029] Trial 443 finished with values: [0.5647274643405641, 1.0166795824941555] and parameters: {'n_estimators': 162, 'learning_rate': 0.04147588661423153, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6163100566219055, 'min_child_weight': 1}.
[I 2026-05-22 18:06:16,574] Trial 444 finished with values: [0.5357758358839052, 1.7084249910363476] and parameters: {'n_estimators': 104, 'learning_rate': 0.040381768820718394, 'subsample': 0.956210912295958, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-22 18:06:17,141] Trial 445 finished with values: [0.5564763771785296, 1.804796289824632] and parameters: {'n_estimators': 156, 'learning_rate': 0.07530226332540962, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.9879515306830556, 'min_child_weight': 7}.
[I 2026-05-22 18:06:17,943] Trial 446 finished with values: [0.4207679057731301, 5.18326870655198] and parameters: {'n_estimators': 415, 'learning_rate': 0.1007201745492095, 'subsample': 0.9046478461314871, 'colsample_bytree': 0.6693177280283383, 'min_child_weight': 1}.
[I 2026-05-22 18:06:18,725] Trial 447 finished with values: [0.572147470206998, 1.6980566155866659] and parameters: {'n_estimators': 366, 'learning_rate': 0.019721610970574007, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9156684954429353, 'min_child_weight': 1}.
[I 2026-05-22 18:06:19,233] Trial 448 finished with values: [0.5727516276037038, 1.6948654454110503] and parameters: {'n_estimators': 175, 'learning_rate': 0.05448281849002502, 'subsample': 0.6347681152349695, 'colsample_bytree': 0.7696888036987906, 'min_child_weight': 1}.
[I 2026-05-22 18:06:19,737] Trial 449 finished with values: [0.5499820547777081, 1.5467142961313125] and parameters: {'n_estimators': 162, 'learning_rate': 0.019721610970574007, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.8148426167274191, 'min_child_weight': 3}.
[I 2026-05-22 18:06:20,184] Trial 450 finished with values: [0.5655162580302144, 1.0316805546046726] and parameters: {'n_estimators': 162, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6163100566219055, 'min_child_weight': 1}.
[I 2026-05-22 18:06:20,971] Trial 451 finished with values: [0.57221022872932, 1.4905118893389582] and parameters: {'n_estimators': 415, 'learning_rate': 0.04147588661423153, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-22 18:06:21,473] Trial 452 finished with values: [0.4398638210197455, 2.9576179027421228] and parameters: {'n_estimators': 179, 'learning_rate': 0.16155001304356414, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.8347364472083516, 'min_child_weight': 1}.
[I 2026-05-22 18:06:21,992] Trial 453 finished with values: [0.5763601383871856, 1.3645076797893727] and parameters: {'n_estimators': 215, 'learning_rate': 0.040381768820718394, 'subsample': 0.8981757896737319, 'colsample_bytree': 0.7586171129285081, 'min_child_weight': 3}.
[I 2026-05-22 18:06:22,379] Trial 454 finished with values: [0.5591503432432472, 1.7162860154511062] and parameters: {'n_estimators': 162, 'learning_rate': 0.0434123694731224, 'subsample': 0.6510321211182255, 'colsample_bytree': 0.7135103623194898, 'min_child_weight': 4}.
[I 2026-05-22 18:06:22,861] Trial 455 finished with values: [0.5755014545249492, 1.2303796090337955] and parameters: {'n_estimators': 162, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 3}.
[I 2026-05-22 18:06:23,473] Trial 456 finished with values: [0.5755449599608778, 0.9144526340747351] and parameters: {'n_estimators': 162, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-22 18:06:24,127] Trial 457 finished with values: [0.56391533759716, 1.4245555533944316] and parameters: {'n_estimators': 272, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.8583668965326405, 'min_child_weight': 1}.
[I 2026-05-22 18:06:24,805] Trial 458 finished with values: [0.5594680784017143, 0.7236484994268747] and parameters: {'n_estimators': 433, 'learning_rate': 0.06968010004656464, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6849356442713105, 'min_child_weight': 2}.
[I 2026-05-22 18:06:25,329] Trial 459 finished with values: [0.5762919114765548, 1.0048366145715872] and parameters: {'n_estimators': 100, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-22 18:06:25,959] Trial 460 finished with values: [0.568686075180388, 1.4091699765390149] and parameters: {'n_estimators': 210, 'learning_rate': 0.02516607127550297, 'subsample': 0.9046478461314871, 'colsample_bytree': 0.9946060995171919, 'min_child_weight': 1}.
[I 2026-05-22 18:06:26,553] Trial 461 finished with values: [0.5503417268829096, 4.25993753350193] and parameters: {'n_estimators': 323, 'learning_rate': 0.04147588661423153, 'subsample': 0.6948907166943978, 'colsample_bytree': 0.6407129890481614, 'min_child_weight': 1}.
[I 2026-05-22 18:06:27,027] Trial 462 finished with values: [0.5743198703887721, 1.2073143940581244] and parameters: {'n_estimators': 162, 'learning_rate': 0.04580177581204563, 'subsample': 0.6611436556737328, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-22 18:06:27,671] Trial 463 finished with values: [0.5887003100490875, 0.8946298098934566] and parameters: {'n_estimators': 215, 'learning_rate': 0.040381768820718394, 'subsample': 0.8549719605992826, 'colsample_bytree': 0.9652962210225885, 'min_child_weight': 1}.
[I 2026-05-22 18:06:28,252] Trial 464 finished with values: [0.5669153883005871, 0.9294294899679523] and parameters: {'n_estimators': 162, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6983830913538033, 'min_child_weight': 1}.
[I 2026-05-22 18:06:28,856] Trial 465 finished with values: [0.5342988024040058, 1.7748776077741009] and parameters: {'n_estimators': 162, 'learning_rate': 0.040381768820718394, 'subsample': 0.6642725493038223, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-22 18:06:29,339] Trial 466 finished with values: [0.5377060016272484, 1.6309572347120866] and parameters: {'n_estimators': 162, 'learning_rate': 0.019721610970574007, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 2}.
[I 2026-05-22 18:06:29,895] Trial 467 finished with values: [0.5669421426510122, 1.2725010416782832] and parameters: {'n_estimators': 215, 'learning_rate': 0.040381768820718394, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 3}.
[I 2026-05-22 18:06:30,382] Trial 468 finished with values: [0.5350726219974213, 1.5753020865481724] and parameters: {'n_estimators': 162, 'learning_rate': 0.018034072970800914, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-22 18:06:31,049] Trial 469 finished with values: [0.5596325375738458, 1.6053508422552845] and parameters: {'n_estimators': 272, 'learning_rate': 0.040381768820718394, 'subsample': 0.9474396512757841, 'colsample_bytree': 0.9587061698505701, 'min_child_weight': 1}.
[I 2026-05-22 18:06:31,575] Trial 470 finished with values: [0.54469946846697, 1.5852488907320101] and parameters: {'n_estimators': 215, 'learning_rate': 0.013137567821944727, 'subsample': 0.9046478461314871, 'colsample_bytree': 0.6693177280283383, 'min_child_weight': 1}.
[I 2026-05-22 18:06:32,208] Trial 471 finished with values: [0.5845503624821176, 1.1664749030978032] and parameters: {'n_estimators': 215, 'learning_rate': 0.040381768820718394, 'subsample': 0.9474396512757841, 'colsample_bytree': 0.7696888036987906, 'min_child_weight': 3}.
[I 2026-05-22 18:06:32,792] Trial 472 finished with values: [0.5949927285599138, 1.530444480301804] and parameters: {'n_estimators': 286, 'learning_rate': 0.08671821512512803, 'subsample': 0.6163474465065916, 'colsample_bytree': 0.7586171129285081, 'min_child_weight': 3}.
[I 2026-05-22 18:06:33,288] Trial 473 finished with values: [0.5673076243264619, 1.2497504900030478] and parameters: {'n_estimators': 179, 'learning_rate': 0.040383678523437626, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.9625417540378944, 'min_child_weight': 1}.
[I 2026-05-22 18:06:33,902] Trial 474 finished with values: [0.5300527742119527, 2.633028422679798] and parameters: {'n_estimators': 162, 'learning_rate': 0.28254806356395257, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-22 18:06:34,446] Trial 475 finished with values: [0.5487175113052057, 1.5365239969224576] and parameters: {'n_estimators': 215, 'learning_rate': 0.01463844831776675, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-22 18:06:34,947] Trial 476 finished with values: [0.5691117659908895, 1.3522897032913002] and parameters: {'n_estimators': 175, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 4}.
[I 2026-05-22 18:06:35,640] Trial 477 finished with values: [0.5822925530881466, 1.1899952536088532] and parameters: {'n_estimators': 415, 'learning_rate': 0.019721610970574007, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-22 18:06:36,074] Trial 478 finished with values: [0.577867394900562, 1.0752483120349519] and parameters: {'n_estimators': 215, 'learning_rate': 0.04018584329485903, 'subsample': 0.9046478461314871, 'colsample_bytree': 0.6693177280283383, 'min_child_weight': 1}.
[I 2026-05-22 18:06:36,685] Trial 479 finished with values: [0.5365218396719725, 2.5633589175533356] and parameters: {'n_estimators': 179, 'learning_rate': 0.040381768820718394, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.9877881733101476, 'min_child_weight': 1}.
[I 2026-05-22 18:06:37,224] Trial 480 finished with values: [0.45264363404256536, 3.8846146133660597] and parameters: {'n_estimators': 215, 'learning_rate': 0.18987114604724706, 'subsample': 0.9474396512757841, 'colsample_bytree': 0.7586171129285081, 'min_child_weight': 1}.
[I 2026-05-22 18:06:37,909] Trial 481 finished with values: [0.5272892763199357, 5.3222017644256585] and parameters: {'n_estimators': 418, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 3}.
[I 2026-05-22 18:06:38,493] Trial 482 finished with values: [0.566203208910914, 1.2517424370179708] and parameters: {'n_estimators': 162, 'learning_rate': 0.02609752135980675, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.7696888036987906, 'min_child_weight': 1}.
[I 2026-05-22 18:06:39,086] Trial 483 finished with values: [0.5329318000996062, 1.9245342450290308] and parameters: {'n_estimators': 175, 'learning_rate': 0.040381768820718394, 'subsample': 0.6683550349560263, 'colsample_bytree': 0.6693177280283383, 'min_child_weight': 1}.
[I 2026-05-22 18:06:39,588] Trial 484 finished with values: [0.5585510097800751, 4.212753484638107] and parameters: {'n_estimators': 214, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.8674572879697724, 'min_child_weight': 10}.
[I 2026-05-22 18:06:40,062] Trial 485 finished with values: [0.5771234287268558, 1.0525010569083455] and parameters: {'n_estimators': 162, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.8227051572055719, 'min_child_weight': 1}.
[I 2026-05-22 18:06:40,673] Trial 486 finished with values: [0.5355224229983163, 1.9875504180837489] and parameters: {'n_estimators': 179, 'learning_rate': 0.040381768820718394, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 6}.
[I 2026-05-22 18:06:41,291] Trial 487 finished with values: [0.5596889178893537, 1.234599439623573] and parameters: {'n_estimators': 162, 'learning_rate': 0.02516607127550297, 'subsample': 0.9046478461314871, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-22 18:06:42,000] Trial 488 finished with values: [0.578716947407278, 0.8616707882659507] and parameters: {'n_estimators': 307, 'learning_rate': 0.04147588661423153, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.7696888036987906, 'min_child_weight': 1}.
[I 2026-05-22 18:06:42,478] Trial 489 finished with values: [0.5760022669644427, 1.1092395510968585] and parameters: {'n_estimators': 176, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.9077971732767748, 'min_child_weight': 1}.
[I 2026-05-22 18:06:42,961] Trial 490 finished with values: [0.5755449599608778, 0.9144526340747351] and parameters: {'n_estimators': 162, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6748174994230093, 'min_child_weight': 1}.
[I 2026-05-22 18:06:43,502] Trial 491 finished with values: [0.5469703849337846, 1.4489212368420015] and parameters: {'n_estimators': 100, 'learning_rate': 0.040381768820718394, 'subsample': 0.7294716945616975, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-22 18:06:44,042] Trial 492 finished with values: [0.5481735725208275, 1.8786841670351382] and parameters: {'n_estimators': 215, 'learning_rate': 0.040381768820718394, 'subsample': 0.7701745754465668, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 3}.
[I 2026-05-22 18:06:44,778] Trial 493 finished with values: [0.45798057253172636, 3.086019355808788] and parameters: {'n_estimators': 415, 'learning_rate': 0.08671821512512803, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.803044151473782, 'min_child_weight': 7}.
[I 2026-05-22 18:06:45,514] Trial 494 finished with values: [0.5134276132759579, 3.3919376399084777] and parameters: {'n_estimators': 415, 'learning_rate': 0.019721610970574007, 'subsample': 0.6969638929660321, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-22 18:06:46,090] Trial 495 finished with values: [0.5635108758851184, 1.0537105551844508] and parameters: {'n_estimators': 162, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 2}.
[I 2026-05-22 18:06:46,603] Trial 496 finished with values: [0.5849501139879383, 0.9196703858967099] and parameters: {'n_estimators': 162, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-22 18:06:47,103] Trial 497 finished with values: [0.5545154813674383, 2.173625622033627] and parameters: {'n_estimators': 215, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.7586171129285081, 'min_child_weight': 7}.
[I 2026-05-22 18:06:47,645] Trial 498 finished with values: [0.5696423892023498, 1.3064418827886646] and parameters: {'n_estimators': 156, 'learning_rate': 0.04099573751320915, 'subsample': 0.9474396512757841, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 3}.
[I 2026-05-22 18:06:48,210] Trial 499 finished with values: [0.5755449599608778, 0.9144526340747351] and parameters: {'n_estimators': 162, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
Building variant 'auroc_max'...
Saved /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/headache/full_features/stacked_2xgb_meta_lr/80_20/patient/HyperparameterTuned/pareto_AUROC_slope/auroc_max/model.joblib

# End capture ------------------------------------------
# Finished: 2026-05-22T18:06:48
