# Training-script output capture
# Generated: 2026-05-22T17:37:48
# UUID:      8aded700-6c5f-4111-8c31-aecba43bcd38
# Label:     training
# Leaf:      /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/headache/full_features/stacked_2xgb_meta_lr/70_15_15/patient/HyperparameterTuned/pareto_AUROC_slope/auroc_max
# Captures stdout/stderr written during the wrapped block
# (library messages, warnings, progress bars, etc.).
# Begin capture ----------------------------------------
Loading datasets...
Running pareto_AUROC_slope search (500 trials, seed=42)...
[I 2026-05-22 17:37:48,624] A new study created in memory with name: no-name-06416289-7dc7-47e7-a08f-eee50dbc6281
[I 2026-05-22 17:41:10,856] Trial 301 finished with values: [0.5892021894629422, 0.4468151543961868] and parameters: {'n_estimators': 176, 'learning_rate': 0.11812030596598909, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 1}.
[I 2026-05-22 17:41:11,628] Trial 302 finished with values: [0.6150791517648834, 0.51863364232845] and parameters: {'n_estimators': 414, 'learning_rate': 0.1195960383019184, 'subsample': 0.9801645936306235, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 1}.
[I 2026-05-22 17:41:12,213] Trial 303 finished with values: [0.6057385228925873, 0.4744882007716398] and parameters: {'n_estimators': 203, 'learning_rate': 0.16155001304356414, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.641249547534373, 'min_child_weight': 4}.
[I 2026-05-22 17:41:12,929] Trial 304 finished with values: [0.6027997321273577, 0.4910293218269806] and parameters: {'n_estimators': 487, 'learning_rate': 0.11364355894710455, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 3}.
[I 2026-05-22 17:41:13,423] Trial 305 finished with values: [0.6136891408663055, 0.3473096017889187] and parameters: {'n_estimators': 203, 'learning_rate': 0.20655112155089347, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-22 17:41:14,168] Trial 306 finished with values: [0.6055996880784079, 0.7004044534076117] and parameters: {'n_estimators': 487, 'learning_rate': 0.16155001304356414, 'subsample': 0.7822627011142852, 'colsample_bytree': 0.8480530391206147, 'min_child_weight': 4}.
[I 2026-05-22 17:41:14,971] Trial 307 finished with values: [0.6193210986010214, 0.6614029422338452] and parameters: {'n_estimators': 414, 'learning_rate': 0.11364355894710455, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 1}.
[I 2026-05-22 17:41:15,453] Trial 308 finished with values: [0.5934496723004797, 0.5072256714221749] and parameters: {'n_estimators': 175, 'learning_rate': 0.1195960383019184, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7833011561966067, 'min_child_weight': 2}.
[I 2026-05-22 17:41:15,999] Trial 309 finished with values: [0.5918183463319799, 0.49881329933468876] and parameters: {'n_estimators': 242, 'learning_rate': 0.11812030596598909, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.7833011561966067, 'min_child_weight': 2}.
[I 2026-05-22 17:41:16,725] Trial 310 finished with values: [0.6019165616071656, 0.9546811830413595] and parameters: {'n_estimators': 487, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7854793619759929, 'min_child_weight': 4}.
[I 2026-05-22 17:41:17,354] Trial 311 finished with values: [0.591192814493227, 0.7543211019777282] and parameters: {'n_estimators': 242, 'learning_rate': 0.16155001304356414, 'subsample': 0.8573152873769412, 'colsample_bytree': 0.7413408912104211, 'min_child_weight': 4}.
[I 2026-05-22 17:41:18,040] Trial 312 finished with values: [0.590139625358004, 0.6690639654230537] and parameters: {'n_estimators': 414, 'learning_rate': 0.07279991098092103, 'subsample': 0.6310938547859939, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 3}.
[I 2026-05-22 17:41:18,551] Trial 313 finished with values: [0.6048379742722745, 0.5074669816479676] and parameters: {'n_estimators': 207, 'learning_rate': 0.27497884337724565, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.9944842977918411, 'min_child_weight': 4}.
[I 2026-05-22 17:41:19,314] Trial 314 finished with values: [0.5719862963050777, 0.39828968425891664] and parameters: {'n_estimators': 364, 'learning_rate': 0.06192689958760303, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-22 17:41:20,101] Trial 315 finished with values: [0.5959531018907539, 0.34632530002728457] and parameters: {'n_estimators': 408, 'learning_rate': 0.11364355894710455, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.9213923721539394, 'min_child_weight': 4}.
[I 2026-05-22 17:41:20,816] Trial 316 finished with values: [0.5827387218373524, 0.6809011178924018] and parameters: {'n_estimators': 487, 'learning_rate': 0.09836162684900028, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.7238110465145311, 'min_child_weight': 9}.
[I 2026-05-22 17:41:21,410] Trial 317 finished with values: [0.5755760979033269, 0.6453184299028688] and parameters: {'n_estimators': 358, 'learning_rate': 0.017386210661369347, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 10}.
[I 2026-05-22 17:41:22,197] Trial 318 finished with values: [0.6009900158221608, 0.5430051956975467] and parameters: {'n_estimators': 414, 'learning_rate': 0.08589984533104164, 'subsample': 0.9290148971692676, 'colsample_bytree': 0.9799199653167696, 'min_child_weight': 2}.
[I 2026-05-22 17:41:22,926] Trial 319 finished with values: [0.5963216995654196, 0.8704877834943339] and parameters: {'n_estimators': 377, 'learning_rate': 0.19775731712985178, 'subsample': 0.8573152873769412, 'colsample_bytree': 0.641249547534373, 'min_child_weight': 4}.
[I 2026-05-22 17:41:23,658] Trial 320 finished with values: [0.5939551521771796, 0.5751090086440971] and parameters: {'n_estimators': 487, 'learning_rate': 0.08055428067442477, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 4}.
[I 2026-05-22 17:41:24,268] Trial 321 finished with values: [0.5808199032669172, 0.4812934110431087] and parameters: {'n_estimators': 203, 'learning_rate': 0.04147588661423153, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 4}.
[I 2026-05-22 17:41:25,099] Trial 322 finished with values: [0.5782426157881266, 0.4479019745769211] and parameters: {'n_estimators': 487, 'learning_rate': 0.09836162684900028, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 8}.
[I 2026-05-22 17:41:25,874] Trial 323 finished with values: [0.5916436284237174, 0.29422648398427886] and parameters: {'n_estimators': 378, 'learning_rate': 0.11812030596598909, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9730913933416053, 'min_child_weight': 6}.
[I 2026-05-22 17:41:26,656] Trial 324 finished with values: [0.5926016272662916, 0.4421316714358836] and parameters: {'n_estimators': 414, 'learning_rate': 0.12301645833176054, 'subsample': 0.8217416210045603, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 9}.
[I 2026-05-22 17:41:27,064] Trial 325 finished with values: [0.578428175758328, 0.7598447297017218] and parameters: {'n_estimators': 70, 'learning_rate': 0.16155001304356414, 'subsample': 0.8573152873769412, 'colsample_bytree': 0.6105467897989008, 'min_child_weight': 4}.
[I 2026-05-22 17:41:27,731] Trial 326 finished with values: [0.5983867445841782, 0.4084106779377013] and parameters: {'n_estimators': 347, 'learning_rate': 0.08589984533104164, 'subsample': 0.8333475060388639, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 2}.
[I 2026-05-22 17:41:28,607] Trial 327 finished with values: [0.5784922123488748, 1.4843380703359466] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.7505853467512198, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-22 17:41:29,119] Trial 328 finished with values: [0.5913132871101332, 0.5310043977607884] and parameters: {'n_estimators': 203, 'learning_rate': 0.11812030596598909, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 4}.
[I 2026-05-22 17:41:29,777] Trial 329 finished with values: [0.6093730126205609, 0.7621514613168919] and parameters: {'n_estimators': 347, 'learning_rate': 0.15750181143068478, 'subsample': 0.7544410551203097, 'colsample_bytree': 0.9949104517259778, 'min_child_weight': 3}.
[I 2026-05-22 17:41:30,520] Trial 330 finished with values: [0.609085011824207, 0.7157947117014664] and parameters: {'n_estimators': 487, 'learning_rate': 0.16111511355977057, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.6601667564414112, 'min_child_weight': 3}.
[I 2026-05-22 17:41:31,134] Trial 331 finished with values: [0.5981131616554398, 0.34198568991483647] and parameters: {'n_estimators': 378, 'learning_rate': 0.09836162684900028, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 5}.
[I 2026-05-22 17:41:31,754] Trial 332 finished with values: [0.6044685674342605, 0.3201497114970762] and parameters: {'n_estimators': 378, 'learning_rate': 0.12301645833176054, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.6950550175969599, 'min_child_weight': 3}.
[I 2026-05-22 17:41:32,524] Trial 333 finished with values: [0.6013314953507931, 0.4074281746882499] and parameters: {'n_estimators': 487, 'learning_rate': 0.11812030596598909, 'subsample': 0.900949811775072, 'colsample_bytree': 0.9166316174903394, 'min_child_weight': 3}.
[I 2026-05-22 17:41:33,351] Trial 334 finished with values: [0.6156952532668892, 0.35311616615942076] and parameters: {'n_estimators': 487, 'learning_rate': 0.11812030596598909, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9166316174903394, 'min_child_weight': 3}.
[I 2026-05-22 17:41:34,103] Trial 335 finished with values: [0.6057419971564382, 0.45248917732971705] and parameters: {'n_estimators': 317, 'learning_rate': 0.1538583627271404, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 6}.
[I 2026-05-22 17:41:34,711] Trial 336 finished with values: [0.5717831955857404, 0.8407573230833588] and parameters: {'n_estimators': 221, 'learning_rate': 0.27082027345327275, 'subsample': 0.7499482318094817, 'colsample_bytree': 0.9548850970305306, 'min_child_weight': 6}.
[I 2026-05-22 17:41:35,436] Trial 337 finished with values: [0.59461292647606, 0.569673958996645] and parameters: {'n_estimators': 487, 'learning_rate': 0.11812030596598909, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9368475692542835, 'min_child_weight': 9}.
[I 2026-05-22 17:41:36,214] Trial 338 finished with values: [0.5793608103236623, 1.1260543822139] and parameters: {'n_estimators': 378, 'learning_rate': 0.11812030596598909, 'subsample': 0.7874772639179881, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 6}.
[I 2026-05-22 17:41:36,885] Trial 339 finished with values: [0.6079160849715135, 0.5304565308028518] and parameters: {'n_estimators': 242, 'learning_rate': 0.11812030596598909, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 3}.
[I 2026-05-22 17:41:37,651] Trial 340 finished with values: [0.5887548320897603, 0.434834422562819] and parameters: {'n_estimators': 347, 'learning_rate': 0.04099573751320915, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-22 17:41:38,388] Trial 341 finished with values: [0.5784334703847797, 0.553529616360465] and parameters: {'n_estimators': 487, 'learning_rate': 0.012113606011086922, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.9548850970305306, 'min_child_weight': 3}.
[I 2026-05-22 17:41:39,046] Trial 342 finished with values: [0.6103499671565485, 0.6486213646910368] and parameters: {'n_estimators': 242, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7433862914177091, 'min_child_weight': 1}.
[I 2026-05-22 17:41:39,775] Trial 343 finished with values: [0.5936754728805347, 0.9620170856177159] and parameters: {'n_estimators': 487, 'learning_rate': 0.18936503889340725, 'subsample': 0.925160403652031, 'colsample_bytree': 0.9166316174903394, 'min_child_weight': 10}.
[I 2026-05-22 17:41:40,588] Trial 344 finished with values: [0.5973902653699057, 0.8171030995036315] and parameters: {'n_estimators': 474, 'learning_rate': 0.16111511355977057, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-22 17:41:41,392] Trial 345 finished with values: [0.6169361682902558, 0.3980633552366188] and parameters: {'n_estimators': 487, 'learning_rate': 0.1195960383019184, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 3}.
[I 2026-05-22 17:41:41,980] Trial 346 finished with values: [0.6003494273283833, 0.7264447662810657] and parameters: {'n_estimators': 300, 'learning_rate': 0.13673750637076953, 'subsample': 0.6296178606936361, 'colsample_bytree': 0.9548850970305306, 'min_child_weight': 2}.
[I 2026-05-22 17:41:42,716] Trial 347 finished with values: [0.6124883180607898, 0.7747253137969723] and parameters: {'n_estimators': 414, 'learning_rate': 0.16111511355977057, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 1}.
[I 2026-05-22 17:41:43,144] Trial 348 finished with values: [0.5871639406413719, 0.5911095591384343] and parameters: {'n_estimators': 91, 'learning_rate': 0.16155001304356414, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9779062919529712, 'min_child_weight': 9}.
[I 2026-05-22 17:41:43,701] Trial 349 finished with values: [0.5713080810012832, 0.6635257863791846] and parameters: {'n_estimators': 161, 'learning_rate': 0.06951034928701941, 'subsample': 0.7802176541240374, 'colsample_bytree': 0.9213923721539394, 'min_child_weight': 3}.
[I 2026-05-22 17:41:44,353] Trial 350 finished with values: [0.5783125519702773, 0.6084047857328244] and parameters: {'n_estimators': 242, 'learning_rate': 0.015516155285628185, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.9548850970305306, 'min_child_weight': 3}.
[I 2026-05-22 17:41:45,085] Trial 351 finished with values: [0.6022514823728213, 0.7783796879535527] and parameters: {'n_estimators': 487, 'learning_rate': 0.25659550869174796, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 7}.
[I 2026-05-22 17:41:45,641] Trial 352 finished with values: [0.5966301467091979, 0.4618633787653382] and parameters: {'n_estimators': 153, 'learning_rate': 0.09821625213821766, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.8472512961831583, 'min_child_weight': 4}.
[I 2026-05-22 17:41:46,456] Trial 353 finished with values: [0.6221264227265252, 0.7255108819526732] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7433862914177091, 'min_child_weight': 1}.
[I 2026-05-22 17:41:47,154] Trial 354 finished with values: [0.6023463010546224, 0.37747279999775113] and parameters: {'n_estimators': 301, 'learning_rate': 0.11812030596598909, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.6454230368798516, 'min_child_weight': 4}.
[I 2026-05-22 17:41:47,864] Trial 355 finished with values: [0.5964480873007847, 0.8992514477532211] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 6}.
[I 2026-05-22 17:41:48,297] Trial 356 finished with values: [0.5930680215548829, 0.29195782929432657] and parameters: {'n_estimators': 242, 'learning_rate': 0.11812030596598909, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.8686292782371199, 'min_child_weight': 6}.
[I 2026-05-22 17:41:48,992] Trial 357 finished with values: [0.6079928776823573, 0.549117650897318] and parameters: {'n_estimators': 474, 'learning_rate': 0.11812030596598909, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 1}.
[I 2026-05-22 17:41:49,730] Trial 358 finished with values: [0.5858920830322738, 0.8112728093102131] and parameters: {'n_estimators': 420, 'learning_rate': 0.11812030596598909, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9730913933416053, 'min_child_weight': 8}.
[I 2026-05-22 17:41:50,400] Trial 359 finished with values: [0.5896943163536503, 0.5437495285768168] and parameters: {'n_estimators': 378, 'learning_rate': 0.11812030596598909, 'subsample': 0.8080654004447974, 'colsample_bytree': 0.940872600127416, 'min_child_weight': 3}.
[I 2026-05-22 17:41:51,062] Trial 360 finished with values: [0.6060021733848917, 0.737650695730127] and parameters: {'n_estimators': 414, 'learning_rate': 0.1195960383019184, 'subsample': 0.8207627355097942, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 8}.
[I 2026-05-22 17:41:51,699] Trial 361 finished with values: [0.6267622216416389, 0.6664511241548966] and parameters: {'n_estimators': 414, 'learning_rate': 0.16155001304356414, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 1}.
[I 2026-05-22 17:41:52,380] Trial 362 finished with values: [0.6142879540983277, 0.5217916111493028] and parameters: {'n_estimators': 302, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 9}.
[I 2026-05-22 17:41:53,134] Trial 363 finished with values: [0.5970861212226858, 0.34640131685878267] and parameters: {'n_estimators': 378, 'learning_rate': 0.11812030596598909, 'subsample': 0.900949811775072, 'colsample_bytree': 0.9166316174903394, 'min_child_weight': 3}.
[I 2026-05-22 17:41:53,652] Trial 364 finished with values: [0.6031595642426144, 0.5494248714685902] and parameters: {'n_estimators': 231, 'learning_rate': 0.16111511355977057, 'subsample': 0.6536060913802563, 'colsample_bytree': 0.9548850970305306, 'min_child_weight': 2}.
[I 2026-05-22 17:41:54,385] Trial 365 finished with values: [0.5942758261478527, 0.7046787534307037] and parameters: {'n_estimators': 347, 'learning_rate': 0.09836162684900028, 'subsample': 0.6115130705253355, 'colsample_bytree': 0.9020549022694476, 'min_child_weight': 2}.
[I 2026-05-22 17:41:54,898] Trial 366 finished with values: [0.5878813186244956, 0.7659180239464429] and parameters: {'n_estimators': 203, 'learning_rate': 0.16155001304356414, 'subsample': 0.8481238205413859, 'colsample_bytree': 0.6172639647802304, 'min_child_weight': 1}.
[I 2026-05-22 17:41:55,678] Trial 367 finished with values: [0.6142636492717475, 0.4912430237748211] and parameters: {'n_estimators': 378, 'learning_rate': 0.11812030596598909, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-22 17:41:56,364] Trial 368 finished with values: [0.5960928953762077, 0.7668988999943495] and parameters: {'n_estimators': 367, 'learning_rate': 0.21149322814164553, 'subsample': 0.6851856646035643, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 4}.
[I 2026-05-22 17:41:56,817] Trial 369 finished with values: [0.5968355646926569, 0.6873906838642954] and parameters: {'n_estimators': 111, 'learning_rate': 0.12301645833176054, 'subsample': 0.6058178662671527, 'colsample_bytree': 0.6950550175969599, 'min_child_weight': 4}.
[I 2026-05-22 17:41:57,488] Trial 370 finished with values: [0.5972917446344777, 0.6650453868086582] and parameters: {'n_estimators': 414, 'learning_rate': 0.09836162684900028, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 6}.
[I 2026-05-22 17:41:58,099] Trial 371 finished with values: [0.5843127453039247, 0.5621669935414837] and parameters: {'n_estimators': 226, 'learning_rate': 0.04427958131171205, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9166316174903394, 'min_child_weight': 4}.
[I 2026-05-22 17:41:58,840] Trial 372 finished with values: [0.6029003248014939, 0.37131147629682515] and parameters: {'n_estimators': 487, 'learning_rate': 0.11812030596598909, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 3}.
[I 2026-05-22 17:41:59,334] Trial 373 finished with values: [0.5922232014253209, 0.6013668635634883] and parameters: {'n_estimators': 242, 'learning_rate': 0.16111511355977057, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 10}.
[I 2026-05-22 17:42:00,089] Trial 374 finished with values: [0.5907516518947963, 0.5862706433953798] and parameters: {'n_estimators': 414, 'learning_rate': 0.032690047558986524, 'subsample': 0.8055957956639244, 'colsample_bytree': 0.9730913933416053, 'min_child_weight': 1}.
[I 2026-05-22 17:42:00,620] Trial 375 finished with values: [0.5970861212226858, 0.34640131685878267] and parameters: {'n_estimators': 378, 'learning_rate': 0.11812030596598909, 'subsample': 0.900949811775072, 'colsample_bytree': 0.9134612050964572, 'min_child_weight': 3}.
[I 2026-05-22 17:42:01,335] Trial 376 finished with values: [0.5973308742478507, 0.6240675528506727] and parameters: {'n_estimators': 487, 'learning_rate': 0.16155001304356414, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 5}.
[I 2026-05-22 17:42:02,072] Trial 377 finished with values: [0.6063778224527183, 0.7331110075714278] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.900949811775072, 'colsample_bytree': 0.7433862914177091, 'min_child_weight': 3}.
[I 2026-05-22 17:42:02,886] Trial 378 finished with values: [0.6051739581974915, 0.5447549868707598] and parameters: {'n_estimators': 474, 'learning_rate': 0.16111511355977057, 'subsample': 0.9474396512757841, 'colsample_bytree': 0.7586171129285081, 'min_child_weight': 3}.
[I 2026-05-22 17:42:03,590] Trial 379 finished with values: [0.5911172742053076, 0.38436490335445883] and parameters: {'n_estimators': 378, 'learning_rate': 0.09836162684900028, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.7833011561966067, 'min_child_weight': 5}.
[I 2026-05-22 17:42:04,274] Trial 380 finished with values: [0.5825411970605152, 0.47591789087338904] and parameters: {'n_estimators': 330, 'learning_rate': 0.1878519741643379, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 4}.
[I 2026-05-22 17:42:04,935] Trial 381 finished with values: [0.6015838938903567, 0.5825574357598169] and parameters: {'n_estimators': 408, 'learning_rate': 0.11364355894710455, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.7433862914177091, 'min_child_weight': 1}.
[I 2026-05-22 17:42:05,435] Trial 382 finished with values: [0.5844483210033932, 0.5728989610498475] and parameters: {'n_estimators': 203, 'learning_rate': 0.11812030596598909, 'subsample': 0.9798082494630569, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 2}.
[I 2026-05-22 17:42:06,304] Trial 383 finished with values: [0.6032455928710421, 0.8351137419015263] and parameters: {'n_estimators': 487, 'learning_rate': 0.23371267997797157, 'subsample': 0.7968465172318153, 'colsample_bytree': 0.7032977553195834, 'min_child_weight': 3}.
[I 2026-05-22 17:42:07,142] Trial 384 finished with values: [0.6013314953507931, 0.4074281746882499] and parameters: {'n_estimators': 487, 'learning_rate': 0.11812030596598909, 'subsample': 0.900949811775072, 'colsample_bytree': 0.9166316174903394, 'min_child_weight': 3}.
[I 2026-05-22 17:42:07,902] Trial 385 finished with values: [0.5915643598972133, 0.8130869616621421] and parameters: {'n_estimators': 414, 'learning_rate': 0.04766495467029922, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 10}.
[I 2026-05-22 17:42:08,418] Trial 386 finished with values: [0.581133121444627, 0.7162208156014925] and parameters: {'n_estimators': 203, 'learning_rate': 0.11812030596598909, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 1}.
[I 2026-05-22 17:42:09,211] Trial 387 finished with values: [0.6025914347445944, 0.30657665184839683] and parameters: {'n_estimators': 474, 'learning_rate': 0.11812030596598909, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 3}.
[I 2026-05-22 17:42:09,988] Trial 388 finished with values: [0.593273133494032, 0.6775447322769867] and parameters: {'n_estimators': 378, 'learning_rate': 0.12301645833176054, 'subsample': 0.7970472375971478, 'colsample_bytree': 0.6950550175969599, 'min_child_weight': 3}.
[I 2026-05-22 17:42:10,785] Trial 389 finished with values: [0.6081339309919533, 0.7636337514855382] and parameters: {'n_estimators': 333, 'learning_rate': 0.19775731712985178, 'subsample': 0.6296178606936361, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 4}.
[I 2026-05-22 17:42:11,440] Trial 390 finished with values: [0.5822096861095207, 0.5739598477361489] and parameters: {'n_estimators': 242, 'learning_rate': 0.030591867605824115, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 4}.
[I 2026-05-22 17:42:12,041] Trial 391 finished with values: [0.5812381084558252, 0.3879983556680793] and parameters: {'n_estimators': 242, 'learning_rate': 0.11364355894710455, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.6950550175969599, 'min_child_weight': 7}.
[I 2026-05-22 17:42:12,730] Trial 392 finished with values: [0.581696048499907, 1.5401213453695457] and parameters: {'n_estimators': 408, 'learning_rate': 0.21149322814164553, 'subsample': 0.6960582475112772, 'colsample_bytree': 0.6303453312434656, 'min_child_weight': 3}.
[I 2026-05-22 17:42:13,245] Trial 393 finished with values: [0.5812354590765256, 0.5082876523163227] and parameters: {'n_estimators': 108, 'learning_rate': 0.11812030596598909, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.6512183355831089, 'min_child_weight': 2}.
[I 2026-05-22 17:42:13,642] Trial 394 finished with values: [0.5982269887424444, 0.6291124057811877] and parameters: {'n_estimators': 207, 'learning_rate': 0.12301645833176054, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.6950550175969599, 'min_child_weight': 8}.
[I 2026-05-22 17:42:14,166] Trial 395 finished with values: [0.5988667765486094, 0.6987825361887048] and parameters: {'n_estimators': 112, 'learning_rate': 0.25648866468880704, 'subsample': 0.8563498979212858, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 2}.
[I 2026-05-22 17:42:14,827] Trial 396 finished with values: [0.5717905454917773, 0.7683657979973056] and parameters: {'n_estimators': 378, 'learning_rate': 0.03240354245852974, 'subsample': 0.6296178606936361, 'colsample_bytree': 0.9587153639624048, 'min_child_weight': 2}.
[I 2026-05-22 17:42:15,469] Trial 397 finished with values: [0.5859377383806781, 0.6167180918159053] and parameters: {'n_estimators': 242, 'learning_rate': 0.16155001304356414, 'subsample': 0.7895846561051489, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 4}.
[I 2026-05-22 17:42:16,267] Trial 398 finished with values: [0.5916497204853244, 0.9683136475408262] and parameters: {'n_estimators': 474, 'learning_rate': 0.19775731712985178, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7433862914177091, 'min_child_weight': 7}.
[I 2026-05-22 17:42:16,974] Trial 399 finished with values: [0.607872594829076, 0.3439134400371854] and parameters: {'n_estimators': 408, 'learning_rate': 0.11812030596598909, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 3}.
[I 2026-05-22 17:42:17,728] Trial 400 finished with values: [0.5816031353067986, 0.731982552571895] and parameters: {'n_estimators': 378, 'learning_rate': 0.017969555911761862, 'subsample': 0.6769156075234684, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-22 17:42:18,469] Trial 401 finished with values: [0.5992007816962154, 0.6653508238364025] and parameters: {'n_estimators': 378, 'learning_rate': 0.11812030596598909, 'subsample': 0.6163474465065916, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 3}.
[I 2026-05-22 17:42:19,124] Trial 402 finished with values: [0.5916608357980131, 0.8395518409831928] and parameters: {'n_estimators': 347, 'learning_rate': 0.16111511355977057, 'subsample': 0.9046478461314871, 'colsample_bytree': 0.6675740252288658, 'min_child_weight': 3}.
[I 2026-05-22 17:42:19,937] Trial 403 finished with values: [0.6138285060519195, 0.6373917014036844] and parameters: {'n_estimators': 487, 'learning_rate': 0.11812030596598909, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 8}.
