# Training-script output capture
# Generated: 2026-05-22T17:49:55
# UUID:      43fd5017-a108-4ba7-a024-5b09ffeca326
# Label:     training
# Leaf:      /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/headache/full_features/stacked_2xgb_meta_lr/70_30/patient/HyperparameterTuned/pareto_AUROC_slope/auroc_max
# Captures stdout/stderr written during the wrapped block
# (library messages, warnings, progress bars, etc.).
# Begin capture ----------------------------------------
Loading train and chronologically subsplitting...
train_sub: (3071, 52), cal_sub: (158, 52)
Running pareto_AUROC_slope search (500 trials)...
[I 2026-05-22 17:49:55,976] A new study created in memory with name: no-name-a56427ba-5482-46b1-8ef8-2ed3cc201f13
[I 2026-05-22 17:53:59,546] Trial 395 finished with values: [0.5657267062439476, 1.8651781415681552] and parameters: {'n_estimators': 112, 'learning_rate': 0.016149614799999188, 'subsample': 0.8563498979212858, 'colsample_bytree': 0.6298202574719083, 'min_child_weight': 2}.
[I 2026-05-22 17:53:59,924] Trial 396 finished with values: [0.5390643200988029, 3.2379990185294076] and parameters: {'n_estimators': 54, 'learning_rate': 0.03240354245852974, 'subsample': 0.8654007076432223, 'colsample_bytree': 0.9587153639624048, 'min_child_weight': 8}.
[I 2026-05-22 17:54:00,545] Trial 397 finished with values: [0.5390413386103041, 7.251634723014206] and parameters: {'n_estimators': 347, 'learning_rate': 0.16111511355977057, 'subsample': 0.7895846561051489, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 8}.
[I 2026-05-22 17:54:01,071] Trial 398 finished with values: [0.45939574474057226, 2.5145466385191484] and parameters: {'n_estimators': 120, 'learning_rate': 0.043737251953017454, 'subsample': 0.9464704583099741, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 7}.
[I 2026-05-22 17:54:01,611] Trial 399 finished with values: [0.596011396011396, 1.2801992281651449] and parameters: {'n_estimators': 105, 'learning_rate': 0.01351182947645082, 'subsample': 0.7650470707645706, 'colsample_bytree': 0.6180909155642152, 'min_child_weight': 4}.
[I 2026-05-22 17:54:02,127] Trial 400 finished with values: [0.5684269434269434, 2.0443475339796113] and parameters: {'n_estimators': 203, 'learning_rate': 0.017969555911761862, 'subsample': 0.6769156075234684, 'colsample_bytree': 0.6298202574719083, 'min_child_weight': 10}.
[I 2026-05-22 17:54:02,833] Trial 401 finished with values: [0.5506075182799322, 28.59817517894438] and parameters: {'n_estimators': 355, 'learning_rate': 0.01058040360169664, 'subsample': 0.6163474465065916, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 8}.
[I 2026-05-22 17:54:03,560] Trial 402 finished with values: [0.5030937293868328, 13.807372141041672] and parameters: {'n_estimators': 474, 'learning_rate': 0.21744977418953557, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6675740252288658, 'min_child_weight': 3}.
[I 2026-05-22 17:54:04,040] Trial 403 finished with values: [0.6041633334736783, 1.9379572761428316] and parameters: {'n_estimators': 156, 'learning_rate': 0.023545774516299134, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.7594018937589494, 'min_child_weight': 8}.
[I 2026-05-22 17:54:04,485] Trial 404 finished with values: [0.44916600002806895, 4.122365119320254] and parameters: {'n_estimators': 129, 'learning_rate': 0.15750181143068478, 'subsample': 0.822080324639785, 'colsample_bytree': 0.6354810135028223, 'min_child_weight': 3}.
[I 2026-05-22 17:54:05,186] Trial 405 finished with values: [0.4463654161930025, 2.1316247455681983] and parameters: {'n_estimators': 347, 'learning_rate': 0.029385442161128397, 'subsample': 0.6482543484402403, 'colsample_bytree': 0.9637281608315128, 'min_child_weight': 5}.
[I 2026-05-22 17:54:05,735] Trial 406 finished with values: [0.6305295040208833, 1.3227807389617265] and parameters: {'n_estimators': 105, 'learning_rate': 0.01058040360169664, 'subsample': 0.682533487362317, 'colsample_bytree': 0.9637281608315128, 'min_child_weight': 4}.
[I 2026-05-22 17:54:06,368] Trial 407 finished with values: [0.5791043885871472, 3.3577214118137464] and parameters: {'n_estimators': 214, 'learning_rate': 0.023545774516299134, 'subsample': 0.7988994023569542, 'colsample_bytree': 0.7594018937589494, 'min_child_weight': 8}.
[I 2026-05-22 17:54:07,215] Trial 408 finished with values: [0.6153718089062916, 2.2530213634531058] and parameters: {'n_estimators': 474, 'learning_rate': 0.2536999076681772, 'subsample': 0.7988994023569542, 'colsample_bytree': 0.9971859184477201, 'min_child_weight': 2}.
[I 2026-05-22 17:54:07,698] Trial 409 finished with values: [0.5506568144499179, 2.414431247210967] and parameters: {'n_estimators': 54, 'learning_rate': 0.012184186502221764, 'subsample': 0.8013669083419428, 'colsample_bytree': 0.876157931451746, 'min_child_weight': 8}.
[I 2026-05-22 17:54:08,190] Trial 410 finished with values: [0.4697709219260943, 1.9270937488965412] and parameters: {'n_estimators': 67, 'learning_rate': 0.15164430026640188, 'subsample': 0.8654007076432223, 'colsample_bytree': 0.9425959364753289, 'min_child_weight': 7}.
[I 2026-05-22 17:54:08,687] Trial 411 finished with values: [0.6287635257462844, 1.3827343861353383] and parameters: {'n_estimators': 86, 'learning_rate': 0.012113606011086922, 'subsample': 0.8654007076432223, 'colsample_bytree': 0.9637281608315128, 'min_child_weight': 8}.
[I 2026-05-22 17:54:09,338] Trial 412 finished with values: [0.5406054832778971, 28.12156678416295] and parameters: {'n_estimators': 355, 'learning_rate': 0.01058040360169664, 'subsample': 0.6783931449676581, 'colsample_bytree': 0.9494314496427109, 'min_child_weight': 4}.
[I 2026-05-22 17:54:09,953] Trial 413 finished with values: [0.40850157186364083, 7.444947453953491] and parameters: {'n_estimators': 347, 'learning_rate': 0.16111511355977057, 'subsample': 0.9683489602127253, 'colsample_bytree': 0.6298202574719083, 'min_child_weight': 10}.
[I 2026-05-22 17:54:10,341] Trial 414 finished with values: [0.6153123377261308, 0.9380897226721764] and parameters: {'n_estimators': 54, 'learning_rate': 0.043737251953017454, 'subsample': 0.6244311839419455, 'colsample_bytree': 0.9425959364753289, 'min_child_weight': 3}.
[I 2026-05-22 17:54:10,841] Trial 415 finished with values: [0.6144750045612114, 1.3149874647763677] and parameters: {'n_estimators': 54, 'learning_rate': 0.012184186502221764, 'subsample': 0.8654007076432223, 'colsample_bytree': 0.9425959364753289, 'min_child_weight': 8}.
[I 2026-05-22 17:54:11,641] Trial 416 finished with values: [0.6343510097820444, 3.7968850045768705] and parameters: {'n_estimators': 413, 'learning_rate': 0.2536999076681772, 'subsample': 0.8010716092915446, 'colsample_bytree': 0.8993038761534633, 'min_child_weight': 3}.
[I 2026-05-22 17:54:12,073] Trial 417 finished with values: [0.5892379969966177, 1.919983213645271] and parameters: {'n_estimators': 120, 'learning_rate': 0.012184186502221764, 'subsample': 0.9464704583099741, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 10}.
[I 2026-05-22 17:54:12,556] Trial 418 finished with values: [0.5583307895807896, 2.1187895660739606] and parameters: {'n_estimators': 156, 'learning_rate': 0.018730954962803806, 'subsample': 0.8654007076432223, 'colsample_bytree': 0.9425959364753289, 'min_child_weight': 7}.
[I 2026-05-22 17:54:13,283] Trial 419 finished with values: [0.47019213226109774, 23.649730261794712] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.6837397293346841, 'min_child_weight': 5}.
[I 2026-05-22 17:54:13,819] Trial 420 finished with values: [0.5748382524244593, 1.7007810303875566] and parameters: {'n_estimators': 105, 'learning_rate': 0.023545774516299134, 'subsample': 0.7988994023569542, 'colsample_bytree': 0.9730913933416053, 'min_child_weight': 8}.
[I 2026-05-22 17:54:14,579] Trial 421 finished with values: [0.6154886460920943, 4.16827840327113] and parameters: {'n_estimators': 465, 'learning_rate': 0.2536999076681772, 'subsample': 0.6783931449676581, 'colsample_bytree': 0.7481888411165528, 'min_child_weight': 2}.
[I 2026-05-22 17:54:15,144] Trial 422 finished with values: [0.4190342862756656, 2.1382721603208514] and parameters: {'n_estimators': 268, 'learning_rate': 0.08189120541664517, 'subsample': 0.8527348848679197, 'colsample_bytree': 0.9637281608315128, 'min_child_weight': 4}.
[I 2026-05-22 17:54:15,800] Trial 423 finished with values: [0.6117912579119476, 2.2949467093864024] and parameters: {'n_estimators': 474, 'learning_rate': 0.20716979401768126, 'subsample': 0.7988994023569542, 'colsample_bytree': 0.9971859184477201, 'min_child_weight': 2}.
[I 2026-05-22 17:54:16,294] Trial 424 finished with values: [0.5675321565407773, 1.5828743054753356] and parameters: {'n_estimators': 54, 'learning_rate': 0.03506954878548353, 'subsample': 0.7988994023569542, 'colsample_bytree': 0.6180909155642152, 'min_child_weight': 5}.
[I 2026-05-22 17:54:16,939] Trial 425 finished with values: [0.5629331396572776, 2.449135007518959] and parameters: {'n_estimators': 347, 'learning_rate': 0.16111511355977057, 'subsample': 0.6310938547859939, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 3}.
[I 2026-05-22 17:54:17,484] Trial 426 finished with values: [0.4281086410396755, 2.6537932610365096] and parameters: {'n_estimators': 105, 'learning_rate': 0.15750181143068478, 'subsample': 0.7650470707645706, 'colsample_bytree': 0.9949104517259778, 'min_child_weight': 2}.
[I 2026-05-22 17:54:18,309] Trial 427 finished with values: [0.5481442886615301, 8.659064328775708] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.8989883752535026, 'min_child_weight': 8}.
[I 2026-05-22 17:54:18,934] Trial 428 finished with values: [0.44285398509536444, 2.191563284659942] and parameters: {'n_estimators': 355, 'learning_rate': 0.05388108577817234, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.6146732811562391, 'min_child_weight': 7}.
[I 2026-05-22 17:54:19,505] Trial 429 finished with values: [0.5731509550475067, 2.1525790853379094] and parameters: {'n_estimators': 156, 'learning_rate': 0.02359825968453427, 'subsample': 0.7988994023569542, 'colsample_bytree': 0.885339834353821, 'min_child_weight': 8}.
[I 2026-05-22 17:54:19,983] Trial 430 finished with values: [0.5991848588831348, 3.0448828317077075] and parameters: {'n_estimators': 54, 'learning_rate': 0.030591867605824115, 'subsample': 0.9580827350748797, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 6}.
[I 2026-05-22 17:54:20,630] Trial 431 finished with values: [0.4406758311930726, 3.2234978431746404] and parameters: {'n_estimators': 289, 'learning_rate': 0.014398128852644736, 'subsample': 0.8012545034320351, 'colsample_bytree': 0.9949104517259778, 'min_child_weight': 2}.
[I 2026-05-22 17:54:21,483] Trial 432 finished with values: [0.5533700335424474, 22.560763361207826] and parameters: {'n_estimators': 465, 'learning_rate': 0.01058040360169664, 'subsample': 0.6783931449676581, 'colsample_bytree': 0.9637281608315128, 'min_child_weight': 4}.
[I 2026-05-22 17:54:21,958] Trial 433 finished with values: [0.5561006203247583, 7.847898896753648] and parameters: {'n_estimators': 156, 'learning_rate': 0.04580177581204563, 'subsample': 0.7988994023569542, 'colsample_bytree': 0.7594018937589494, 'min_child_weight': 3}.
[I 2026-05-22 17:54:22,549] Trial 434 finished with values: [0.5952724797552384, 1.6810420403992221] and parameters: {'n_estimators': 156, 'learning_rate': 0.012184186502221764, 'subsample': 0.8130469065820093, 'colsample_bytree': 0.7594018937589494, 'min_child_weight': 7}.
[I 2026-05-22 17:54:23,266] Trial 435 finished with values: [0.5848990568818155, 1.5611077557248931] and parameters: {'n_estimators': 355, 'learning_rate': 0.012184186502221764, 'subsample': 0.7988994023569542, 'colsample_bytree': 0.6298202574719083, 'min_child_weight': 7}.
[I 2026-05-22 17:54:23,725] Trial 436 finished with values: [0.5787327375689445, 1.4771911692383881] and parameters: {'n_estimators': 156, 'learning_rate': 0.012184186502221764, 'subsample': 0.8654007076432223, 'colsample_bytree': 0.6969882014538918, 'min_child_weight': 7}.
[I 2026-05-22 17:54:24,210] Trial 437 finished with values: [0.4341118970429315, 2.4009824432846263] and parameters: {'n_estimators': 171, 'learning_rate': 0.03608232021681191, 'subsample': 0.8654007076432223, 'colsample_bytree': 0.9425959364753289, 'min_child_weight': 1}.
[I 2026-05-22 17:54:24,696] Trial 438 finished with values: [0.5810583414031689, 1.4939972267468544] and parameters: {'n_estimators': 54, 'learning_rate': 0.01351182947645082, 'subsample': 0.8654007076432223, 'colsample_bytree': 0.8215417137605283, 'min_child_weight': 4}.
[I 2026-05-22 17:54:25,503] Trial 439 finished with values: [0.5630483979621911, 1.626830961135275] and parameters: {'n_estimators': 465, 'learning_rate': 0.01351182947645082, 'subsample': 0.6960582475112772, 'colsample_bytree': 0.6180909155642152, 'min_child_weight': 4}.
[I 2026-05-22 17:54:26,139] Trial 440 finished with values: [0.5846481902516386, 1.7245161395824582] and parameters: {'n_estimators': 195, 'learning_rate': 0.01058040360169664, 'subsample': 0.6845792027986178, 'colsample_bytree': 0.6298202574719083, 'min_child_weight': 7}.
[I 2026-05-22 17:54:26,727] Trial 441 finished with values: [0.5796095427560946, 2.4164750715253893] and parameters: {'n_estimators': 156, 'learning_rate': 0.023545774516299134, 'subsample': 0.7988994023569542, 'colsample_bytree': 0.7594018937589494, 'min_child_weight': 4}.
[I 2026-05-22 17:54:27,465] Trial 442 finished with values: [0.4235532188118395, 4.907215197606878] and parameters: {'n_estimators': 468, 'learning_rate': 0.15750181143068478, 'subsample': 0.6783931449676581, 'colsample_bytree': 0.8215417137605283, 'min_child_weight': 4}.
[I 2026-05-22 17:54:27,848] Trial 443 finished with values: [0.5828467748726369, 1.6995265517495113] and parameters: {'n_estimators': 54, 'learning_rate': 0.01058040360169664, 'subsample': 0.8654007076432223, 'colsample_bytree': 0.9637281608315128, 'min_child_weight': 8}.
[I 2026-05-22 17:54:28,407] Trial 444 finished with values: [0.573964254136668, 3.6631417106713853] and parameters: {'n_estimators': 104, 'learning_rate': 0.023545774516299134, 'subsample': 0.956210912295958, 'colsample_bytree': 0.9730913933416053, 'min_child_weight': 8}.
[I 2026-05-22 17:54:28,892] Trial 445 finished with values: [0.5869705486084797, 1.6407904613979754] and parameters: {'n_estimators': 54, 'learning_rate': 0.07530226332540962, 'subsample': 0.7988994023569542, 'colsample_bytree': 0.9425959364753289, 'min_child_weight': 8}.
[I 2026-05-22 17:54:29,496] Trial 446 finished with values: [0.3870282654765413, 4.764666717075935] and parameters: {'n_estimators': 347, 'learning_rate': 0.1007201745492095, 'subsample': 0.7988994023569542, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 3}.
[I 2026-05-22 17:54:30,175] Trial 447 finished with values: [0.5553185479909618, 2.3409745959357786] and parameters: {'n_estimators': 308, 'learning_rate': 0.012184186502221764, 'subsample': 0.8527348848679197, 'colsample_bytree': 0.9156684954429353, 'min_child_weight': 7}.
[I 2026-05-22 17:54:30,646] Trial 448 finished with values: [0.5972780093469748, 0.7790235105884757] and parameters: {'n_estimators': 54, 'learning_rate': 0.05448281849002502, 'subsample': 0.6347681152349695, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 3}.
[I 2026-05-22 17:54:31,126] Trial 449 finished with values: [0.4300725934346624, 4.848805699149778] and parameters: {'n_estimators': 54, 'learning_rate': 0.26472593204036643, 'subsample': 0.7893887083122263, 'colsample_bytree': 0.8148426167274191, 'min_child_weight': 7}.
[I 2026-05-22 17:54:31,705] Trial 450 finished with values: [0.6102327270430719, 1.3745462943091957] and parameters: {'n_estimators': 156, 'learning_rate': 0.023545774516299134, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.6454230368798516, 'min_child_weight': 8}.
[I 2026-05-22 17:54:32,347] Trial 451 finished with values: [0.3917768374664926, 3.5830284894976985] and parameters: {'n_estimators': 347, 'learning_rate': 0.05448281849002502, 'subsample': 0.6347681152349695, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 3}.
[I 2026-05-22 17:54:32,730] Trial 452 finished with values: [0.5691760346932762, 1.7572023431045565] and parameters: {'n_estimators': 54, 'learning_rate': 0.012184186502221764, 'subsample': 0.8654007076432223, 'colsample_bytree': 0.8347364472083516, 'min_child_weight': 2}.
[I 2026-05-22 17:54:33,118] Trial 453 finished with values: [0.6322539928143376, 1.3054403332654623] and parameters: {'n_estimators': 54, 'learning_rate': 0.012184186502221764, 'subsample': 0.8981757896737319, 'colsample_bytree': 0.9425959364753289, 'min_child_weight': 2}.
[I 2026-05-22 17:54:33,498] Trial 454 finished with values: [0.6043333263160849, 0.9139458792414308] and parameters: {'n_estimators': 54, 'learning_rate': 0.0434123694731224, 'subsample': 0.6510321211182255, 'colsample_bytree': 0.7135103623194898, 'min_child_weight': 4}.
[I 2026-05-22 17:54:34,321] Trial 455 finished with values: [0.49875321039114145, 2.9516632135242045] and parameters: {'n_estimators': 474, 'learning_rate': 0.030591867605824115, 'subsample': 0.7988994023569542, 'colsample_bytree': 0.9971859184477201, 'min_child_weight': 8}.
[I 2026-05-22 17:54:35,119] Trial 456 finished with values: [0.5875028068993586, 3.189593152488593] and parameters: {'n_estimators': 413, 'learning_rate': 0.015516155285628185, 'subsample': 0.8654007076432223, 'colsample_bytree': 0.8993038761534633, 'min_child_weight': 8}.
[I 2026-05-22 17:54:35,593] Trial 457 finished with values: [0.5683701037149314, 2.08279468529573] and parameters: {'n_estimators': 54, 'learning_rate': 0.05388108577817234, 'subsample': 0.7988994023569542, 'colsample_bytree': 0.8583668965326405, 'min_child_weight': 4}.
[I 2026-05-22 17:54:36,051] Trial 458 finished with values: [0.5516606318330457, 1.5441220831651365] and parameters: {'n_estimators': 66, 'learning_rate': 0.06968010004656464, 'subsample': 0.8010716092915446, 'colsample_bytree': 0.6205915004999957, 'min_child_weight': 3}.
[I 2026-05-22 17:54:36,570] Trial 459 finished with values: [0.5886020588606795, 1.3932469287755498] and parameters: {'n_estimators': 105, 'learning_rate': 0.01058040360169664, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.6298202574719083, 'min_child_weight': 4}.
[I 2026-05-22 17:54:37,218] Trial 460 finished with values: [0.5659662575610851, 2.1529622610969166] and parameters: {'n_estimators': 210, 'learning_rate': 0.01058040360169664, 'subsample': 0.7650470707645706, 'colsample_bytree': 0.9946060995171919, 'min_child_weight': 4}.
[I 2026-05-22 17:54:37,894] Trial 461 finished with values: [0.5785896734172595, 1.7897977152458506] and parameters: {'n_estimators': 323, 'learning_rate': 0.012113606011086922, 'subsample': 0.6948907166943978, 'colsample_bytree': 0.6407129890481614, 'min_child_weight': 8}.
[I 2026-05-22 17:54:38,678] Trial 462 finished with values: [0.5383668056081848, 2.582556876855446] and parameters: {'n_estimators': 413, 'learning_rate': 0.2536999076681772, 'subsample': 0.6611436556737328, 'colsample_bytree': 0.6905983100791752, 'min_child_weight': 3}.
[I 2026-05-22 17:54:39,355] Trial 463 finished with values: [0.448558306316927, 2.388959971701671] and parameters: {'n_estimators': 468, 'learning_rate': 0.023545774516299134, 'subsample': 0.7988994023569542, 'colsample_bytree': 0.7594018937589494, 'min_child_weight': 2}.
[I 2026-05-22 17:54:39,830] Trial 464 finished with values: [0.5717962752445511, 2.152980134298866] and parameters: {'n_estimators': 54, 'learning_rate': 0.030591867605824115, 'subsample': 0.7988994023569542, 'colsample_bytree': 0.6983830913538033, 'min_child_weight': 8}.
[I 2026-05-22 17:54:40,407] Trial 465 finished with values: [0.6296366468780261, 1.6057220155517666] and parameters: {'n_estimators': 105, 'learning_rate': 0.01058040360169664, 'subsample': 0.6642725493038223, 'colsample_bytree': 0.9637281608315128, 'min_child_weight': 8}.
[I 2026-05-22 17:54:40,897] Trial 466 finished with values: [0.5766571232088473, 8.722041720608745] and parameters: {'n_estimators': 54, 'learning_rate': 0.16111511355977057, 'subsample': 0.6347681152349695, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 2}.
[I 2026-05-22 17:54:41,419] Trial 467 finished with values: [0.5903104079828217, 1.4184029127654034] and parameters: {'n_estimators': 54, 'learning_rate': 0.01351182947645082, 'subsample': 0.8654007076432223, 'colsample_bytree': 0.8215417137605283, 'min_child_weight': 3}.
[I 2026-05-22 17:54:42,206] Trial 468 finished with values: [0.4535186237772445, 2.7053522273084605] and parameters: {'n_estimators': 474, 'learning_rate': 0.018034072970800914, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.8993038761534633, 'min_child_weight': 3}.
[I 2026-05-22 17:54:42,607] Trial 469 finished with values: [0.5806146758732966, 1.3649146681022823] and parameters: {'n_estimators': 54, 'learning_rate': 0.05388108577817234, 'subsample': 0.7988994023569542, 'colsample_bytree': 0.9587061698505701, 'min_child_weight': 2}.
[I 2026-05-22 17:54:43,434] Trial 470 finished with values: [0.46739225015087077, 8.721376427724918] and parameters: {'n_estimators': 465, 'learning_rate': 0.013137567821944727, 'subsample': 0.6783931449676581, 'colsample_bytree': 0.6180909155642152, 'min_child_weight': 3}.
[I 2026-05-22 17:54:43,922] Trial 471 finished with values: [0.6001655193465538, 1.3135900144523627] and parameters: {'n_estimators': 54, 'learning_rate': 0.012184186502221764, 'subsample': 0.7988994023569542, 'colsample_bytree': 0.9425959364753289, 'min_child_weight': 2}.
[I 2026-05-22 17:54:44,524] Trial 472 finished with values: [0.5473281826730102, 2.980748086892251] and parameters: {'n_estimators': 286, 'learning_rate': 0.01058040360169664, 'subsample': 0.7970472375971478, 'colsample_bytree': 0.9949104517259778, 'min_child_weight': 2}.
[I 2026-05-22 17:54:44,917] Trial 473 finished with values: [0.5917253484063829, 2.119145702330107] and parameters: {'n_estimators': 54, 'learning_rate': 0.040383678523437626, 'subsample': 0.7988994023569542, 'colsample_bytree': 0.9425959364753289, 'min_child_weight': 7}.
[I 2026-05-22 17:54:45,682] Trial 474 finished with values: [0.6252077105525381, 21.74654810049926] and parameters: {'n_estimators': 465, 'learning_rate': 0.28254806356395257, 'subsample': 0.6783931449676581, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 2}.
[I 2026-05-22 17:54:46,240] Trial 475 finished with values: [0.6286973881801468, 1.302434160184022] and parameters: {'n_estimators': 105, 'learning_rate': 0.01463844831776675, 'subsample': 0.7650470707645706, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 4}.
[I 2026-05-22 17:54:46,727] Trial 476 finished with values: [0.5548279546124373, 2.216764494502511] and parameters: {'n_estimators': 54, 'learning_rate': 0.012184186502221764, 'subsample': 0.6783931449676581, 'colsample_bytree': 0.6180909155642152, 'min_child_weight': 4}.
[I 2026-05-22 17:54:47,101] Trial 477 finished with values: [0.6144750045612114, 1.3149874647763677] and parameters: {'n_estimators': 54, 'learning_rate': 0.012184186502221764, 'subsample': 0.8654007076432223, 'colsample_bytree': 0.9425959364753289, 'min_child_weight': 8}.
[I 2026-05-22 17:54:47,810] Trial 478 finished with values: [0.4674318976043114, 0.8910768544037946] and parameters: {'n_estimators': 465, 'learning_rate': 0.01351182947645082, 'subsample': 0.6783931449676581, 'colsample_bytree': 0.6180909155642152, 'min_child_weight': 4}.
[I 2026-05-22 17:54:48,296] Trial 479 finished with values: [0.5717406635510083, 2.468612372883279] and parameters: {'n_estimators': 54, 'learning_rate': 0.016149614799999188, 'subsample': 0.8654007076432223, 'colsample_bytree': 0.9877881733101476, 'min_child_weight': 10}.
[I 2026-05-22 17:54:48,783] Trial 480 finished with values: [0.4263460836736699, 2.3501554284966426] and parameters: {'n_estimators': 54, 'learning_rate': 0.18987114604724706, 'subsample': 0.7988994023569542, 'colsample_bytree': 0.9425959364753289, 'min_child_weight': 7}.
[I 2026-05-22 17:54:49,585] Trial 481 finished with values: [0.4666524567386636, 2.346331661180605] and parameters: {'n_estimators': 418, 'learning_rate': 0.023545774516299134, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 3}.
[I 2026-05-22 17:54:50,064] Trial 482 finished with values: [0.4289010638148569, 2.0988989795393502] and parameters: {'n_estimators': 54, 'learning_rate': 0.2536999076681772, 'subsample': 0.8654007076432223, 'colsample_bytree': 0.9637281608315128, 'min_child_weight': 2}.
[I 2026-05-22 17:54:50,466] Trial 483 finished with values: [0.4881022553436347, 2.162566855325591] and parameters: {'n_estimators': 54, 'learning_rate': 0.16111511355977057, 'subsample': 0.6683550349560263, 'colsample_bytree': 0.9730913933416053, 'min_child_weight': 3}.
[I 2026-05-22 17:54:50,948] Trial 484 finished with values: [0.5685682532665292, 2.403410896111574] and parameters: {'n_estimators': 54, 'learning_rate': 0.023545774516299134, 'subsample': 0.6783931449676581, 'colsample_bytree': 0.8674572879697724, 'min_child_weight': 10}.
[I 2026-05-22 17:54:51,762] Trial 485 finished with values: [0.5462464738326808, 0.8589587277280781] and parameters: {'n_estimators': 465, 'learning_rate': 0.01351182947645082, 'subsample': 0.6783931449676581, 'colsample_bytree': 0.8227051572055719, 'min_child_weight': 4}.
[I 2026-05-22 17:54:52,155] Trial 486 finished with values: [0.5452789707100052, 1.9267437273227013] and parameters: {'n_estimators': 54, 'learning_rate': 0.05388108577817234, 'subsample': 0.8654007076432223, 'colsample_bytree': 0.6601667564414112, 'min_child_weight': 8}.
[I 2026-05-22 17:54:52,651] Trial 487 finished with values: [0.5973154639102914, 1.4277811831873453] and parameters: {'n_estimators': 54, 'learning_rate': 0.01058040360169664, 'subsample': 0.7650470707645706, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 3}.
[I 2026-05-22 17:54:53,258] Trial 488 finished with values: [0.5881847080122942, 1.9278617362258654] and parameters: {'n_estimators': 307, 'learning_rate': 0.012113606011086922, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.9637281608315128, 'min_child_weight': 8}.
[I 2026-05-22 17:54:53,766] Trial 489 finished with values: [0.5792561365837228, 1.5606514841154988] and parameters: {'n_estimators': 176, 'learning_rate': 0.01351182947645082, 'subsample': 0.7650470707645706, 'colsample_bytree': 0.9077971732767748, 'min_child_weight': 4}.
[I 2026-05-22 17:54:54,466] Trial 490 finished with values: [0.5890137959103476, 1.9835269041788066] and parameters: {'n_estimators': 465, 'learning_rate': 0.012184186502221764, 'subsample': 0.8654007076432223, 'colsample_bytree': 0.6748174994230093, 'min_child_weight': 8}.
[I 2026-05-22 17:54:55,072] Trial 491 finished with values: [0.5461050762774902, 5.283528106888935] and parameters: {'n_estimators': 355, 'learning_rate': 0.01058040360169664, 'subsample': 0.7294716945616975, 'colsample_bytree': 0.9637281608315128, 'min_child_weight': 2}.
[I 2026-05-22 17:54:55,483] Trial 492 finished with values: [0.5898887590697935, 1.5342028763160154] and parameters: {'n_estimators': 54, 'learning_rate': 0.012113606011086922, 'subsample': 0.7701745754465668, 'colsample_bytree': 0.9637281608315128, 'min_child_weight': 2}.
[I 2026-05-22 17:54:55,998] Trial 493 finished with values: [0.5655746951005571, 2.0931358675390817] and parameters: {'n_estimators': 54, 'learning_rate': 0.01351182947645082, 'subsample': 0.6783931449676581, 'colsample_bytree': 0.803044151473782, 'min_child_weight': 4}.
[I 2026-05-22 17:54:56,652] Trial 494 finished with values: [0.571140162519473, 6.071571076319228] and parameters: {'n_estimators': 347, 'learning_rate': 0.16111511355977057, 'subsample': 0.6969638929660321, 'colsample_bytree': 0.9425959364753289, 'min_child_weight': 3}.
[I 2026-05-22 17:54:57,041] Trial 495 finished with values: [0.5605711338469959, 1.9827346839694528] and parameters: {'n_estimators': 54, 'learning_rate': 0.043737251953017454, 'subsample': 0.7650470707645706, 'colsample_bytree': 0.9425959364753289, 'min_child_weight': 2}.
[I 2026-05-22 17:54:57,427] Trial 496 finished with values: [0.5866728418452557, 1.5538781551503669] and parameters: {'n_estimators': 54, 'learning_rate': 0.012184186502221764, 'subsample': 0.8654007076432223, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 3}.
[I 2026-05-22 17:54:57,915] Trial 497 finished with values: [0.5854571035605518, 1.9619835561149739] and parameters: {'n_estimators': 54, 'learning_rate': 0.012184186502221764, 'subsample': 0.6310938547859939, 'colsample_bytree': 0.9425959364753289, 'min_child_weight': 7}.
