x,y,proba,method
2.0890250205993652,0.8097097277641296,0.026205603033304214,UMAP
2.6696860790252686,0.5701650381088257,0.026205603033304214,UMAP
2.5577354431152344,0.6580690741539001,0.026205603033304214,UMAP
2.78025484085083,0.5660616159439087,0.026205603033304214,UMAP
2.4078967571258545,0.33949512243270874,0.026205603033304214,UMAP
2.5234615802764893,-1.0716139078140259,0.026205603033304214,UMAP
3.5213825702667236,0.94708651304245,0.026205603033304214,UMAP
2.2906556129455566,0.19719402492046356,0.026205603033304214,UMAP
2.8390958309173584,0.7977425456047058,0.026205603033304214,UMAP
2.0271434783935547,0.7832902073860168,0.026205603033304214,UMAP
2.4221086502075195,1.0452617406845093,0.026205603033304214,UMAP
-19.37237548828125,17.0694580078125,0.025886226445436478,UMAP
2.147906541824341,-0.6353761553764343,0.026205603033304214,UMAP
1.667311668395996,0.08344880491495132,0.026205603033304214,UMAP
2.4887406826019287,-0.6077410578727722,0.026205603033304214,UMAP
2.297205924987793,0.8187289834022522,0.026205603033304214,UMAP
1.7757333517074585,-0.19502922892570496,0.026205603033304214,UMAP
2.507053852081299,0.27006202936172485,0.026205603033304214,UMAP
2.3327503204345703,-1.0942959785461426,0.026205603033304214,UMAP
2.1640074253082275,0.055262431502342224,0.026205603033304214,UMAP
2.301532030105591,-1.0396851301193237,0.026205603033304214,UMAP
1.7299399375915527,-0.5596287250518799,0.026205603033304214,UMAP
2.2584054470062256,0.4609447717666626,0.026205603033304214,UMAP
-11.08171558380127,9.411116600036621,0.043142445385456085,UMAP
1.4939671754837036,0.3836166560649872,0.026205603033304214,UMAP
2.01501727104187,-0.3742825984954834,0.026205603033304214,UMAP
2.2644731998443604,0.8431416749954224,0.026205603033304214,UMAP
1.7401657104492188,-0.3189569413661957,0.026205603033304214,UMAP
2.5137836933135986,-0.09856731444597244,0.026205603033304214,UMAP
2.0782155990600586,0.3439233899116516,0.026205603033304214,UMAP
2.0561609268188477,0.12341070175170898,0.026205603033304214,UMAP
-19.632787704467773,17.0823974609375,0.025886226445436478,UMAP
-19.401185989379883,17.01361656188965,0.025886226445436478,UMAP
1.5345869064331055,-0.1874157041311264,0.026205603033304214,UMAP
1.9770270586013794,0.42367270588874817,0.026205603033304214,UMAP
1.8427809476852417,-0.37712720036506653,0.026205603033304214,UMAP
2.0118789672851562,0.14128521084785461,0.026205603033304214,UMAP
1.933129072189331,-0.0454326756298542,0.026205603033304214,UMAP
1.5553019046783447,0.380775511264801,0.026205603033304214,UMAP
2.0080156326293945,0.5783690810203552,0.026205603033304214,UMAP
2.200352191925049,-0.2874513566493988,0.026205603033304214,UMAP
1.9637550115585327,-0.05658229440450668,0.026205603033304214,UMAP
-19.440025329589844,17.238821029663086,0.025886226445436478,UMAP
1.9794471263885498,0.9243128299713135,0.026205603033304214,UMAP
1.642975926399231,0.044997137039899826,0.026205603033304214,UMAP
2.126091241836548,-0.1895422339439392,0.026205603033304214,UMAP
-11.079962730407715,9.413321495056152,0.043142445385456085,UMAP
1.801748275756836,0.2405463010072708,0.026205603033304214,UMAP
1.930611252784729,0.16178220510482788,0.026205603033304214,UMAP
-19.335979461669922,17.129724502563477,0.025886226445436478,UMAP
1.8575167655944824,0.49785116314888,0.026205603033304214,UMAP
-11.169453620910645,9.321441650390625,0.028944024816155434,UMAP
1.602953314781189,-0.1302674263715744,0.026205603033304214,UMAP
-11.122191429138184,9.369028091430664,0.028944024816155434,UMAP
-11.192668914794922,9.298345565795898,0.028944024816155434,UMAP
1.6130642890930176,0.18384292721748352,0.026205603033304214,UMAP
2.0142178535461426,-0.7962774634361267,0.026205603033304214,UMAP
1.7651084661483765,0.09797245264053345,0.026205603033304214,UMAP
1.7814675569534302,0.0440230593085289,0.026205603033304214,UMAP
2.2898409366607666,0.1832747459411621,0.026205603033304214,UMAP
1.9065022468566895,0.43405184149742126,0.026205603033304214,UMAP
1.9249536991119385,-0.16013486683368683,0.026205603033304214,UMAP
2.174787759780884,-0.49415597319602966,0.026205603033304214,UMAP
2.0776731967926025,-0.3612693250179291,0.026205603033304214,UMAP
2.369525194168091,0.21315811574459076,0.026205603033304214,UMAP
1.5656380653381348,-0.232386514544487,0.026205603033304214,UMAP
2.2602977752685547,0.3419865369796753,0.026205603033304214,UMAP
2.204927444458008,-0.048505984246730804,0.026205603033304214,UMAP
2.2326345443725586,0.5806332230567932,0.026205603033304214,UMAP
2.1753532886505127,-0.8293237090110779,0.026205603033304214,UMAP
